Date, Open, High, Low, Close, Volume
03/26/14, 194.98, 195.63, 191.96, 192.62, 6851772
03/25/14, 188.76, 195.395, 188.70, 195.04, 10912700
03/24/14, 187.43, 189.44, 187.37, 188.25, 5738492
03/21/14, 188.50, 188.70, 186.40, 186.67, 12535280
03/20/14, 184.47, 188.26, 184.17, 187.90, 5062629
03/19/14, 185.60, 186.70, 183.5001, 184.71, 4323930
03/18/14, 185.99, 187.90, 185.54, 186.81, 3961319
03/17/14, 182.66, 186.35, 182.66, 185.81, 4938754
03/14/14, 183.89, 184.29, 182.21, 182.21, 5490326
03/13/14, 186.41, 187.00, 183.71, 183.90, 4913208
03/12/14, 186.01, 187.45, 185.89, 186.22, 4833158
03/11/14, 187.41, 188.45, 186.04, 186.76, 4229679
03/10/14, 187.55, 188.37, 185.849, 186.39, 4594054
03/07/14, 188.35, 188.92, 187.18, 187.68, 4117826
03/06/14, 187.37, 188.39, 186.90, 187.64, 3817529
03/05/14, 186.57, 187.95, 186.40, 187.14, 3487359
03/04/14, 185.81, 187.16, 185.68, 186.44, 4734235
03/03/14, 183.33, 184.64, 182.82, 184.26, 3952704
02/28/14, 185.38, 186.12, 183.65, 185.17, 4668452
02/27/14, 183.83, 185.95, 183.81, 185.27, 3827965
02/26/14, 183.94, 185.28, 183.56, 184.06, 3740884
02/25/14, 183.52, 184.60, 182.88, 183.23, 3902332
02/24/14, 182.82, 185.16, 182.82, 183.45, 4595312
02/21/14, 184.25, 185.71, 182.62, 182.79, 5699331
02/20/14, 182.96, 184.8599, 182.79, 184.26, 4968267
02/19/14, 182.74, 185.65, 182.41, 182.95, 4671705
02/18/14, 183.18, 184.00, 182.32, 183.19, 4435484
02/14/14, 181.26, 184.43, 180.99, 183.69, 4665873
02/13/14, 178.22, 182.36, 177.86, 181.84, 4482761
02/12/14, 179.52, 181.25, 179.26, 180.24, 3984148
02/11/14, 176.81, 180.39, 176.80, 179.70, 4654207
02/10/14, 176.97, 177.65, 176.25, 177.14, 3544486
02/07/14, 175.64, 177.56, 175.07, 177.25, 4725647
02/06/14, 173.97, 174.85, 173.79, 174.67, 4292478
02/05/14, 172.19, 174.97, 172.19, 174.24, 4714375
02/04/14, 173.53, 173.75, 172.36, 172.84, 4351180
02/03/14, 176.02, 176.02, 172.72, 172.90, 7187767
01/31/14, 176.11, 177.835, 175.34, 176.68, 5195381
01/30/14, 177.17, 177.86, 176.36, 177.36, 4854397
01/29/14, 175.98, 178.53, 175.89, 176.40, 4971142
01/28/14, 178.05, 178.45, 176.16, 176.85, 5336989
01/27/14, 179.605, 179.65, 177.66, 177.90, 5209244
01/24/14, 181.25, 182.8141, 179.64, 179.64, 6938768
01/23/14, 181.43, 183.72, 180.71, 182.73, 6974334
01/22/14, 181.28, 183.50, 179.67, 182.25, 13800590
01/21/14, 190.23, 190.39, 186.79, 188.43, 11121410
01/17/14, 188.04, 190.81, 187.86, 190.09, 7671146
01/16/14, 187.53, 188.99, 186.80, 188.76, 4775167
01/15/14, 185.82, 188.65, 185.49, 187.74, 4829291
01/14/14, 185.06, 186.428, 183.8818, 185.92, 4619509
01/13/14, 186.26, 186.95, 183.86, 184.16, 5789107
01/10/14, 188.31, 188.57, 186.28, 187.26, 4023089
01/09/14, 189.02, 189.50, 186.55, 187.38, 4322284
01/08/14, 189.33, 189.4175, 187.26, 187.97, 4604105
01/07/14, 186.39, 190.35, 186.38, 189.71, 5934322
01/06/14, 187.15, 187.355, 185.30, 186.00, 4068105
01/03/14, 185.83, 187.35, 185.30, 186.64, 4064095
01/02/14, 187.21, 187.40, 185.20, 185.53, 4546809
12/31/13, 186.49, 187.79, 186.30, 187.57, 3620413
12/30/13, 185.32, 186.70, 184.67, 186.41, 3018594
12/27/13, 185.84, 186.50, 184.56, 185.08, 3382117
12/26/13, 183.56, 185.56, 183.51, 185.35, 3325841
12/24/13, 181.955, 183.50, 181.91, 183.22, 1613614
12/23/13, 181.05, 182.93, 180.61, 182.23, 4082821
12/20/13, 180.12, 182.00, 180.02, 180.02, 7655998
12/19/13, 177.88, 180.54, 177.88, 180.22, 5929584
12/18/13, 176.45, 178.74, 174.851, 178.70, 5698437
12/17/13, 177.36, 177.49, 175.12, 175.76, 5476405
12/16/13, 173.22, 178.35, 172.73, 177.85, 7521001
12/13/13, 173.52, 174.379, 172.73, 172.80, 4184836
12/12/13, 175.06, 175.80, 173.30, 173.37, 5671649
12/11/13, 177.00, 177.76, 175.10, 175.20, 4090438
12/10/13, 176.90, 177.67, 176.06, 177.12, 4128386
12/09/13, 177.99, 178.152, 176.83, 177.46, 3796620
12/06/13, 176.70, 178.00, 176.01, 177.67, 4741119
12/05/13, 176.15, 176.86, 175.28, 176.08, 4385041
12/04/13, 175.37, 177.50, 175.16, 175.74, 5267364
12/03/13, 177.00, 178.23, 175.64, 176.08, 5864045
12/02/13, 179.46, 179.59, 177.12, 177.48, 4561577
11/29/13, 179.21, 180.76, 179.00, 179.68, 2870500
11/27/13, 177.83, 180.18, 177.82, 178.97, 4596474
11/26/13, 178.67, 178.94, 177.31, 177.31, 5756174
11/25/13, 180.25, 180.75, 177.82, 178.94, 7162374
11/22/13, 183.50, 184.99, 179.92, 181.30, 7610518
11/21/13, 185.54, 185.75, 183.411, 184.13, 4459451
11/20/13, 185.22, 186.24, 184.645, 185.19, 3646117
11/19/13, 184.63, 186.20, 184.15, 185.25, 4577037
11/18/13, 183.52, 184.99, 183.27, 184.47, 5344864
11/15/13, 182.38, 183.28, 181.16, 183.19, 5179511
11/14/13, 180.48, 183.20, 179.66, 182.21, 6322676
11/13/13, 182.27, 183.55, 181.59, 183.55, 4711276
11/12/13, 182.53, 184.0487, 182.26, 183.07, 4258623
11/11/13, 180.19, 183.39, 180.04, 182.88, 5222299
11/08/13, 178.83, 180.08, 177.35, 179.99, 6275035
11/07/13, 179.60, 181.39, 179.60, 180.00, 5221281
11/06/13, 177.91, 179.75, 177.78, 179.19, 4560659
11/05/13, 179.54, 179.80, 177.71, 177.85, 6103386
11/04/13, 179.90, 180.80, 179.34, 180.27, 3484345
11/01/13, 179.81, 180.339, 178.88, 179.23, 3644628
10/31/13, 179.65, 181.67, 179.04, 179.21, 4318185
10/30/13, 181.69, 182.18, 179.86, 180.15, 5275922
10/29/13, 177.62, 182.32, 177.50, 182.12, 8909330
10/28/13, 177.04, 177.89, 176.20, 177.35, 3712733
10/25/13, 178.43, 179.10, 176.26, 176.85, 4844399
10/24/13, 176.43, 177.89, 176.25, 177.80, 5534885
10/23/13, 175.09, 175.99, 174.40, 175.77, 5416339
10/22/13, 173.35, 175.57, 172.9512, 174.97, 6980623
10/21/13, 174.42, 174.75, 172.6301, 172.86, 7098685
10/18/13, 174.80, 175.00, 173.25, 173.78, 10552470
10/17/13, 173.84, 177.00, 172.57, 174.83, 22368939
10/16/13, 185.42, 186.73, 184.994, 186.73, 6717979
10/15/13, 185.74, 185.94, 184.22, 184.66, 3367275
10/14/13, 185.41, 186.99, 184.42, 186.97, 2663207
10/11/13, 185.25, 186.23, 184.12, 186.16, 3232828
10/10/13, 183.17, 184.77, 182.358, 184.77, 3659606
10/09/13, 179.37, 181.67, 179.10, 181.32, 4424359
10/08/13, 181.89, 181.99, 178.71, 178.72, 5579833
10/07/13, 181.85, 183.31, 181.85, 182.01, 3968362
10/04/13, 184.17, 185.13, 183.58, 184.10, 2864163
10/03/13, 184.70, 184.96, 183.00, 183.86, 3212240
10/02/13, 185.54, 186.3099, 184.41, 184.96, 3618459
10/01/13, 185.34, 186.65, 184.65, 186.38, 2682184
09/30/13, 185.56, 186.74, 184.34, 185.18, 3978234
09/27/13, 188.87, 188.94, 186.45, 186.92, 3907904
09/26/13, 190.10, 191.76, 189.455, 190.22, 2093584
09/25/13, 190.14, 190.62, 188.50, 189.47, 2654833
09/24/13, 190.93, 191.56, 189.66, 189.97, 3085242
09/23/13, 190.06, 192.41, 189.3301, 190.99, 3340891
09/20/13, 193.96, 194.4299, 190.02, 190.02, 8531193
09/19/13, 194.18, 194.89, 193.22, 193.39, 3178067
09/18/13, 192.60, 194.89, 192.00, 194.42, 3841926
09/17/13, 193.42, 194.15, 191.83, 192.16, 2931728
09/16/13, 193.70, 194.81, 192.61, 193.15, 3907186
09/13/13, 191.21, 193.10, 191.00, 192.17, 3710354
09/12/13, 190.96, 191.32, 189.85, 190.73, 3354845
09/11/13, 186.83, 190.87, 186.82, 190.70, 4963022
09/10/13, 187.20, 187.65, 186.37, 186.60, 3149830
09/09/13, 183.68, 185.49, 183.31, 184.98, 3017439
09/06/13, 184.65, 184.99, 182.65, 183.03, 2903717
09/05/13, 183.35, 185.00, 183.07, 184.15, 2869883
09/04/13, 183.58, 184.19, 182.31, 183.13, 2601909
09/03/13, 183.63, 184.32, 182.51, 183.96, 3487469
08/30/13, 182.75, 182.99, 181.51, 182.27, 2731141
08/29/13, 181.96, 183.70, 181.44, 182.64, 2981180
08/28/13, 182.68, 183.47, 181.10, 182.16, 3979196
08/27/13, 183.63, 184.50, 182.5701, 182.74, 3190642
08/26/13, 185.27, 187.00, 184.68, 184.74, 2174908
08/23/13, 185.34, 185.74, 184.57, 185.42, 2295092
08/22/13, 185.65, 186.25, 184.25, 185.19, 2354836
08/21/13, 184.67, 186.57, 184.28, 184.86, 3551207
08/20/13, 184.37, 185.63, 183.1685, 184.56, 3122098
08/19/13, 185.30, 186.50, 183.9787, 184.23, 3251127
08/16/13, 185.54, 186.46, 185.34, 185.34, 3427964
08/15/13, 186.23, 187.00, 185.45, 185.79, 3692360
08/14/13, 188.58, 188.926, 187.30, 187.53, 2899115
08/13/13, 189.54, 189.99, 187.56, 188.42, 3542932
08/12/13, 186.97, 189.556, 186.89, 189.09, 3026839
08/09/13, 188.00, 189.16, 187.00, 187.82, 3250000
08/08/13, 189.45, 189.87, 186.79, 187.93, 4547756
08/07/13, 189.60, 189.93, 188.05, 188.56, 3901716
08/06/13, 192.26, 192.51, 190.27, 190.99, 5939557
08/05/13, 195.16, 195.88, 194.35, 195.50, 2492663
08/02/13, 195.50, 195.50, 193.2215, 195.16, 3873908
08/01/13, 196.65, 197.17, 195.41, 195.81, 2877770
07/31/13, 194.49, 196.9099, 194.49, 195.04, 3809982
07/30/13, 196.99, 197.83, 195.81, 196.01, 2663216
07/29/13, 196.83, 197.19, 195.53, 196.21, 2113754
07/26/13, 196.59, 197.37, 195.00, 197.35, 2485006
07/25/13, 196.30, 197.83, 195.66, 197.22, 3014255
07/24/13, 195.95, 197.30, 195.861, 196.61, 2958239
07/23/13, 194.21, 196.43, 194.10, 194.98, 2864114
07/22/13, 193.40, 195.79, 193.2804, 194.09, 3399461
07/19/13, 197.91, 197.99, 193.24, 193.54, 6998591
07/18/13, 198.27, 200.94, 195.99, 197.99, 8394310
07/17/13, 194.72, 194.89, 193.03, 194.55, 6868411
07/16/13, 194.04, 194.58, 192.685, 193.85, 3747394
07/15/13, 192.42, 194.89, 191.68, 194.00, 5678238
07/12/13, 193.07, 193.6999, 191.5901, 192.07, 4495892
07/11/13, 193.78, 194.11, 192.61, 192.80, 4179123
07/10/13, 191.51, 193.43, 191.2714, 192.25, 3891960
07/09/13, 191.88, 192.80, 190.78, 191.30, 5204685
07/08/13, 195.60, 195.78, 194.61, 194.98, 2948458
07/05/13, 194.49, 195.16, 192.35, 194.93, 2407971
07/03/13, 190.98, 194.22, 190.51, 193.25, 1878313
07/02/13, 190.78, 193.23, 190.26, 191.50, 3657855
07/01/13, 192.15, 193.80, 191.12, 191.28, 4442422
06/28/13, 191.73, 192.66, 188.41, 191.11, 10056860
06/27/13, 196.05, 196.90, 195.29, 195.65, 3519332
06/26/13, 195.97, 196.23, 194.50, 194.86, 3320202
06/25/13, 195.31, 195.59, 193.15, 194.98, 3848021
06/24/13, 193.99, 194.91, 191.34, 193.54, 4356153
06/21/13, 198.50, 198.52, 193.5401, 195.46, 8919218
06/20/13, 200.67, 201.70, 197.28, 197.35, 4516329
06/19/13, 204.44, 205.03, 201.93, 201.94, 2846204
06/18/13, 203.02, 206.09, 202.87, 204.87, 3278151
06/17/13, 203.44, 205.1713, 202.55, 203.04, 3220009
06/14/13, 203.97, 204.745, 201.81, 202.20, 2804859
06/13/13, 201.01, 204.40, 200.34, 203.77, 2899698
06/12/13, 204.59, 205.23, 200.51, 201.20, 3409855
06/11/13, 203.17, 205.95, 202.51, 203.98, 2814520
06/10/13, 206.97, 206.98, 204.90, 205.02, 2652420
06/07/13, 204.85, 206.35, 204.11, 206.35, 2953540
06/06/13, 203.00, 204.20, 201.47, 203.80, 3679532
06/05/13, 205.16, 206.29, 202.40, 202.74, 4215365
06/04/13, 208.60, 209.00, 205.08, 206.19, 3598659
06/03/13, 208.25, 210.05, 207.33, 208.95, 3323648
05/31/13, 208.59, 211.98, 208.02, 208.02, 4950406
05/30/13, 206.97, 210.99, 206.97, 209.36, 4400197
05/29/13, 206.22, 208.42, 206.04, 207.92, 3439413
05/28/13, 207.44, 208.59, 207.16, 207.78, 4011700
05/24/13, 204.69, 206.43, 204.42, 205.72, 3295737
05/23/13, 205.48, 208.61, 205.13, 206.16, 5180440
05/22/13, 208.50, 210.15, 206.121, 206.99, 5187131
05/21/13, 207.24, 209.48, 207.00, 208.65, 2982927
05/20/13, 208.02, 209.15, 207.42, 207.60, 3614453
05/17/13, 205.25, 209.50, 204.99, 208.44, 5704295
05/16/13, 204.00, 206.59, 204.00, 204.69, 4506972
05/15/13, 202.25, 203.6799, 202.04, 203.32, 4030080
05/14/13, 202.09, 203.67, 202.08, 203.21, 3701203
05/13/13, 204.18, 204.47, 202.22, 202.47, 3651831
05/10/13, 203.37, 204.53, 202.82, 204.47, 3279558
05/09/13, 204.69, 205.00, 202.72, 203.24, 3542923
05/08/13, 202.94, 204.85, 202.51, 204.82, 3602292
05/07/13, 202.81, 203.73, 201.65, 203.63, 3450976
05/06/13, 203.79, 203.99, 201.52, 202.78, 4827188
05/03/13, 203.94, 205.319, 203.75, 204.51, 4494744
05/02/13, 200.12, 202.43, 199.75, 202.39, 3946539
05/01/13, 201.87, 202.17, 199.20, 199.63, 4899267
04/30/13, 199.13, 202.59, 197.35, 202.54, 7540835
04/29/13, 194.78, 199.68, 194.65, 199.15, 5937395
04/26/13, 194.16, 194.71, 193.25, 194.31, 3490234
04/25/13, 192.69, 195.17, 192.32, 193.95, 4651956
04/24/13, 192.16, 192.50, 191.09, 191.71, 3694008
04/23/13, 189.27, 192.555, 188.61, 191.61, 6301279
04/22/13, 191.15, 191.38, 187.68, 187.83, 9847065
04/19/13, 195.74, 196.50, 189.76, 190.00, 18848881
04/18/13, 210.11, 210.25, 206.15, 207.15, 6501970
04/17/13, 210.53, 211.09, 209.50, 209.67, 3269874
04/16/13, 210.84, 212.00, 209.20, 212.00, 2860054
04/15/13, 210.44, 211.69, 209.26, 209.26, 4218575
04/12/13, 210.79, 211.49, 209.78, 211.38, 3165897
04/11/13, 211.50, 213.09, 210.85, 212.92, 3655566
04/10/13, 211.86, 212.51, 210.47, 212.00, 3524112
04/09/13, 209.56, 210.00, 208.61, 209.22, 2577249
04/08/13, 209.07, 209.32, 207.33, 209.32, 2351166
04/05/13, 209.10, 209.84, 206.34, 209.41, 4148177
04/04/13, 212.77, 212.93, 210.04, 211.31, 3709490
04/03/13, 214.32, 214.89, 212.6275, 212.66, 3128818
04/02/13, 212.92, 214.71, 211.57, 214.36, 3117150
04/01/13, 212.80, 213.50, 211.25, 212.38, 2144926
03/28/13, 209.83, 213.44, 209.735, 213.30, 3752999
03/27/13, 210.96, 212.16, 210.10, 210.89, 3223381
03/26/13, 211.77, 212.504, 211.50, 212.36, 2300240
03/25/13, 212.54, 212.81, 210.05, 210.74, 3242463
03/22/13, 212.21, 213.17, 211.619, 212.08, 3031457
03/21/13, 212.96, 213.00, 210.11, 212.26, 5830566
03/20/13, 214.76, 215.82, 214.30, 215.06, 3020648
03/19/13, 214.13, 215.12, 211.829, 213.44, 3198877
03/18/13, 212.90, 214.50, 212.64, 213.21, 3006125
03/15/13, 215.38, 215.90, 213.41, 214.92, 7937244
03/14/13, 212.15, 215.86, 212.15, 215.80, 5506969
03/13/13, 210.20, 212.36, 209.77, 212.06, 3357146
03/12/13, 209.40, 210.73, 209.09, 210.55, 3592096
03/11/13, 210.04, 210.1999, 209.04, 210.08, 3049701
03/08/13, 209.85, 210.74, 209.43, 210.38, 3700986
03/07/13, 208.29, 209.60, 208.24, 209.42, 3884317
03/06/13, 207.03, 208.49, 206.66, 208.38, 3594899
03/05/13, 205.86, 207.70, 205.69, 206.53, 3807706
03/04/13, 202.59, 205.19, 202.55, 205.19, 3693365
03/01/13, 200.65, 202.94, 199.36, 202.91, 3309434
02/28/13, 202.18, 203.123, 200.79, 200.83, 4689998
02/27/13, 198.89, 202.75, 198.60, 202.33, 4185545
02/26/13, 198.63, 199.90, 197.84, 199.14, 3391562
02/25/13, 201.67, 202.49, 197.51, 197.51, 3847976
02/22/13, 199.23, 201.09, 198.84, 201.09, 3107976
02/21/13, 198.63, 199.07, 198.11, 198.33, 3923051
02/20/13, 200.62, 201.72, 198.86, 199.31, 3715411
02/19/13, 200.60, 201.89, 200.22, 200.32, 2998317
02/15/13, 199.98, 201.25, 199.82, 200.98, 3627887
02/14/13, 199.73, 200.32, 199.26, 199.65, 3294126
02/13/13, 200.65, 200.95, 199.57, 200.09, 2169757
02/12/13, 200.01, 200.735, 199.02, 200.04, 2461779
02/11/13, 200.98, 201.95, 199.75, 200.16, 2944651
02/08/13, 199.97, 202.09, 199.68, 201.68, 2893254
02/07/13, 200.62, 200.91, 198.68, 199.74, 3076793
02/06/13, 200.39, 201.29, 199.56, 201.02, 3624203
02/05/13, 204.31, 204.75, 202.51, 202.79, 3636837
02/04/13, 204.19, 205.02, 203.57, 203.79, 3188819
02/01/13, 204.65, 205.35, 203.84, 205.18, 3371154
01/31/13, 203.32, 204.4699, 202.96, 203.07, 3091506
01/30/13, 203.69, 204.88, 203.186, 203.52, 2998524
01/29/13, 204.34, 205.7301, 203.64, 203.90, 3617743
01/28/13, 204.85, 206.22, 204.29, 204.93, 2823715
01/25/13, 204.45, 205.18, 204.13, 204.97, 3359187
01/24/13, 203.91, 205.06, 203.08, 204.42, 4447452
01/23/13, 203.50, 208.58, 203.36, 204.72, 12531800
01/22/13, 194.36, 196.08, 194.01, 196.08, 7172283
01/18/13, 194.03, 195.00, 193.80, 194.47, 4560073
01/17/13, 193.85, 194.46, 193.24, 193.65, 3893754
01/16/13, 192.00, 193.18, 191.35, 192.59, 2963020
01/15/13, 191.31, 192.73, 190.39, 192.50, 4172034
01/14/13, 192.82, 193.28, 191.75, 192.62, 4174712
01/11/13, 194.15, 195.00, 192.90, 194.45, 3880667
01/10/13, 192.65, 192.96, 191.28, 192.88, 3608049
01/09/13, 193.48, 193.49, 191.65, 192.32, 3212230
01/08/13, 192.92, 193.30, 191.605, 192.87, 3028071
01/07/13, 193.40, 193.78, 192.34, 193.14, 2862276
01/04/13, 194.19, 194.46, 192.78, 193.99, 3380159
01/03/13, 195.67, 196.29, 194.44, 195.27, 3645161
01/02/13, 194.09, 196.35, 193.80, 196.35, 4234226
12/31/12, 189.23, 191.68, 188.84, 191.55, 4685773
12/28/12, 191.11, 192.22, 189.83, 189.83, 3539396
12/27/12, 191.53, 193.28, 190.70, 192.71, 3967531
12/26/12, 192.21, 193.53, 190.95, 191.95, 2776550
12/24/12, 193.05, 193.83, 192.02, 192.40, 1631202
12/21/12, 193.10, 194.50, 191.57, 193.42, 8226623
12/20/12, 194.47, 194.95, 193.16, 194.77, 4184552
12/19/12, 195.46, 196.45, 195.00, 195.08, 4270591
12/18/12, 193.85, 195.92, 193.84, 195.69, 4125879
12/17/12, 191.76, 193.91, 191.76, 193.62, 3792450
12/14/12, 191.69, 193.40, 191.26, 191.76, 3826833
12/13/12, 192.18, 193.05, 191.37, 191.99, 3623185
12/12/12, 194.60, 194.75, 192.46, 192.95, 4241964
12/11/12, 193.18, 194.80, 193.15, 194.20, 4143997
12/10/12, 192.17, 193.54, 191.65, 192.62, 3438406
12/07/12, 190.14, 192.20, 190.11, 191.95, 4091940
12/06/12, 189.17, 190.18, 188.41, 189.70, 3216900
12/05/12, 189.01, 189.46, 186.94, 188.65, 4202974
12/04/12, 189.71, 190.75, 189.02, 189.36, 3990733
12/03/12, 190.76, 191.30, 188.36, 189.48, 3349685
11/30/12, 191.75, 192.00, 189.501, 190.07, 4936587
11/29/12, 192.75, 192.90, 190.20, 191.53, 4077834
11/28/12, 190.98, 192.04, 189.27, 191.98, 3603596
11/27/12, 192.08, 193.05, 191.00, 191.23, 3291094
11/26/12, 192.45, 193.37, 191.77, 192.88, 5211360
11/23/12, 191.00, 193.49, 190.80, 193.49, 3877583
11/21/12, 189.30, 190.89, 188.95, 190.29, 5189519
11/20/12, 189.88, 190.11, 188.25, 189.20, 3170318
11/19/12, 188.62, 190.39, 188.30, 190.35, 3588996
11/16/12, 186.33, 187.56, 185.10, 186.94, 4660780
11/15/12, 185.83, 187.20, 184.78, 185.85, 3412016
11/14/12, 189.14, 189.27, 185.28, 185.51, 4404535
11/13/12, 188.39, 190.88, 188.25, 188.32, 3407573
11/12/12, 190.03, 190.77, 187.407, 189.25, 3067509
11/09/12, 189.85, 191.64, 188.88, 189.64, 3671517
11/08/12, 191.40, 191.81, 190.09, 190.10, 3542464
11/07/12, 193.36, 193.68, 191.16, 191.16, 4746744
11/06/12, 195.26, 196.75, 194.68, 195.07, 3281085
11/05/12, 192.36, 194.97, 192.01, 194.14, 2736431
11/02/12, 197.53, 198.00, 193.29, 193.43, 4260781
11/01/12, 194.68, 197.89, 194.55, 197.15, 3758833
10/31/12, 194.80, 196.41, 193.63, 194.53, 6052235
10/26/12, 191.49, 193.87, 191.47, 193.27, 4006523
10/25/12, 191.41, 192.44, 190.71, 191.60, 3250670
10/24/12, 192.44, 193.29, 190.56, 190.72, 3738227
10/23/12, 193.53, 194.00, 190.94, 191.25, 4427470
10/22/12, 193.71, 194.68, 192.44, 194.40, 4404728
10/19/12, 195.29, 196.08, 193.18, 193.36, 6621563
10/18/12, 199.91, 200.14, 194.07, 194.96, 9296561
10/17/12, 201.21, 203.41, 198.55, 200.63, 12675630
10/16/12, 209.94, 211.00, 209.474, 211.00, 5632183
10/15/12, 208.88, 209.40, 207.82, 208.93, 3062956
10/12/12, 205.64, 207.96, 205.56, 207.80, 2711979
10/11/12, 206.57, 207.27, 205.63, 205.76, 2910149
10/10/12, 207.82, 208.23, 205.05, 205.82, 4025281
10/09/12, 209.95, 210.74, 207.70, 207.99, 3580564
10/08/12, 210.02, 210.64, 209.21, 209.82, 1982625
10/05/12, 211.15, 211.79, 210.06, 210.59, 2858352
10/04/12, 210.28, 210.97, 208.53, 210.39, 2957540
10/03/12, 209.94, 211.305, 209.30, 210.51, 3192215
10/02/12, 210.96, 211.47, 208.50, 209.84, 3320927
10/01/12, 208.01, 211.75, 207.94, 210.47, 5457453
09/28/12, 205.66, 208.32, 205.31, 207.45, 4910277
09/27/12, 204.37, 206.90, 204.14, 205.91, 2771977
09/26/12, 205.05, 205.98, 203.90, 204.00, 3423397
09/25/12, 205.60, 207.32, 204.95, 204.98, 3346760
09/24/12, 205.02, 206.06, 204.90, 205.29, 3511197
09/21/12, 207.36, 207.94, 205.921, 205.98, 12772720
09/20/12, 205.85, 206.99, 205.30, 206.18, 3740487
09/19/12, 207.55, 207.57, 206.01, 206.43, 2605577
09/18/12, 206.88, 207.8798, 206.48, 207.07, 2476249
09/17/12, 205.55, 207.99, 205.55, 207.15, 3276074
09/14/12, 206.24, 207.65, 206.05, 206.81, 4057758
09/13/12, 204.38, 206.81, 203.46, 206.36, 3880489
09/12/12, 203.52, 204.65, 202.96, 203.77, 3283950
09/11/12, 200.55, 203.46, 200.51, 203.27, 3910647
09/10/12, 199.39, 201.82, 198.73, 200.95, 4208243
09/07/12, 199.12, 199.50, 198.08, 199.50, 3414148
09/06/12, 196.26, 199.46, 196.11, 199.10, 3931624
09/05/12, 194.41, 195.85, 193.89, 195.04, 3312634
09/04/12, 196.61, 197.17, 193.25, 194.54, 4514860
08/31/12, 194.31, 195.95, 193.46, 194.85, 3193352
08/30/12, 194.77, 195.47, 193.18, 193.37, 2740995
08/29/12, 195.13, 196.0399, 194.90, 195.08, 2141398
08/28/12, 195.56, 196.11, 194.50, 194.87, 2539110
08/27/12, 197.96, 198.30, 195.61, 195.69, 2498722
08/24/12, 194.96, 198.11, 194.20, 197.77, 2639463
08/23/12, 197.04, 197.37, 195.44, 195.70, 2758497
08/22/12, 198.64, 198.65, 196.905, 197.25, 3296070
08/21/12, 200.99, 201.00, 198.37, 198.65, 3111357
08/20/12, 200.69, 201.13, 200.03, 200.50, 2335987
08/17/12, 201.08, 202.00, 200.66, 201.22, 2551732
08/16/12, 198.77, 201.324, 198.12, 200.84, 2729453
08/15/12, 198.90, 199.33, 197.92, 198.40, 2111828
08/14/12, 198.88, 199.33, 197.72, 198.29, 2562255
08/13/12, 198.88, 199.98, 197.79, 199.01, 2418289
08/10/12, 197.87, 199.37, 197.24, 199.29, 2600724
08/09/12, 198.62, 199.46, 197.89, 198.42, 2160095
08/08/12, 198.27, 199.69, 198.16, 199.03, 2068250
08/07/12, 199.43, 200.88, 198.80, 199.93, 3209644
08/06/12, 198.76, 199.94, 198.52, 198.76, 2337738
08/03/12, 196.48, 198.95, 196.16, 198.52, 3278231
08/02/12, 194.16, 196.60, 193.02, 194.45, 2812511
08/01/12, 196.96, 197.85, 194.72, 195.18, 2559365
07/31/12, 196.50, 197.58, 195.88, 195.98, 3507163
07/30/12, 196.32, 197.84, 195.92, 196.68, 2787953
07/27/12, 195.10, 197.41, 193.95, 196.39, 4177285
07/26/12, 193.49, 194.95, 192.57, 193.95, 3284332
07/25/12, 190.31, 192.77, 189.32, 191.08, 3833753
07/24/12, 190.92, 191.32, 188.56, 190.34, 3597193
07/23/12, 189.78, 191.30, 188.20, 190.83, 3905145
07/20/12, 194.09, 194.90, 192.17, 192.45, 4789672
07/19/12, 193.40, 196.85, 192.97, 195.34, 10396140
07/18/12, 184.15, 188.59, 183.55, 188.25, 8019423
07/17/12, 185.73, 186.29, 183.20, 183.65, 5159538
07/16/12, 185.58, 186.10, 184.58, 184.79, 3144328
07/13/12, 183.46, 186.33, 183.03, 186.01, 3933365
07/12/12, 184.25, 184.39, 181.85, 183.09, 4931203
07/11/12, 186.22, 187.36, 183.51, 185.25, 5456169
07/10/12, 190.30, 191.14, 185.60, 186.26, 4690312
07/09/12, 190.76, 190.9991, 188.05, 189.67, 3988256
07/06/12, 193.92, 193.94, 189.74, 191.41, 4952950
07/05/12, 194.88, 196.85, 193.63, 195.29, 2690781
07/03/12, 195.46, 196.34, 194.91, 195.93, 1451425
07/02/12, 196.36, 197.20, 194.85, 195.83, 2831680
06/29/12, 194.55, 195.81, 192.41, 195.58, 5262273
06/28/12, 191.23, 192.08, 188.90, 191.40, 3967265
06/27/12, 192.14, 193.70, 190.90, 193.00, 2762612
06/26/12, 193.54, 193.68, 190.75, 191.95, 3436150
06/25/12, 192.48, 193.39, 191.68, 192.86, 3211529
06/22/12, 193.87, 194.88, 193.22, 193.70, 8833353
06/21/12, 199.07, 199.45, 193.19, 193.39, 4316544
06/20/12, 198.70, 199.74, 197.50, 198.78, 3378824
06/19/12, 198.83, 199.99, 198.80, 198.93, 3297517
06/18/12, 197.57, 199.64, 197.17, 198.29, 3378912
06/15/12, 196.08, 199.27, 195.40, 199.10, 6390633
06/14/12, 193.00, 195.83, 192.74, 195.10, 3584945
06/13/12, 194.36, 195.19, 192.345, 193.10, 3247653
06/12/12, 192.14, 194.67, 192.14, 194.55, 3023630
06/11/12, 196.60, 196.70, 192.37, 192.51, 3273511
