Date, Open, High, Low, Close, Volume
03/26/14, 81.48, 82.30, 81.07, 81.54, 6909988
03/25/14, 81.59, 82.15, 80.98, 81.10, 4590186
03/24/14, 81.65, 81.72, 80.86, 81.28, 5306212
03/21/14, 82.19, 83.32, 81.30, 81.34, 11828110
03/20/14, 79.58, 81.59, 79.43, 81.53, 7786538
03/19/14, 78.07, 80.30, 77.94, 79.96, 9060088
03/18/14, 76.97, 78.05, 76.77, 78.00, 3670775
03/17/14, 76.14, 77.02, 76.09, 76.76, 3517946
03/14/14, 77.02, 77.02, 75.65, 75.70, 5128657
03/13/14, 77.76, 78.10, 76.96, 77.01, 3178656
03/12/14, 77.28, 77.70, 77.23, 77.60, 2875361
03/11/14, 77.91, 78.45, 77.52, 77.78, 3471320
03/10/14, 77.28, 77.90, 77.11, 77.88, 2986435
03/07/14, 78.01, 78.07, 77.04, 77.40, 3434762
03/06/14, 78.15, 78.34, 77.55, 77.64, 4200499
03/05/14, 78.26, 78.50, 77.58, 77.99, 3934324
03/04/14, 77.74, 78.57, 77.54, 78.13, 5171180
03/03/14, 76.70, 77.46, 76.53, 77.10, 3673405
02/28/14, 76.04, 77.71, 75.80, 77.27, 6176557
02/27/14, 75.78, 76.41, 75.60, 76.02, 4227261
02/26/14, 75.33, 76.125, 74.78, 76.06, 5433154
02/25/14, 75.98, 76.14, 75.13, 75.32, 3762240
02/24/14, 74.14, 76.77, 74.00, 76.01, 9569735
02/21/14, 73.43, 74.10, 73.34, 73.81, 4561973
02/20/14, 73.60, 74.11, 73.23, 73.48, 4134029
02/19/14, 73.55, 74.31, 73.42, 73.55, 3926547
02/18/14, 73.52, 74.62, 73.45, 73.83, 5538437
02/14/14, 71.16, 73.84, 71.00, 73.52, 6868841
02/13/14, 70.13, 71.48, 69.93, 71.21, 3787957
02/12/14, 70.91, 71.30, 69.98, 70.24, 4120630
02/11/14, 69.76, 70.87, 69.58, 70.62, 5547440
02/10/14, 70.91, 71.07, 69.57, 69.74, 7778767
02/07/14, 70.50, 71.65, 70.11, 71.36, 6954929
02/06/14, 70.77, 71.06, 70.09, 70.87, 4765611
02/05/14, 69.94, 71.20, 69.835, 70.82, 4394316
02/04/14, 70.80, 71.00, 69.80, 70.51, 4646147
02/03/14, 72.14, 72.21, 70.64, 70.74, 4532683
01/31/14, 71.87, 72.35, 71.45, 72.28, 4291488
01/30/14, 71.70, 73.04, 71.53, 72.80, 4254018
01/29/14, 71.39, 72.96, 70.84, 71.26, 6005149
01/28/14, 71.65, 72.36, 71.47, 71.71, 2933050
01/27/14, 71.31, 72.20, 71.14, 71.65, 4233604
01/24/14, 72.83, 72.92, 71.38, 71.60, 5643803
01/23/14, 72.70, 73.69, 72.49, 73.20, 5050598
01/22/14, 73.825, 73.93, 73.24, 73.40, 4920174
01/21/14, 72.72, 73.62, 72.41, 73.16, 6379381
01/17/14, 73.12, 73.12, 72.302, 72.52, 5555269
01/16/14, 74.13, 74.84, 72.15, 72.76, 8893571
01/15/14, 73.99, 74.86, 73.99, 74.84, 7044079
01/14/14, 74.05, 74.34, 73.69, 74.02, 5783945
01/13/14, 74.67, 75.00, 73.675, 73.94, 5248809
01/10/14, 76.20, 76.30, 74.55, 74.70, 6640391
01/09/14, 75.65, 76.24, 75.65, 76.08, 6291462
01/08/14, 76.33, 76.46, 75.48, 75.62, 6173225
01/07/14, 74.94, 77.3299, 74.94, 76.51, 6545505
01/06/14, 75.42, 75.42, 74.12, 74.24, 3425634
01/03/14, 74.80, 75.76, 74.60, 75.10, 3206426
01/02/14, 74.91, 75.29, 74.51, 74.57, 3066950
12/31/13, 75.00, 75.54, 74.632, 75.30, 2279959
12/30/13, 74.85, 75.04, 74.31, 74.78, 1983755
12/27/13, 75.00, 75.32, 74.58, 74.69, 2860286
12/26/13, 74.44, 74.97, 74.28, 74.85, 2121027
12/24/13, 74.20, 74.42, 73.92, 74.13, 1253543
12/23/13, 73.84, 74.59, 73.71, 74.35, 3271003
12/20/13, 72.63, 73.73, 72.62, 73.35, 7511469
12/19/13, 72.17, 72.525, 71.67, 72.39, 4359199
12/18/13, 71.03, 72.465, 70.70, 72.38, 4975696
12/17/13, 71.22, 71.22, 70.20, 70.73, 4281899
12/16/13, 70.73, 71.38, 70.53, 71.06, 4369520
12/13/13, 71.20, 71.86, 70.46, 70.48, 4741706
12/12/13, 72.19, 72.57, 70.91, 71.01, 5815289
12/11/13, 74.08, 74.10, 71.90, 72.14, 7304255
12/10/13, 73.70, 74.41, 73.68, 74.05, 3741085
12/09/13, 73.50, 74.31, 73.43, 73.72, 3989387
12/06/13, 73.23, 73.72, 72.84, 73.50, 3886028
12/05/13, 73.32, 73.68, 72.54, 72.75, 4105156
12/04/13, 73.02, 74.41, 72.54, 73.65, 5557013
12/03/13, 74.14, 74.14, 72.92, 73.73, 5162395
12/02/13, 73.64, 74.45, 73.64, 74.16, 4276029
11/29/13, 74.59, 74.93, 74.23, 74.48, 2025591
11/27/13, 74.67, 74.93, 74.08, 74.36, 3640581
11/26/13, 74.21, 74.99, 74.05, 74.52, 4635376
11/25/13, 74.00, 74.66, 73.79, 74.07, 3773872
11/22/13, 72.91, 73.75, 72.80, 73.74, 3186025
11/21/13, 72.39, 73.68, 72.37, 72.91, 4368036
11/20/13, 71.88, 72.86, 71.66, 71.98, 5031313
11/19/13, 71.76, 71.9101, 71.26, 71.61, 4260942
11/18/13, 71.97, 72.10, 71.50, 71.68, 3264201
11/15/13, 71.13, 71.96, 71.09, 71.87, 3872799
11/14/13, 71.34, 71.60, 70.94, 71.44, 3581223
11/13/13, 69.95, 71.13, 69.81, 71.01, 3880757
11/12/13, 70.47, 70.90, 69.87, 69.95, 3604788
11/11/13, 70.73, 70.95, 70.29, 70.50, 3082593
11/08/13, 69.70, 70.53, 69.64, 70.50, 3741901
11/07/13, 70.90, 70.98, 69.66, 69.76, 4498324
11/06/13, 68.87, 71.021, 68.80, 70.29, 5486273
11/05/13, 68.50, 68.94, 68.27, 68.72, 3335122
11/04/13, 68.78, 69.26, 68.355, 68.95, 3698929
11/01/13, 68.27, 68.70, 67.95, 68.63, 4459213
10/31/13, 68.40, 68.71, 67.86, 68.26, 4216661
10/30/13, 68.12, 68.67, 67.77, 68.01, 4360521
10/29/13, 66.88, 68.145, 66.85, 68.08, 5860047
10/28/13, 67.55, 67.7999, 66.72, 66.94, 6989268
10/25/13, 67.51, 68.18, 67.28, 67.62, 6894021
10/24/13, 68.01, 68.39, 67.18, 67.61, 6352512
10/23/13, 68.51, 68.605, 67.65, 68.01, 8227678
10/22/13, 68.22, 69.634, 68.22, 68.86, 7648559
10/21/13, 68.65, 68.77, 67.09, 68.20, 11496940
10/18/13, 71.26, 71.35, 67.54, 68.76, 21081410
10/17/13, 71.77, 72.88, 71.05, 71.37, 21810500
10/16/13, 74.50, 75.49, 74.38, 75.19, 4368632
10/15/13, 74.51, 74.925, 73.76, 73.87, 2922868
10/14/13, 73.86, 74.81, 73.52, 74.72, 2562379
10/11/13, 73.93, 74.27, 73.495, 74.27, 2935812
10/10/13, 72.13, 73.98, 71.84, 73.98, 4894764
10/09/13, 71.71, 71.88, 71.175, 71.38, 4464275
10/08/13, 72.00, 72.415, 71.43, 71.48, 6049817
10/07/13, 72.59, 72.70, 72.16, 72.17, 4786970
10/04/13, 72.50, 73.135, 72.23, 72.99, 4297567
10/03/13, 72.50, 72.98, 72.26, 72.52, 5038426
10/02/13, 72.24, 72.63, 72.07, 72.57, 2705731
10/01/13, 71.74, 72.94, 71.65, 72.58, 4326154
09/30/13, 71.29, 71.67, 71.01, 71.61, 4183642
09/27/13, 71.70, 72.11, 71.50, 71.99, 3549209
09/26/13, 72.00, 72.81, 71.92, 72.16, 2413165
09/25/13, 72.30, 72.66, 71.86, 71.98, 4813944
09/24/13, 72.18, 72.94, 71.63, 72.32, 4855111
09/23/13, 70.80, 71.94, 70.62, 71.82, 4482611
09/20/13, 70.55, 71.75, 70.40, 70.57, 9094807
09/19/13, 73.09, 73.12, 70.62, 70.84, 8323451
09/18/13, 74.15, 74.19, 72.44, 73.04, 7727042
09/17/13, 75.11, 75.35, 73.93, 74.31, 5138242
09/16/13, 75.09, 75.88, 74.97, 75.12, 4228744
09/13/13, 74.92, 75.249, 74.12, 74.48, 3420970
09/12/13, 75.32, 75.50, 74.70, 74.74, 2823858
09/11/13, 74.58, 75.19, 74.33, 75.18, 3819211
09/10/13, 74.60, 74.64, 73.84, 74.63, 3925413
09/09/13, 74.11, 74.55, 73.78, 74.25, 2632130
09/06/13, 74.24, 74.79, 72.55, 74.06, 3584069
09/05/13, 73.34, 74.23, 73.14, 74.04, 2861586
09/04/13, 72.46, 73.35, 72.20, 73.35, 3335246
09/03/13, 71.81, 72.7699, 71.79, 72.56, 3801494
08/30/13, 72.46, 72.81, 71.49, 71.74, 4186242
08/29/13, 71.34, 72.83, 71.15, 72.44, 5243530
08/28/13, 71.40, 72.16, 71.35, 71.54, 3297865
08/27/13, 71.95, 72.14, 71.32, 71.52, 3626382
08/26/13, 72.64, 72.92, 72.28, 72.38, 2801553
08/23/13, 72.01, 72.72, 71.91, 72.54, 3218469
08/22/13, 72.04, 72.74, 71.83, 71.97, 2959424
08/21/13, 72.18, 72.34, 71.47, 71.85, 3314236
08/20/13, 71.85, 72.84, 71.61, 72.46, 3112234
08/19/13, 71.53, 72.2046, 71.46, 71.71, 2797055
08/16/13, 71.15, 71.98, 71.00, 71.43, 3323573
08/15/13, 71.99, 72.62, 71.37, 71.40, 3403334
08/14/13, 73.19, 73.30, 72.31, 72.49, 3078963
08/13/13, 72.43, 73.39, 72.31, 73.35, 2627394
08/12/13, 72.41, 72.59, 72.01, 72.39, 3043365
08/09/13, 73.20, 73.59, 72.27, 72.93, 2556899
08/08/13, 73.15, 73.67, 72.86, 73.18, 2171566
08/07/13, 73.18, 73.40, 72.62, 72.92, 2812036
08/06/13, 73.18, 73.37, 72.53, 73.24, 3089540
08/05/13, 72.36, 73.575, 72.30, 73.34, 2871091
08/02/13, 73.03, 73.03, 71.93, 72.26, 3622451
08/01/13, 73.23, 73.52, 72.90, 73.16, 3254017
07/31/13, 72.47, 73.66, 72.47, 72.85, 5964715
07/30/13, 72.88, 73.22, 71.98, 72.27, 5375404
07/29/13, 72.11, 72.86, 71.96, 72.79, 3835619
07/26/13, 72.13, 72.59, 71.565, 72.21, 3825941
07/25/13, 72.08, 72.62, 71.70, 72.62, 3840562
07/24/13, 72.81, 73.15, 72.18, 72.53, 6023237
07/23/13, 72.21, 72.74, 71.8201, 72.69, 3934764
07/22/13, 71.56, 72.54, 71.40, 72.18, 5039435
07/19/13, 70.61, 72.09, 70.1601, 71.45, 7505182
07/18/13, 69.35, 70.85, 68.91, 70.55, 14085520
07/17/13, 67.01, 67.44, 65.92, 66.23, 8904728
07/16/13, 67.24, 67.35, 66.56, 66.91, 5459552
07/15/13, 68.13, 68.19, 67.46, 67.62, 3813566
07/12/13, 68.57, 68.74, 67.69, 68.00, 4647369
07/11/13, 68.27, 68.55, 67.65, 68.36, 6590148
07/10/13, 68.00, 68.75, 67.61, 67.69, 4375311
07/09/13, 68.02, 68.449, 67.29, 67.97, 4275660
07/08/13, 66.95, 67.58, 66.36, 67.56, 6196785
07/05/13, 65.96, 66.19, 65.27, 66.17, 2356427
07/03/13, 64.96, 65.844, 64.65, 65.54, 2277651
07/02/13, 65.43, 65.66, 65.05, 65.27, 4485410
07/01/13, 65.89, 66.36, 65.52, 65.63, 3737190
06/28/13, 65.62, 66.13, 65.04, 65.48, 6870317
06/27/13, 65.06, 66.19, 64.96, 66.09, 4487937
06/26/13, 64.03, 65.06, 64.02, 64.78, 4854856
06/25/13, 65.03, 65.54, 63.66, 63.73, 4963504
06/24/13, 63.49, 65.04, 63.46, 64.65, 5725028
06/21/13, 64.19, 64.83, 63.43, 63.90, 7807058
06/20/13, 64.80, 64.82, 63.65, 63.80, 5750788
06/19/13, 65.70, 66.16, 65.23, 65.26, 6370653
06/18/13, 64.90, 65.71, 64.46, 65.68, 5183233
06/17/13, 64.29, 65.24, 64.10, 64.37, 4974919
06/14/13, 64.13, 64.45, 63.59, 63.80, 3122575
06/13/13, 63.70, 64.21, 63.15, 64.15, 4379530
06/12/13, 64.24, 64.51, 63.62, 63.83, 3891093
06/11/13, 63.15, 64.56, 62.70, 63.93, 6063305
06/10/13, 62.58, 63.90, 62.57, 63.68, 5256504
06/07/13, 62.27, 62.93, 61.70, 62.57, 5218723
06/06/13, 61.75, 61.92, 60.95, 61.92, 4711462
06/05/13, 63.01, 63.11, 61.65, 61.75, 5380035
06/04/13, 62.60, 62.99, 61.92, 62.36, 5151061
06/03/13, 62.89, 63.00, 62.09, 62.80, 3757465
05/31/13, 64.45, 64.845, 62.60, 62.63, 5891184
05/30/13, 63.43, 64.90, 63.02, 64.66, 5674292
05/29/13, 63.32, 63.55, 62.81, 63.35, 5009278
05/28/13, 62.49, 63.58, 62.40, 63.34, 5341245
05/24/13, 62.02, 62.52, 61.49, 62.06, 4697868
05/23/13, 62.09, 62.82, 61.82, 62.36, 4479061
05/22/13, 62.00, 63.27, 61.5301, 62.28, 6317440
05/21/13, 62.57, 63.03, 62.45, 62.87, 3248961
05/20/13, 62.73, 62.92, 62.4201, 62.56, 2688144
05/17/13, 62.25, 63.31, 62.22, 62.84, 5840730
05/16/13, 61.30, 62.35, 61.20, 62.14, 6905157
05/15/13, 61.52, 62.28, 61.165, 61.61, 6808388
05/14/13, 62.30, 62.48, 61.55, 61.73, 5391974
05/13/13, 62.67, 62.80, 62.26, 62.39, 3490372
05/10/13, 62.04, 62.99, 61.81, 62.91, 5015656
05/09/13, 62.25, 62.56, 61.4599, 62.01, 6416636
05/08/13, 60.32, 62.77, 60.31, 62.51, 10035600
05/07/13, 60.08, 61.13, 59.93, 60.50, 4830638
05/06/13, 59.38, 60.73, 59.32, 60.20, 5609564
05/03/13, 59.79, 60.03, 58.87, 58.92, 5151225
05/02/13, 59.71, 60.38, 59.39, 59.48, 6072808
05/01/13, 59.96, 60.44, 59.30, 59.72, 4897720
04/30/13, 60.14, 60.38, 59.21, 59.93, 5701813
04/29/13, 59.95, 60.49, 59.81, 60.01, 4865669
04/26/13, 59.26, 60.1499, 59.13, 59.48, 5803012
04/25/13, 59.13, 59.41, 58.61, 59.34, 5669569
04/24/13, 58.90, 59.25, 58.72, 58.79, 5882946
04/23/13, 59.47, 59.66, 58.12, 58.54, 6285243
04/22/13, 59.99, 60.10, 58.64, 59.22, 6026902
04/19/13, 59.94, 60.7499, 59.47, 60.04, 6524667
04/18/13, 59.39, 60.75, 58.03, 59.69, 14014990
04/17/13, 62.39, 63.15, 61.96, 62.03, 8430159
04/16/13, 62.18, 63.00, 61.77, 62.81, 4976365
04/15/13, 62.72, 63.00, 61.58, 61.59, 4637449
04/12/13, 62.83, 63.28, 62.62, 63.03, 4162014
04/11/13, 62.39, 63.00, 62.33, 62.98, 4739163
04/10/13, 62.32, 62.60, 62.0923, 62.41, 4400519
04/09/13, 62.09, 62.57, 61.95, 62.18, 4411108
04/08/13, 62.07, 62.37, 61.295, 61.89, 4545510
04/05/13, 61.92, 62.56, 61.65, 62.10, 6841379
04/04/13, 61.75, 62.50, 61.49, 62.03, 7650487
04/03/13, 62.41, 62.75, 61.62, 61.67, 10141190
04/02/13, 61.63, 63.95, 61.50, 61.74, 22665570
04/01/13, 57.16, 59.36, 57.0101, 58.97, 9009075
03/28/13, 56.66, 57.31, 56.49, 57.21, 5686196
03/27/13, 55.55, 57.03, 55.44, 56.62, 8525946
03/26/13, 55.14, 55.78, 55.09, 55.65, 6059677
03/25/13, 54.65, 55.115, 54.44, 54.86, 5142459
03/22/13, 55.14, 55.30, 54.23, 54.46, 5417919
03/21/13, 54.69, 55.35, 54.634, 55.06, 4954005
03/20/13, 55.47, 55.53, 54.81, 54.88, 4529672
03/19/13, 55.00, 55.40, 54.92, 55.17, 5486903
03/18/13, 54.30, 55.47, 54.28, 55.00, 5974187
03/15/13, 54.63, 54.90, 54.42, 54.73, 7888596
03/14/13, 54.58, 54.81, 54.06, 54.73, 5067591
03/13/13, 54.68, 54.88, 54.35, 54.48, 4346311
03/12/13, 54.17, 55.00, 54.08, 54.83, 5466383
03/11/13, 53.83, 54.64, 53.75, 54.21, 4009454
03/08/13, 53.97, 54.25, 53.52, 53.81, 4587054
03/07/13, 53.76, 54.18, 53.685, 53.80, 4456669
03/06/13, 53.56, 53.94, 53.35, 53.61, 5563059
03/05/13, 53.43, 53.84, 53.18, 53.50, 4911616
03/04/13, 53.31, 53.50, 53.13, 53.32, 4783613
03/01/13, 53.34, 53.795, 52.88, 53.52, 6973518
02/28/13, 53.82, 53.96, 53.39, 53.45, 5881484
02/27/13, 52.96, 54.01, 52.93, 53.87, 5134593
02/26/13, 53.51, 53.595, 52.51, 53.05, 6325376
02/25/13, 54.69, 54.75, 53.29, 53.30, 6811904
02/22/13, 55.40, 55.41, 54.25, 54.47, 8405327
02/21/13, 55.57, 55.94, 54.88, 55.24, 6357223
02/20/13, 56.51, 56.58, 55.19, 55.21, 7545789
02/19/13, 54.20, 56.88, 54.04, 56.66, 14567930
02/15/13, 57.06, 57.495, 57.04, 57.32, 5751137
02/14/13, 57.01, 57.215, 56.75, 57.05, 5173937
02/13/13, 57.01, 57.37, 56.75, 57.23, 4261103
02/12/13, 57.20, 57.38, 56.93, 57.01, 4448507
02/11/13, 57.56, 57.71, 57.05, 57.12, 4166702
02/08/13, 57.16, 58.255, 57.12, 57.74, 4554801
02/07/13, 57.36, 57.50, 56.65, 57.05, 6050963
02/06/13, 57.44, 57.54, 57.10, 57.38, 5266009
02/05/13, 57.07, 57.83, 56.83, 57.77, 8645483
02/04/13, 55.32, 56.37, 55.32, 55.75, 4795690
02/01/13, 55.74, 55.84, 55.37, 55.77, 6370185
01/31/13, 55.84, 56.045, 55.21, 55.21, 6957576
01/30/13, 56.25, 56.44, 55.92, 56.08, 6269550
01/29/13, 55.75, 56.69, 55.68, 56.28, 7317715
01/28/13, 56.42, 56.53, 55.80, 55.81, 5737249
01/25/13, 56.36, 56.38, 55.72, 56.04, 5605964
01/24/13, 56.03, 56.44, 55.90, 56.22, 4221619
01/23/13, 56.11, 56.25, 55.45, 55.91, 6665647
01/22/13, 54.65, 56.09, 54.56, 56.02, 9331218
01/18/13, 54.40, 54.63, 54.22, 54.56, 7024375
01/17/13, 53.76, 54.53, 53.17, 54.40, 14439510
01/16/13, 53.64, 53.80, 53.335, 53.66, 6475374
01/15/13, 53.22, 53.85, 53.21, 53.62, 5802879
01/14/13, 52.87, 54.42, 52.60, 53.36, 7119894
01/11/13, 53.40, 53.40, 52.33, 52.82, 10192170
01/10/13, 52.52, 53.19, 52.33, 53.11, 6506693
01/09/13, 51.59, 52.50, 51.50, 52.37, 5154290
01/08/13, 52.00, 52.245, 51.36, 51.40, 8204814
01/07/13, 51.884, 52.33, 51.55, 52.09, 7804582
01/04/13, 52.20, 52.73, 52.06, 52.09, 10463420
01/03/13, 53.44, 53.52, 51.85, 51.99, 14415180
01/02/13, 54.88, 55.00, 54.01, 54.54, 5358064
12/31/12, 53.63, 54.26, 53.49, 54.24, 4949986
12/28/12, 54.09, 54.64, 53.80, 53.86, 3137345
12/27/12, 54.12, 54.59, 53.95, 54.44, 3245612
12/26/12, 54.80, 54.85, 54.1201, 54.22, 3232395
12/24/12, 54.80, 55.05, 54.53, 54.85, 1713852
12/21/12, 55.38, 55.52, 54.43, 55.03, 9441198
12/20/12, 54.48, 55.51, 54.45, 55.46, 5026169
12/19/12, 55.12, 55.12, 54.43, 54.49, 5537583
12/18/12, 54.62, 55.34, 54.47, 54.95, 4637944
12/17/12, 54.08, 54.55, 53.98, 54.36, 6337578
12/14/12, 54.17, 54.53, 53.92, 54.05, 3468686
12/13/12, 55.22, 55.39, 54.31, 54.38, 4911760
12/12/12, 55.00, 55.82, 54.90, 55.25, 7053932
12/11/12, 54.25, 54.98, 54.08, 54.76, 4970823
12/10/12, 53.87, 54.33, 53.74, 54.19, 4113499
12/07/12, 53.80, 53.90, 53.39, 53.87, 4206127
12/06/12, 53.90, 53.90, 53.28, 53.65, 3780290
12/05/12, 53.73, 54.23, 53.61, 53.84, 4503388
12/04/12, 53.96, 54.24, 53.52, 53.54, 5948894
12/03/12, 54.56, 54.95, 53.825, 53.89, 3861828
11/30/12, 54.18, 54.88, 54.07, 54.39, 7818970
11/29/12, 53.26, 54.59, 53.00, 54.36, 10911560
11/28/12, 52.27, 53.235, 52.24, 52.75, 5744206
11/27/12, 53.13, 53.83, 52.55, 52.59, 7859321
11/26/12, 52.99, 53.61, 52.76, 53.53, 5692836
11/23/12, 53.67, 53.93, 53.50, 53.92, 1709204
11/21/12, 53.20, 53.70, 52.82, 53.53, 5096984
11/20/12, 52.92, 53.18, 52.66, 53.14, 4737774
11/19/12, 52.23, 52.91, 51.85, 52.91, 5868893
11/16/12, 51.25, 52.19, 51.14, 51.90, 6387985
11/15/12, 51.27, 51.72, 51.09, 51.25, 6669138
11/14/12, 52.39, 52.43, 51.095, 51.25, 5792449
11/13/12, 52.04, 52.98, 52.00, 52.19, 5669823
11/12/12, 53.04, 53.51, 52.05, 52.20, 5943902
11/09/12, 53.36, 54.00, 52.64, 52.90, 8585779
11/08/12, 54.35, 54.98, 53.42, 53.44, 8846192
11/07/12, 55.38, 55.40, 53.39, 54.26, 13821400
11/06/12, 55.28, 56.49, 54.65, 56.39, 4883355
11/05/12, 56.26, 56.40, 54.83, 55.28, 6149504
11/02/12, 57.02, 57.24, 55.99, 56.05, 4948669
11/01/12, 55.86, 57.09, 55.86, 56.95, 4836865
10/31/12, 56.14, 56.16, 55.51, 56.00, 4157763
10/26/12, 56.14, 56.26, 55.3401, 55.78, 3346671
10/25/12, 55.94, 56.72, 55.80, 56.21, 4701829
10/24/12, 56.44, 56.67, 55.77, 55.92, 4544997
10/23/12, 56.08, 56.32, 55.35, 56.18, 5557353
10/22/12, 55.52, 56.63, 55.45, 56.54, 5723576
10/19/12, 56.01, 56.09, 55.3726, 55.66, 5704973
10/18/12, 55.80, 56.43, 55.76, 56.01, 5384478
10/17/12, 57.58, 57.70, 55.65, 55.99, 6255692
10/16/12, 57.19, 57.85, 56.26, 56.88, 7531785
10/15/12, 57.14, 57.79, 56.92, 57.49, 4193266
10/12/12, 57.75, 57.75, 56.92, 57.07, 4283814
10/11/12, 57.54, 58.18, 57.33, 57.66, 5035863
10/10/12, 57.42, 57.76, 56.93, 57.11, 4142006
10/09/12, 57.60, 57.835, 57.10, 57.47, 5093281
10/08/12, 57.59, 58.29, 57.32, 57.60, 6050704
10/05/12, 58.10, 58.15, 56.84, 57.13, 6078474
10/04/12, 57.15, 58.15, 57.01, 57.97, 6897286
10/03/12, 56.98, 57.15, 56.63, 56.86, 4662805
10/02/12, 56.46, 56.89, 56.3104, 56.80, 3828676
10/01/12, 55.72, 56.56, 55.52, 56.46, 4424511
09/28/12, 55.95, 55.98, 55.18, 55.41, 5838087
09/27/12, 56.29, 56.44, 55.70, 56.24, 4245333
09/26/12, 56.34, 56.75, 55.75, 55.78, 5561956
09/25/12, 56.22, 56.4999, 55.84, 56.20, 6343596
09/24/12, 56.08, 56.64, 55.85, 55.98, 6443772
09/21/12, 55.09, 56.22, 54.91, 56.18, 26635590
09/20/12, 54.69, 54.97, 54.41, 54.94, 5776618
09/19/12, 55.06, 55.32, 54.73, 54.95, 6195973
09/18/12, 54.33, 55.43, 54.30, 55.13, 6600343
09/17/12, 54.59, 54.64, 54.01, 54.48, 5481644
09/14/12, 54.70, 55.27, 53.77, 54.25, 15736760
09/13/12, 52.64, 53.97, 52.58, 53.89, 6316573
09/12/12, 52.68, 53.32, 52.68, 52.82, 4833972
09/11/12, 53.71, 53.9261, 52.69, 52.80, 6575605
09/10/12, 55.01, 55.01, 53.54, 53.74, 5447921
09/07/12, 54.97, 55.2572, 54.70, 54.88, 3732617
09/06/12, 54.55, 54.99, 54.50, 54.89, 3742561
09/05/12, 54.74, 54.93, 54.18, 54.28, 4167295
09/04/12, 54.40, 54.68, 54.00, 54.56, 4233881
08/31/12, 54.84, 55.03, 54.21, 54.30, 5071416
08/30/12, 54.46, 54.92, 54.27, 54.69, 5188140
08/29/12, 54.53, 54.97, 54.365, 54.64, 4611807
08/28/12, 54.40, 54.80, 54.21, 54.33, 4611647
08/27/12, 54.12, 54.995, 53.88, 54.61, 4773589
08/24/12, 53.87, 54.33, 53.81, 54.16, 4143156
08/23/12, 53.99, 54.35, 53.76, 53.92, 4450296
08/22/12, 53.43, 54.10, 53.352, 53.97, 5367036
08/21/12, 53.44, 53.90, 53.25, 53.42, 5323882
08/20/12, 52.97, 53.62, 52.75, 53.20, 4930411
08/17/12, 53.64, 53.64, 52.88, 53.13, 4654674
08/16/12, 52.84, 53.53, 52.78, 53.39, 5598864
08/15/12, 51.90, 52.91, 51.81, 52.82, 4647221
08/14/12, 52.19, 52.27, 51.81, 51.97, 3460167
08/13/12, 51.64, 52.00, 51.41, 51.90, 4259847
08/10/12, 51.84, 52.11, 51.70, 51.90, 5381821
08/09/12, 52.57, 52.79, 51.69, 52.02, 4890650
08/08/12, 52.30, 52.905, 51.91, 52.73, 5717902
08/07/12, 51.38, 52.78, 51.21, 52.54, 6590718
08/06/12, 51.86, 52.08, 50.97, 51.00, 4982580
08/03/12, 51.38, 52.25, 50.62, 51.61, 6407960
08/02/12, 50.75, 51.76, 50.32, 51.10, 7320490
08/01/12, 51.21, 51.92, 50.75, 51.21, 7617681
07/31/12, 52.74, 53.19, 51.08, 51.09, 9881048
07/30/12, 53.32, 53.71, 52.89, 53.26, 4405713
07/27/12, 51.81, 53.51, 51.694, 53.34, 8569813
07/26/12, 53.12, 53.35, 50.89, 52.01, 10510580
07/25/12, 51.50, 52.96, 51.01, 52.48, 19603850
07/24/12, 54.64, 55.10, 54.31, 54.90, 7561085
07/23/12, 54.37, 55.06, 53.97, 54.51, 6036970
07/20/12, 54.87, 55.83, 54.86, 55.41, 8367364
07/19/12, 57.39, 57.5999, 53.63, 54.99, 16697699
07/18/12, 55.54, 56.48, 54.87, 56.35, 5090235
07/17/12, 55.21, 56.20, 54.8918, 55.90, 6179923
07/16/12, 55.18, 55.28, 54.72, 55.16, 3170021
07/13/12, 54.61, 55.55, 54.57, 55.20, 5052968
07/12/12, 55.88, 55.90, 54.44, 54.57, 6079151
07/11/12, 55.77, 56.29, 55.70, 56.04, 5316344
07/10/12, 56.27, 56.44, 55.24, 55.70, 5662631
07/09/12, 56.29, 56.66, 55.53, 56.09, 4241413
07/06/12, 55.29, 55.94, 55.15, 55.82, 4458578
07/05/12, 54.88, 56.16, 54.86, 55.81, 6937772
07/03/12, 56.39, 56.73, 54.745, 54.88, 8460148
07/02/12, 58.89, 59.31, 55.96, 56.26, 12997990
06/29/12, 60.34, 60.60, 57.87, 58.50, 11126430
06/28/12, 58.87, 60.50, 55.34, 59.60, 25319859
06/27/12, 59.50, 60.60, 58.82, 59.29, 7090320
06/26/12, 57.66, 59.16, 57.231, 58.80, 7458716
06/25/12, 58.59, 59.10, 57.6467, 57.69, 6886101
06/22/12, 58.50, 59.53, 58.41, 59.07, 7499404
06/21/12, 59.83, 60.04, 58.27, 58.34, 5320447
06/20/12, 59.95, 60.23, 59.30, 59.60, 4344967
06/19/12, 59.58, 60.75, 59.37, 60.26, 8602370
06/18/12, 58.79, 59.47, 58.18, 59.42, 9717995
06/15/12, 59.69, 59.85, 58.51, 58.90, 9024364
06/14/12, 58.17, 59.38, 57.89, 59.25, 6649767
06/13/12, 57.72, 58.53, 57.57, 58.01, 6373587
06/12/12, 57.47, 58.125, 57.00, 57.84, 6023821
06/11/12, 58.22, 58.38, 57.40, 57.46, 6236349
