Date, Open, High, Low, Close, Volume
09/11/14, 89.612, 90.2403, 89.4311, 90.1927, 1529860
09/10/14, 89.8024, 90.0651, 89.2978, 89.831, 2497099
09/09/14, 90.4783, 90.7068, 89.8024, 89.9262, 2240455
09/08/14, 90.9543, 91.04, 90.4177, 90.6687, 2024343
09/05/14, 90.4307, 91.2114, 89.9642, 91.021, 1923442
09/04/14, 90.8972, 91.4113, 90.2689, 90.4307, 2521451
09/03/14, 91.259, 91.3446, 90.6878, 90.8782, 1341970
09/02/14, 90.6116, 91.1923, 90.4974, 90.9162, 1672771
08/29/14, 90.7734, 90.9829, 90.2784, 90.6592, 1170822
08/28/14, 90.5735, 90.821, 90.1546, 90.7258, 945846
08/27/14, 91.1542, 91.2875, 90.7068, 90.9829, 1303861
08/26/14, 91.2875, 91.4338, 90.8782, 90.9258, 1522518
08/25/14, 91.4303, 91.5522, 91.1162, 91.2114, 1185748
08/22/14, 91.1447, 91.2856, 90.6801, 90.9734, 1449469
08/21/14, 91.3732, 91.7064, 90.9543, 91.3351, 1518084
08/20/14, 90.4783, 91.3684, 90.0499, 91.1733, 2576267
08/19/14, 90.5069, 90.583, 90.1261, 90.1737, 2393818
08/18/14, 90.0785, 90.821, 90.0499, 90.6878, 2832049
08/15/14, 89.9547, 90.2308, 89.0122, 89.7072, 3457868
08/14/14, 89.9357, 90.2213, 89.7453, 89.8595, 1957399
08/13/14, 88.8028, 89.8214, 88.6124, 89.7453, 2236455
08/12/14, 88.3649, 89.0503, 88.1078, 88.4506, 2197262
08/11/14, 88.5362, 89.3359, 88.4982, 88.6886, 2815508
08/08/14, 86.7369, 88.3363, 86.518, 88.2601, 2923803
08/07/14, 86.6227, 87.013, 86.2419, 86.5941, 3588825
08/06/14, 86.0229, 86.6417, 85.8516, 86.2133, 3886765
08/05/14, 86.4989, 87.8508, 86.2419, 86.8607, 4288244
08/04/14, 88.403, 88.403, 86.3942, 86.9749, 3324737
08/01/14, 87.3462, 87.8698, 86.5751, 87.1749, 4633337
07/31/14, 88.8314, 88.9551, 87.4224, 87.4224, 4108667
07/30/14, 90.2784, 90.2784, 88.8599, 89.5549, 2636785
07/29/14, 90.5354, 90.7925, 89.1931, 89.2788, 3491449
07/28/14, 91.2304, 91.3922, 89.831, 90.6021, 3307655
07/25/14, 91.2209, 91.6112, 91.0543, 91.1638, 2245867
07/24/14, 91.9539, 92.1538, 91.3161, 91.4018, 2193570
07/23/14, 93.0582, 93.1058, 91.9539, 91.9634, 3169975
07/22/14, 93.2296, 93.3819, 92.1254, 92.5251, 3840720
07/21/14, 92.0586, 92.8202, 91.6683, 92.6679, 3746945
07/18/14, 91.6778, 92.6108, 91.059, 92.1729, 4488206
07/17/14, 90.8115, 91.7254, 90.5926, 90.6021, 3777476
07/16/14, 91.8206, 92.1158, 91.5731, 91.7635, 3165991
07/15/14, 90.9734, 91.6445, 90.802, 91.3542, 4025957
07/14/14, 90.7925, 91.259, 90.5259, 91.1447, 3118861
07/11/14, 89.7072, 90.4212, 89.5644, 90.345, 2537077
07/10/14, 89.0027, 90.0023, 88.7933, 89.7548, 2780763
07/09/14, 90.0785, 90.3117, 89.4406, 90.0023, 1883433
07/08/14, 89.7834, 89.9814, 89.355, 89.6882, 2418917
07/07/14, 90.1737, 90.2118, 89.5549, 89.85, 2914136
07/03/14, 90.2308, 90.6211, 90.1356, 90.326, 1521440
07/02/14, 89.7167, 90.0594, 89.4597, 89.7548, 2260791
07/01/14, 88.8123, 90.266, 88.6124, 90.0499, 4379501
06/30/14, 88.7076, 88.7457, 88.1554, 88.4886, 2354236
06/27/14, 88.1364, 88.8599, 88.0697, 88.7838, 2021138
06/26/14, 88.9266, 89.0027, 88.1554, 88.5934, 1713582
06/25/14, 88.2411, 89.0027, 88.1459, 88.7362, 2260917
06/24/14, 89.631, 89.6644, 88.4696, 88.5553, 2853979
06/23/14, 90.0594, 90.2879, 89.4406, 89.7453, 2237421
06/20/14, 90.1927, 90.3736, 89.8881, 90.2689, 3101599
06/19/14, 89.8976, 89.9547, 89.4026, 89.9071, 2350570
06/18/14, 89.6882, 89.7929, 88.8599, 89.6691, 2974582
06/17/14, 89.1074, 89.9452, 89.0027, 89.7738, 1854985
06/16/14, 89.1074, 89.5644, 88.917, 89.2978, 1884029
06/13/14, 89.2026, 89.7072, 88.9456, 89.2693, 1875071
06/12/14, 90.2974, 90.3355, 88.9646, 89.1646, 2476062
06/11/14, 90.3546, 90.5354, 89.9652, 90.3546, 2061215
06/10/14, 90.9638, 91.0686, 90.4022, 90.7639, 2635547
06/09/14, 90.8401, 91.8587, 90.5164, 91.2114, 2676682
06/06/14, 90.6021, 90.9734, 90.4498, 90.6306, 2776034
06/05/14, 89.4882, 90.7544, 89.2978, 90.3926, 3344173
06/04/14, 88.7362, 89.4787, 88.441, 89.3454, 2294667
06/03/14, 88.7266, 88.9266, 88.184, 88.7838, 2777656
06/02/14, 88.8218, 89.0789, 88.2697, 88.9266, 1656658
05/30/14, 88.1459, 88.7362, 88.0602, 88.679, 2412023
05/29/14, 88.1173, 88.3982, 87.9555, 88.3744, 1576425
05/28/14, 87.8508, 88.4315, 87.8365, 88.0697, 2048119
05/27/14, 88.0126, 88.0602, 87.708, 87.9269, 1800519
05/23/14, 86.8797, 87.6699, 86.8797, 87.5557, 1863659
05/22/14, 86.9749, 87.3272, 86.6322, 87.0606, 2380040
05/21/14, 86.4418, 87.0225, 86.3561, 86.8797, 2710249
05/20/14, 86.8607, 87.0797, 85.7469, 86.0229, 2762516
05/19/14, 86.6417, 87.5271, 86.5751, 87.4795, 2846286
05/16/14, 86.6798, 86.9369, 86.3371, 86.8226, 3543388
05/15/14, 88.0126, 88.1745, 86.6322, 86.7845, 4983034
05/14/14, 89.7358, 90.0071, 88.1745, 88.2887, 2636855
05/13/14, 89.9642, 90.2213, 89.5358, 89.6977, 2517046
05/12/14, 88.7266, 89.8976, 88.7266, 89.8595, 2383050
05/09/14, 88.3078, 88.5267, 87.8698, 88.3458, 1832034
05/08/14, 88.2316, 89.1455, 88.1269, 88.4982, 2219315
05/07/14, 87.5176, 88.5077, 87.1368, 88.4601, 2523724
05/06/14, 87.9555, 88.0888, 87.1749, 87.1844, 2571999
05/05/14, 87.7461, 88.4315, 87.4129, 88.1649, 3215182
05/02/14, 87.8032, 88.3839, 87.6509, 87.9365, 2829769
05/01/14, 88.3744, 88.6981, 87.5652, 87.8127, 2502486
04/30/14, 87.8317, 88.7647, 87.489, 88.441, 3424881
04/29/14, 88.2125, 88.4506, 87.5652, 88.0317, 2602917
04/28/14, 88.403, 88.8789, 87.013, 88.0221, 2806980
04/25/14, 89.1455, 89.2883, 88.0221, 88.203, 2970375
04/24/14, 90.0023, 90.0309, 88.9266, 89.136, 2832457
04/23/14, 88.3649, 89.6406, 88.3649, 89.5168, 3454180
04/22/14, 88.7647, 89.4787, 88.522, 88.8599, 2863710
04/21/14, 88.9837, 88.9837, 88.0317, 88.7076, 2647693
04/17/14, 89.117, 89.4311, 87.7937, 88.6314, 3931456
04/16/14, 88.0697, 88.8409, 87.6604, 88.8218, 3462941
04/15/14, 86.7084, 87.3653, 85.6451, 87.3081, 3572291
04/14/14, 86.8036, 86.9273, 85.6993, 86.5561, 1940039
04/11/14, 86.0896, 87.0511, 85.8754, 86.061, 2750597
04/10/14, 88.7266, 88.917, 86.9559, 86.9559, 2538074
04/09/14, 87.7461, 88.7933, 87.4605, 88.7362, 2745599
04/08/14, 88.9551, 88.9551, 86.7941, 87.5557, 2075203
04/07/14, 88.8028, 88.9742, 87.1749, 87.489, 2827067
04/04/14, 90.0118, 90.5926, 88.8123, 88.8504, 3326898
04/03/14, 89.5834, 89.8119, 89.0789, 89.7548, 2321636
04/02/14, 88.9456, 89.6691, 88.6695, 89.374, 2882368
04/01/14, 88.679, 88.879, 88.1649, 88.7838, 2240423
03/31/14, 87.2605, 88.4601, 87.0321, 88.3078, 3330424
03/28/14, 86.1562, 87.1463, 86.1373, 86.5275, 2474300
03/27/14, 86.5941, 86.8131, 85.7307, 85.9658, 3325311
03/26/14, 88.403, 88.6029, 86.4704, 86.4799, 3227441
03/25/14, 88.1459, 88.4601, 87.3748, 88.0031, 2367264
03/24/14, 88.9266, 89.1646, 87.1191, 87.5557, 3695107
03/21/14, 89.5358, 90.2308, 88.4982, 88.5267, 4799451
03/20/14, 88.4315, 88.9075, 88.0507, 88.4886, 2389092
03/19/14, 89.2883, 89.5073, 87.7841, 88.4315, 2379352
03/18/14, 89.2217, 89.355, 88.879, 89.2502, 2320450
03/17/14, 88.0697, 89.3169, 88.0317, 88.917, 3116467
03/14/14, 88.1649, 88.6124, 87.47, 87.5937, 3284651
03/13/14, 89.8119, 89.9547, 88.184, 88.3934, 3532930
03/12/14, 88.7933, 89.355, 88.1659, 89.3454, 2649458
03/11/14, 90.564, 90.6973, 89.4168, 89.593, 2447017
03/10/14, 90.4831, 90.8353, 90.1451, 90.6782, 2526618
03/07/14, 90.8972, 91.3018, 90.6497, 90.8591, 4810384
03/06/14, 90.4878, 90.9162, 90.1546, 90.2022, 3742598
03/05/14, 90.802, 91.2494, 90.0214, 90.1166, 4219068
03/04/14, 90.1166, 90.9924, 89.9833, 90.0594, 3903351
03/03/14, 88.2601, 89.5549, 88.1269, 89.0979, 2697174
02/28/14, 89.7738, 90.6402, 89.3264, 89.9071, 3211680
02/27/14, 89.1265, 89.9642, 88.9551, 89.8405, 2063932
02/26/14, 89.0598, 90.0023, 89.0122, 89.355, 2620666
02/25/14, 89.136, 89.7643, 88.7552, 89.3645, 3246467
02/24/14, 89.831, 90.6354, 89.2502, 89.2598, 2959344
02/21/14, 89.3359, 89.9071, 89.2122, 89.4216, 3218648
02/20/14, 88.7552, 89.5206, 88.2697, 89.0694, 2297662
02/19/14, 89.4692, 90.5069, 88.3744, 88.4886, 4265531
02/18/14, 89.8786, 90.1737, 89.3646, 89.8214, 2340555
02/14/14, 89.9547, 90.2689, 89.3835, 90.069, 2559379
02/13/14, 88.9932, 90.0594, 88.7838, 89.9928, 2512748
02/12/14, 90.0214, 90.3165, 89.4026, 89.7643, 2477834
02/11/14, 88.6314, 90.0118, 88.4791, 89.6406, 2981832
02/10/14, 88.6314, 89.2975, 88.0609, 88.3934, 3281360
02/07/14, 87.2891, 88.8123, 87.0797, 88.6886, 4226280
02/06/14, 85.5945, 86.8131, 85.4613, 86.7655, 2185325
02/05/14, 84.9186, 85.6326, 84.2617, 85.2899, 4273182
02/04/14, 84.6901, 85.6707, 84.0333, 85.4517, 3935183
02/03/14, 86.8512, 87.5461, 84.4045, 84.4902, 4237210
01/31/14, 86.2514, 87.727, 85.9277, 86.8512, 3706380
01/30/14, 86.3371, 87.4614, 86.1086, 87.2986, 3150751
01/29/14, 85.2899, 86.1943, 84.9757, 85.4327, 3965826
01/28/14, 85.9277, 86.8131, 85.8135, 86.1086, 2931117
01/27/14, 84.9472, 86.6037, 84.9472, 85.9563, 6587265
01/24/14, 85.2518, 86.5465, 84.1856, 84.2237, 5029640
01/23/14, 86.0229, 86.3561, 84.9507, 85.4898, 4180877
01/22/14, 86.5465, 86.8702, 85.8897, 86.7179, 2736353
01/21/14, 86.2609, 86.6608, 85.5374, 86.2419, 2502821
01/17/14, 85.8897, 86.1086, 85.3565, 85.6326, 2600572
01/16/14, 85.5469, 85.9277, 85.4327, 85.7278, 1638726
01/15/14, 85.5184, 85.8325, 85.2994, 85.5945, 2471085
01/14/14, 84.9853, 85.1947, 83.8905, 85.0995, 2901444
01/13/14, 85.5565, 86.1086, 84.4807, 84.6045, 2477592
01/10/14, 86.3181, 86.4513, 85.4517, 85.8325, 2998751
01/09/14, 86.5275, 87.0511, 85.9182, 86.1277, 1812595
01/08/14, 85.7469, 86.4418, 85.6041, 86.0991, 2645316
01/07/14, 86.2229, 86.7655, 86.1277, 86.4418, 1573704
01/06/14, 86.5846, 86.8797, 86.061, 86.0896, 1955877
01/03/14, 86.1467, 86.5941, 85.9947, 86.1753, 1472508
01/02/14, 86.5941, 86.7655, 85.7278, 85.9849, 1744307
12/31/13, 86.5085, 87.1653, 86.3752, 86.9845, 1456498
12/30/13, 86.9369, 87.0511, 86.4323, 86.6322, 1450349
12/27/13, 86.9464, 87.0406, 86.6989, 86.7655, 1066490
12/26/13, 86.2324, 86.8417, 86.2038, 86.7274, 2173504
12/24/13, 85.6421, 86.26, 85.4041, 86.1086, 854308
12/23/13, 85.6802, 85.8801, 85.0709, 85.4137, 2303187
12/20/13, 84.5569, 85.6802, 84.3569, 85.2518, 3839704
12/19/13, 83.8429, 84.4617, 83.7477, 84.3855, 2556796
12/18/13, 82.6148, 84.2332, 81.777, 84.2046, 3583558
12/17/13, 83.3764, 83.7572, 82.2911, 82.3292, 3659248
12/16/13, 82.7671, 83.5192, 82.3101, 83.1765, 3131544
12/13/13, 82.4053, 83.186, 81.6533, 82.4529, 4191764
12/12/13, 82.0817, 82.5386, 81.7961, 82.1483, 2926650
12/11/13, 83.5668, 83.5858, 82.1293, 82.3006, 2887768
12/10/13, 83.4525, 84.0428, 83.2241, 83.6239, 1770442
12/09/13, 84.138, 84.2713, 83.5192, 83.6525, 1805411
12/06/13, 83.8524, 84.2332, 83.5058, 84.0809, 1653974
12/05/13, 82.5386, 83.1098, 82.3482, 82.6909, 1793364
12/04/13, 82.6719, 83.0955, 82.0531, 82.6624, 2423603
12/03/13, 83.7286, 83.7286, 82.5196, 82.8909, 2317459
12/02/13, 84.2332, 84.7187, 83.7762, 83.9095, 2052506
11/29/13, 84.5664, 84.8805, 84.1475, 84.2617, 1156236
11/27/13, 84.7187, 85.1185, 84.4331, 84.6045, 1171017
11/26/13, 84.395, 84.8234, 84.1761, 84.2808, 1833957
11/25/13, 84.7282, 84.9853, 84.2284, 84.3379, 1664895
11/22/13, 83.6525, 84.5997, 83.4716, 84.5378, 1914634
11/21/13, 83.2145, 83.8238, 83.1669, 83.7191, 1618203
11/20/13, 83.919, 83.919, 82.9194, 83.0337, 1796605
11/19/13, 83.7953, 84.2141, 83.4906, 83.6429, 1777701
11/18/13, 84.614, 85.2233, 84.2903, 84.4236, 2416574
11/15/13, 84.0428, 84.5093, 83.9761, 84.3665, 2572491
11/14/13, 83.5382, 84.5569, 83.205, 84.4141, 2800489
11/13/13, 82.2149, 83.3097, 81.996, 83.3097, 2659152
11/12/13, 83.0432, 83.205, 82.3101, 82.4339, 2438126
11/11/13, 83.1765, 83.4621, 82.9004, 83.2241, 2042742
11/08/13, 81.4153, 83.2621, 81.2725, 83.2431, 2741451
11/07/13, 82.5672, 82.8146, 81.2344, 81.3581, 2393809
11/06/13, 82.6529, 83.0051, 82.2435, 82.5577, 1801590
11/05/13, 81.9198, 82.5291, 81.3201, 82.1959, 1975260
11/04/13, 82.8242, 82.8242, 81.777, 82.1673, 3240376
11/01/13, 82.6053, 83.5573, 82.3815, 82.7385, 3092633
10/31/13, 82.6814, 83.443, 82.3482, 82.5672, 2290021
10/30/13, 83.3193, 83.7191, 82.4149, 82.5577, 1827806
10/29/13, 82.9289, 83.3193, 82.7576, 83.2621, 1940845
10/28/13, 82.9575, 83.3478, 82.7385, 83.1384, 1942900
10/25/13, 83.0146, 83.3383, 82.491, 83.3002, 2749212
10/24/13, 82.6814, 83.2336, 82.5577, 83.0908, 2255869
10/23/13, 81.996, 82.5291, 81.4343, 82.5291, 2705043
10/22/13, 80.8917, 82.3292, 80.825, 82.0245, 3339387
10/21/13, 80.5204, 80.7679, 80.0253, 80.587, 3516674
10/18/13, 81.5961, 81.8151, 79.6826, 80.5204, 7040179
10/17/13, 81.2915, 82.6148, 81.1011, 82.5767, 2681298
10/16/13, 81.6723, 82.0341, 80.9297, 81.6342, 2419091
10/15/13, 81.6437, 81.8675, 80.8917, 81.0535, 1974353
10/14/13, 81.5676, 82.0055, 81.2344, 81.8532, 2850687
10/11/13, 80.9297, 82.3577, 80.825, 82.3101, 3390852
10/10/13, 78.8734, 81.0059, 78.8258, 81.0059, 3602635
10/09/13, 78.0642, 78.5402, 77.5406, 77.969, 2634372
10/08/13, 78.8258, 79.3494, 77.8643, 77.8928, 3047349
10/07/13, 77.5406, 79.397, 77.2074, 78.9305, 3579128
10/04/13, 77.75, 78.533, 77.4073, 78.2927, 2536622
10/03/13, 78.664, 78.821, 77.1503, 77.5406, 2633308
10/02/13, 78.683, 78.902, 78.1404, 78.8639, 2930788
10/01/13, 79.14, 79.5112, 78.8829, 79.2256, 2448273
09/30/13, 78.8258, 79.4256, 78.4164, 79.0543, 2494001
09/27/13, 79.5398, 79.7826, 79.159, 79.5684, 1704653
09/26/13, 79.9872, 80.3776, 79.6969, 80.0158, 1391704
09/25/13, 80.2824, 80.6061, 79.8159, 79.8159, 2260217
09/24/13, 80.0634, 80.8821, 79.7207, 80.2062, 2279066
09/23/13, 81.1201, 81.3772, 79.9492, 80.092, 3266860
09/20/13, 82.4529, 82.5481, 81.3772, 81.3772, 3465639
09/19/13, 82.7481, 83.3478, 82.5148, 82.6243, 2291255
09/18/13, 81.3201, 82.71, 80.825, 82.491, 2312587
09/17/13, 81.0535, 81.5581, 80.9307, 81.3486, 1993333
09/16/13, 81.0249, 81.2344, 80.3872, 81.0154, 2162255
09/13/13, 79.9872, 80.0539, 79.3208, 80.0158, 1658799
09/12/13, 80.0444, 80.368, 79.7492, 79.7588, 2016054
09/11/13, 80.1586, 80.349, 79.635, 79.9968, 2513111
09/10/13, 78.9972, 80.2395, 78.8258, 80.092, 2362888
09/09/13, 77.9119, 78.7592, 77.8452, 78.4736, 2270067
09/06/13, 77.6453, 78.2832, 76.3982, 77.7405, 2060069
09/05/13, 77.017, 77.9785, 76.8171, 77.4835, 1815789
09/04/13, 76.541, 77.1979, 76.3792, 77.0741, 3339252
09/03/13, 76.5791, 77.1408, 76.4553, 77.0932, 4029998
08/30/13, 76.5029, 76.5029, 75.4557, 75.7508, 1968323
08/29/13, 75.4462, 76.6267, 75.2939, 76.2173, 1813055
08/28/13, 75.4367, 75.9127, 75.094, 75.6366, 3046945
08/27/13, 76.322, 76.6362, 75.2939, 75.4462, 3052009
08/26/13, 77.5977, 77.7499, 77.0646, 77.1598, 2047469
08/23/13, 76.9504, 77.6644, 76.5505, 77.493, 1806342
08/22/13, 76.7028, 77.1884, 76.522, 76.8932, 2637042
08/21/13, 77.6834, 77.7691, 76.6505, 76.7124, 2905251
08/20/13, 77.5787, 78.2451, 77.493, 77.7976, 1764968
08/19/13, 77.7691, 78.0738, 77.493, 77.5501, 2319643
08/16/13, 77.731, 78.207, 77.6072, 78.0261, 3577557
08/15/13, 78.6354, 78.7305, 77.8548, 78.0737, 2296405
08/14/13, 79.7683, 79.892, 79.2304, 79.3494, 1723589
08/13/13, 79.4732, 79.9111, 79.1639, 79.6731, 1453421
08/12/13, 78.9781, 79.5398, 78.6544, 79.4256, 2115199
08/09/13, 79.5208, 79.6731, 79.1209, 79.3208, 2264954
08/08/13, 80.0634, 80.3395, 79.4922, 79.5017, 2108406
08/07/13, 79.9587, 79.9682, 79.3399, 79.635, 2438356
08/06/13, 80.4061, 80.6346, 79.8825, 80.1205, 2074359
08/05/13, 80.2348, 80.6441, 79.9777, 80.4728, 1504509
08/02/13, 80.349, 80.7108, 80.0158, 80.6156, 2396932
08/01/13, 79.7778, 80.6441, 79.616, 80.5013, 2247624
07/31/13, 79.3018, 79.7778, 78.9496, 78.9972, 3018384
07/30/13, 79.2447, 79.7207, 78.7687, 79.0162, 2438848
07/29/13, 78.664, 79.1304, 78.5212, 78.7877, 2266312
07/26/13, 78.5878, 78.9686, 78.3498, 78.902, 2534390
07/25/13, 78.8163, 79.0162, 78.5973, 78.8734, 2573278
07/24/13, 79.4065, 79.5779, 78.8639, 79.0257, 1991566
07/23/13, 79.4351, 79.5779, 78.9496, 79.2732, 2028185
07/22/13, 79.0638, 79.2923, 78.7782, 79.0543, 2593031
07/19/13, 80.33, 80.7774, 78.921, 79.5588, 3182856
07/18/13, 78.4831, 79.2923, 78.0737, 78.9876, 3723028
07/17/13, 78.4164, 78.9664, 78.2832, 78.4831, 2250112
07/16/13, 78.3974, 78.6735, 77.9309, 78.0928, 1890472
07/15/13, 78.5402, 78.7116, 77.7881, 78.3498, 3386885
07/12/13, 78.5973, 78.7782, 77.9404, 78.4164, 2675859
07/11/13, 78.226, 78.7011, 78.0452, 78.6068, 2489124
07/10/13, 77.3502, 77.8262, 77.0456, 77.3121, 2433036
07/09/13, 77.4168, 77.731, 77.2502, 77.4835, 2930465
07/08/13, 76.6172, 77.1503, 76.2078, 76.798, 3859908
07/05/13, 75.2463, 76.2364, 75.2463, 76.2173, 2102741
07/03/13, 73.6469, 75.1796, 73.6088, 74.7417, 2581782
07/02/13, 75.4367, 76.0069, 73.904, 74.142, 8984351
07/01/13, 76.0269, 77.1979, 76.0269, 76.4648, 2146517
06/28/13, 76.1602, 76.3506, 75.4938, 75.5319, 3479797
06/27/13, 76.303, 77.1122, 76.303, 76.3506, 3352011
06/26/13, 74.7322, 76.0317, 74.6751, 75.9222, 3634966
06/25/13, 73.7421, 74.2467, 73.466, 73.923, 2424491
06/24/13, 73.7707, 73.8183, 72.495, 72.971, 3581489
06/21/13, 74.5513, 74.7322, 73.5803, 74.4942, 4413524
06/20/13, 75.2177, 75.4843, 73.7707, 73.942, 3399038
06/19/13, 76.9504, 77.0456, 75.8556, 75.8556, 3058122
06/18/13, 76.0364, 77.1979, 75.8841, 76.9694, 3224451
06/17/13, 75.0464, 76.1316, 74.9416, 75.8841, 3787090
06/14/13, 74.4085, 74.875, 74.1229, 74.4276, 2636863
06/13/13, 73.6279, 74.7417, 73.4708, 74.5513, 2388554
06/12/13, 74.9797, 75.1511, 73.5517, 73.6088, 2107392
06/11/13, 74.18, 75.113, 73.9516, 74.4085, 1569545
06/10/13, 75.4367, 75.5033, 74.5323, 74.9036, 2351061
06/07/13, 74.6275, 75.4176, 74.142, 75.2844, 3255986
06/06/13, 73.0757, 73.9325, 72.6378, 73.9325, 2862489
06/05/13, 73.7707, 73.8564, 72.8377, 73.0186, 2710879
06/04/13, 74.9226, 75.4272, 73.666, 74.0087, 3455353
06/03/13, 74.7798, 75.3891, 74.2752, 75.0654, 2802504
05/31/13, 75.4081, 76.2935, 74.6941, 74.6941, 3287127
05/30/13, 75.2177, 76.0174, 74.9226, 75.6271, 2783386
05/29/13, 75.3796, 75.8556, 74.7703, 75.0178, 3285942
05/28/13, 76.4268, 76.998, 75.9222, 75.9412, 3314547
05/24/13, 75.2177, 75.608, 74.7331, 75.4843, 2422848
05/23/13, 74.9226, 75.7889, 74.7798, 75.4367, 3924388
05/22/13, 76.3125, 76.9599, 75.5033, 75.7699, 4136349
05/21/13, 76.6362, 76.9922, 76.0745, 76.303, 3178336
05/20/13, 76.4648, 77.3407, 76.3792, 76.6648, 2528431
05/17/13, 75.4272, 76.9551, 75.2558, 76.8742, 4065118
05/16/13, 75.4843, 75.4843, 74.7798, 74.9512, 3465001
05/15/13, 75.094, 76.0555, 74.756, 76.0555, 3322463
05/14/13, 74.1039, 75.3605, 74.1039, 75.3605, 3048150
05/13/13, 73.9611, 74.273, 73.7516, 74.1229, 1993350
05/10/13, 74.0182, 74.3324, 73.5232, 74.0087, 2311988
05/09/13, 73.7231, 74.2657, 73.6279, 74.0468, 4044023
05/08/13, 73.0186, 73.8278, 72.9043, 73.7612, 3018360
05/07/13, 72.5426, 73.3518, 72.4759, 73.209, 2921351
05/06/13, 71.6667, 72.514, 71.6383, 72.4283, 3608298
05/03/13, 71.1242, 72.0666, 71.1242, 71.6287, 3215875
05/02/13, 69.3343, 70.5719, 69.3153, 70.4196, 3130554
05/01/13, 69.6866, 69.8675, 68.9916, 69.0487, 3171146
04/30/13, 70.4196, 70.4291, 69.4962, 70.0103, 2918422
04/29/13, 70.4672, 70.5529, 69.9246, 70.2578, 3001832
04/26/13, 70.9623, 71.0955, 70.1435, 70.353, 3330846
04/25/13, 71.3335, 71.4433, 70.8575, 70.9527, 5231187
04/24/13, 71.3716, 71.562, 71.0479, 71.2383, 3762098
04/23/13, 71.4002, 71.4002, 70.2099, 71.1717, 2911782
04/22/13, 70.7243, 71.2955, 70.4815, 71.0099, 3767306
04/19/13, 70.1816, 70.8671, 69.1725, 70.6195, 6563937
04/18/13, 68.4014, 68.4395, 67.516, 68.0396, 5337005
04/17/13, 69.2487, 69.2487, 67.992, 68.4395, 3962663
04/16/13, 69.2391, 69.7151, 69.0011, 69.6675, 2474398
04/15/13, 70.3244, 70.372, 68.7155, 68.7346, 3377463
04/12/13, 70.8099, 70.9526, 70.2483, 70.6862, 2143794
04/11/13, 70.8671, 71.2669, 70.6386, 71.1146, 3177842
04/10/13, 70.0007, 70.8671, 69.7818, 70.8385, 4390856
04/09/13, 70.1055, 70.1816, 69.6675, 70.0103, 2926797
04/08/13, 69.4486, 70.0769, 69.2867, 70.0198, 3308706
04/05/13, 69.2011, 69.6485, 68.9535, 69.4771, 4332281
04/04/13, 69.9817, 70.2387, 69.8199, 70.2102, 4249382
04/03/13, 70.9051, 70.9908, 69.6675, 69.8103, 4866080
04/02/13, 71.1431, 71.2383, 70.4387, 70.6481, 3564075
04/01/13, 71.5906, 71.6667, 70.5434, 70.7623, 3952290
03/28/13, 71.543, 71.9047, 71.4002, 71.7334, 3492360
03/27/13, 71.4287, 71.5906, 71.0003, 71.562, 2815586
03/26/13, 71.5049, 71.9999, 71.324, 71.8571, 3433382
03/25/13, 71.8286, 72.1189, 70.8004, 71.2669, 4344120
03/22/13, 71.2479, 71.6191, 71.0955, 71.5811, 3611903
03/21/13, 71.0099, 71.4002, 70.8671, 71.0099, 4088930
03/20/13, 70.8004, 71.2764, 70.8004, 71.1146, 3636074
03/19/13, 70.5148, 70.8004, 69.9055, 70.4767, 4256986
03/18/13, 69.2296, 70.7052, 69.0678, 70.3435, 4260347
03/15/13, 70.0388, 70.3149, 69.8103, 69.9341, 5981397
03/14/13, 70.6195, 70.7147, 69.896, 70.2673, 4592217
03/13/13, 70.1911, 70.4672, 70.0103, 70.4006, 3394126
03/12/13, 70.3244, 70.353, 69.5628, 70.0579, 2988387
03/11/13, 69.8389, 70.3863, 69.4486, 70.3149, 3393193
03/08/13, 69.182, 70.2387, 69.182, 70.1626, 4928078
03/07/13, 68.1919, 68.8869, 68.0158, 68.706, 4217964
03/06/13, 67.4208, 67.9825, 67.4018, 67.8492, 3522668
03/05/13, 66.6402, 67.4667, 66.6116, 67.2875, 3754813
03/04/13, 66.2499, 66.4926, 65.593, 66.3546, 3571667
03/01/13, 66.3641, 66.8877, 65.9071, 66.6878, 2980302
02/28/13, 67.0115, 67.4692, 66.7354, 66.7354, 3686989
02/27/13, 65.7834, 67.1257, 65.7072, 66.9734, 2710840
02/26/13, 65.7548, 66.2118, 65.5359, 65.8024, 3786089
02/25/13, 66.5355, 66.7639, 65.6406, 65.6406, 5303817
02/22/13, 66.6402, 66.8687, 66.2023, 66.5355, 3615133
02/21/13, 66.2975, 66.621, 66.0142, 66.4498, 4144365
02/20/13, 67.4113, 68.0015, 66.9639, 66.9734, 4208856
02/19/13, 66.8591, 67.5446, 66.6687, 67.5255, 3181618
02/15/13, 67.0019, 67.0591, 66.4212, 66.7449, 3059553
02/14/13, 66.6402, 66.9996, 66.4307, 66.7259, 2883638
02/13/13, 67.04, 67.3827, 66.5355, 66.8115, 2583907
02/12/13, 66.7068, 67.1781, 66.6021, 67.04, 2044531
02/11/13, 67.04, 67.0781, 66.564, 66.7259, 2322699
02/08/13, 66.9067, 67.3974, 66.8115, 67.1447, 3280878
02/07/13, 66.564, 67.0591, 66.2403, 66.9924, 4108349
02/06/13, 66.1927, 66.6402, 65.9833, 66.564, 3423596
02/05/13, 65.6691, 66.802, 65.6549, 66.5259, 4577556
