Date, Open, High, Low, Close, Volume
03/26/14, 164.74, 165.00, 161.72, 161.73, 2597634
03/25/14, 166.59, 167.42, 162.80, 163.25, 4437493
03/24/14, 167.13, 167.98, 165.10, 165.72, 2722989
03/21/14, 169.69, 170.00, 166.91, 166.95, 4795425
03/20/14, 167.88, 170.45, 167.27, 169.22, 3950521
03/19/14, 168.49, 170.16, 166.80, 168.18, 3534103
03/18/14, 167.27, 169.00, 167.01, 168.09, 1941251
03/17/14, 166.38, 168.80, 166.33, 166.84, 3207398
03/14/14, 166.90, 167.395, 165.03, 165.35, 2762052
03/13/14, 170.48, 171.239, 166.57, 166.70, 3421385
03/12/14, 169.13, 169.99, 167.81, 169.72, 2565816
03/11/14, 173.96, 173.96, 169.85, 169.89, 3837217
03/10/14, 173.60, 174.4893, 172.47, 173.51, 2191673
03/07/14, 173.98, 175.59, 173.11, 174.26, 4095634
03/06/14, 172.71, 174.00, 172.49, 172.60, 3408257
03/05/14, 168.80, 172.90, 168.2501, 171.90, 4465314
03/04/14, 166.64, 168.76, 166.20, 168.73, 3453120
03/03/14, 164.22, 165.31, 163.66, 164.74, 3155408
02/28/14, 164.81, 167.82, 164.57, 166.45, 4291928
02/27/14, 162.66, 165.79, 162.34, 165.38, 3853776
02/26/14, 163.26, 163.895, 160.77, 162.80, 3987988
02/25/14, 166.11, 166.30, 163.16, 163.48, 3706698
02/24/14, 164.08, 167.41, 164.08, 166.54, 3268511
02/21/14, 164.30, 165.649, 164.15, 164.50, 2601608
02/20/14, 163.49, 164.97, 162.6718, 164.50, 2656478
02/19/14, 163.91, 166.18, 162.98, 163.26, 3730651
02/18/14, 164.04, 165.59, 163.72, 164.65, 3425988
02/14/14, 163.33, 164.50, 162.93, 163.72, 4221951
02/13/14, 162.55, 164.40, 162.10, 164.06, 3138242
02/12/14, 164.50, 165.23, 163.23, 163.50, 3067337
02/11/14, 161.21, 164.958, 160.31, 164.39, 5034450
02/10/14, 161.02, 161.77, 160.28, 161.00, 4331377
02/07/14, 162.78, 162.90, 160.27, 161.93, 5003902
02/06/14, 161.16, 162.00, 160.1001, 161.75, 3798525
02/05/14, 160.59, 162.65, 160.32, 160.42, 3238037
02/04/14, 160.90, 162.575, 159.85, 161.76, 3366839
02/03/14, 165.15, 165.52, 159.77, 159.82, 5112315
01/31/14, 163.80, 165.979, 163.30, 164.12, 3420994
01/30/14, 165.33, 166.17, 164.57, 165.84, 2850700
01/29/14, 163.97, 166.10, 163.62, 163.90, 3489836
01/28/14, 165.03, 166.55, 164.59, 166.25, 3190078
01/27/14, 167.08, 167.60, 163.43, 164.69, 5599857
01/24/14, 168.53, 169.96, 167.22, 167.64, 4182028
01/23/14, 172.42, 172.42, 169.02, 170.75, 3980430
01/22/14, 173.45, 174.64, 172.78, 173.68, 2483849
01/21/14, 175.10, 175.59, 171.34, 173.20, 5143973
01/17/14, 175.01, 177.28, 174.50, 176.28, 3456477
01/16/14, 178.75, 178.79, 174.50, 175.17, 4717139
01/15/14, 177.00, 179.74, 177.00, 178.75, 3547763
01/14/14, 176.26, 177.50, 175.71, 176.60, 2212631
01/13/14, 178.30, 178.30, 175.69, 175.88, 2823817
01/10/14, 177.40, 178.71, 177.00, 178.39, 2508128
01/09/14, 179.08, 179.08, 176.61, 177.40, 2151647
01/08/14, 178.50, 178.90, 177.26, 178.44, 2212037
01/07/14, 180.73, 180.98, 177.52, 178.29, 2736910
01/06/14, 179.15, 181.13, 178.88, 179.37, 2957222
01/03/14, 176.35, 178.85, 176.22, 178.15, 2147480
01/02/14, 176.95, 178.38, 176.36, 176.89, 1990643
12/31/13, 176.22, 177.44, 176.22, 177.26, 1664338
12/30/13, 176.50, 177.12, 175.26, 175.73, 1240999
12/27/13, 176.39, 176.45, 175.57, 176.35, 1716906
12/26/13, 176.60, 176.76, 175.181, 176.45, 1320162
12/24/13, 176.67, 176.675, 175.44, 176.16, 781289
12/23/13, 175.88, 176.69, 175.50, 176.47, 1585270
12/20/13, 174.66, 175.79, 173.75, 175.16, 3763862
12/19/13, 174.61, 175.80, 174.00, 174.77, 3094647
12/18/13, 171.00, 174.92, 169.99, 174.84, 4513485
12/17/13, 171.27, 171.27, 169.71, 170.49, 2864339
12/16/13, 169.31, 171.49, 169.094, 170.95, 2980000
12/13/13, 168.59, 169.285, 167.60, 168.39, 2490689
12/12/13, 166.59, 168.96, 166.52, 168.33, 2911908
12/11/13, 169.51, 169.83, 167.13, 167.60, 2977092
12/10/13, 167.87, 172.20, 167.52, 169.73, 4235428
12/09/13, 168.00, 169.13, 166.8401, 167.67, 2592888
12/06/13, 167.58, 167.955, 164.77, 167.21, 2711154
12/05/13, 167.41, 167.96, 165.35, 165.56, 3566341
12/04/13, 167.31, 169.93, 167.31, 168.70, 2328150
12/03/13, 169.09, 170.76, 167.91, 168.05, 3288158
12/02/13, 169.88, 171.58, 168.68, 169.72, 3127654
11/29/13, 167.89, 170.38, 167.69, 168.94, 2018747
11/27/13, 168.05, 168.81, 166.87, 168.22, 2285469
11/26/13, 169.36, 170.69, 168.00, 168.04, 2954280
11/25/13, 168.50, 170.50, 168.50, 169.48, 3101708
11/22/13, 166.77, 168.24, 165.53, 168.10, 2680818
11/21/13, 165.25, 167.315, 165.01, 167.07, 3163429
11/20/13, 166.76, 167.25, 164.86, 165.00, 2794299
11/19/13, 165.87, 168.00, 165.6301, 166.60, 2691877
11/18/13, 164.74, 167.65, 164.20, 165.68, 3556162
11/15/13, 163.18, 165.42, 163.18, 164.40, 2669881
11/14/13, 163.55, 163.95, 162.41, 163.20, 3649415
11/13/13, 161.78, 163.71, 161.20, 162.94, 3398763
11/12/13, 163.10, 164.38, 162.13, 162.89, 2240248
11/11/13, 162.50, 164.75, 162.164, 163.84, 2288968
11/08/13, 160.39, 163.69, 159.88, 163.17, 3856050
11/07/13, 164.04, 164.21, 159.61, 159.64, 3490920
11/06/13, 162.53, 164.30, 162.33, 163.52, 3593728
11/05/13, 161.67, 162.6323, 160.78, 161.95, 2535830
11/04/13, 162.42, 163.24, 161.59, 163.16, 1711448
11/01/13, 161.03, 162.60, 160.7201, 162.05, 2738576
10/31/13, 162.09, 163.35, 160.86, 160.86, 2786563
10/30/13, 162.56, 162.965, 161.15, 162.05, 2344161
10/29/13, 162.07, 163.11, 161.01, 162.11, 3702067
10/28/13, 162.00, 162.19, 160.25, 161.45, 3347372
10/25/13, 160.00, 162.24, 159.91, 162.09, 3721977
10/24/13, 159.45, 160.35, 158.83, 159.96, 2595960
10/23/13, 158.02, 158.08, 156.56, 157.74, 2735807
10/22/13, 160.64, 160.71, 158.23, 159.25, 3240100
10/21/13, 158.67, 160.65, 158.25, 159.77, 2697725
10/18/13, 158.84, 159.70, 156.68, 158.69, 4982966
10/17/13, 156.475, 159.20, 155.99, 158.32, 7522055
10/16/13, 158.58, 162.50, 157.50, 162.25, 3655153
10/15/13, 159.81, 160.04, 157.51, 157.63, 3042164
10/14/13, 158.22, 159.92, 157.50, 159.46, 2428079
10/11/13, 158.49, 160.4928, 157.52, 160.00, 3125057
10/10/13, 156.83, 158.24, 156.00, 158.01, 3647949
10/09/13, 153.56, 155.32, 152.83, 154.44, 3233100
10/08/13, 154.62, 155.85, 153.00, 153.05, 2918860
10/07/13, 155.17, 156.20, 154.22, 154.25, 2622570
10/04/13, 157.08, 157.25, 156.09, 156.55, 2989925
10/03/13, 158.63, 159.16, 155.46, 156.85, 2950787
10/02/13, 157.69, 159.58, 157.52, 158.67, 2431499
10/01/13, 158.86, 160.31, 157.56, 159.00, 2466710
09/30/13, 157.72, 159.14, 156.57, 158.21, 2807451
09/27/13, 160.69, 160.95, 159.43, 159.85, 3684437
09/26/13, 162.90, 163.93, 161.04, 162.29, 2714188
09/25/13, 163.26, 163.69, 161.16, 162.31, 3618574
09/24/13, 165.52, 166.40, 162.97, 162.97, 3422510
09/23/13, 168.18, 168.46, 164.72, 165.25, 4817807
09/20/13, 168.00, 169.75, 164.03, 169.75, 20415480
09/19/13, 169.69, 170.00, 166.88, 167.78, 3535291
09/18/13, 166.50, 169.09, 165.64, 168.06, 3423807
09/17/13, 167.19, 167.58, 165.66, 167.42, 2653729
09/16/13, 166.31, 168.5704, 165.19, 167.03, 3671908
09/13/13, 164.38, 164.715, 162.96, 164.00, 2231984
09/12/13, 164.84, 165.31, 163.07, 163.35, 2689922
09/11/13, 164.93, 165.7899, 163.78, 165.06, 2234155
09/10/13, 162.98, 165.53, 162.56, 165.14, 5267107
09/09/13, 157.41, 159.70, 157.16, 159.49, 2151255
09/06/13, 156.98, 157.71, 153.42, 156.66, 2463985
09/05/13, 155.99, 158.05, 155.57, 156.17, 2446717
09/04/13, 154.76, 157.25, 154.35, 155.74, 2195819
09/03/13, 154.48, 156.038, 153.52, 154.76, 2464782
08/30/13, 153.77, 153.9825, 151.33, 152.13, 2233990
08/29/13, 152.37, 154.68, 152.09, 153.63, 2133886
08/28/13, 153.00, 154.15, 151.45, 152.97, 2343306
08/27/13, 155.72, 156.53, 152.93, 153.23, 3671929
08/26/13, 158.41, 160.70, 157.75, 157.90, 1885169
08/23/13, 159.59, 159.788, 158.00, 158.65, 1500687
08/22/13, 157.81, 159.66, 157.20, 159.41, 2303775
08/21/13, 158.78, 159.2299, 156.51, 157.11, 3053881
08/20/13, 158.72, 160.028, 157.78, 159.56, 2295599
08/19/13, 160.17, 160.79, 158.53, 158.63, 2228426
08/16/13, 160.28, 162.29, 160.03, 160.66, 2024511
08/15/13, 161.91, 161.97, 160.07, 160.75, 2206961
08/14/13, 163.85, 164.80, 162.9305, 163.34, 1668264
08/13/13, 161.99, 164.55, 160.95, 163.71, 2311345
08/12/13, 161.73, 162.38, 160.55, 161.69, 1982134
08/09/13, 162.40, 164.10, 162.02, 162.13, 2012931
08/08/13, 164.75, 166.43, 162.83, 162.84, 2818974
08/07/13, 164.00, 164.23, 162.05, 163.45, 2132122
08/06/13, 168.07, 168.28, 164.47, 164.78, 3598874
08/05/13, 167.28, 169.69, 166.441, 168.32, 2624080
08/02/13, 166.83, 167.899, 166.46, 167.62, 1869649
08/01/13, 165.74, 167.895, 164.88, 167.49, 3253583
07/31/13, 162.53, 165.97, 162.43, 164.03, 3700636
07/30/13, 163.49, 164.01, 162.33, 162.43, 2553751
07/29/13, 164.63, 164.826, 162.02, 163.17, 2824153
07/26/13, 165.05, 165.65, 164.27, 165.26, 2372436
07/25/13, 164.28, 166.00, 163.69, 165.91, 2237229
07/24/13, 166.75, 166.89, 164.44, 165.04, 2548142
07/23/13, 166.50, 167.41, 165.48, 166.26, 2545591
07/22/13, 163.95, 166.33, 163.88, 166.25, 2746411
07/19/13, 163.75, 164.85, 162.58, 164.36, 3331395
07/18/13, 161.58, 164.58, 161.50, 164.06, 3462828
07/17/13, 159.84, 161.99, 159.50, 161.50, 3716014
07/16/13, 163.92, 164.30, 159.43, 160.24, 5974618
07/15/13, 162.80, 163.39, 161.16, 163.00, 4135851
07/12/13, 158.62, 160.28, 158.555, 160.11, 2845327
07/11/13, 158.50, 159.74, 156.11, 157.71, 2967108
07/10/13, 156.57, 157.6225, 154.67, 155.83, 2430060
07/09/13, 154.99, 157.44, 153.17, 156.94, 3128599
07/08/13, 154.58, 154.80, 152.88, 153.81, 2700264
07/05/13, 152.30, 153.29, 151.50, 153.24, 2244855
07/03/13, 149.62, 151.42, 149.28, 150.43, 1270376
07/02/13, 151.16, 153.19, 149.90, 150.92, 3093113
07/01/13, 152.78, 154.10, 151.70, 151.75, 2499460
06/28/13, 152.69, 152.77, 151.00, 151.25, 3013305
06/27/13, 153.03, 154.99, 152.61, 153.51, 2655049
06/26/13, 154.48, 154.56, 150.75, 151.66, 3580888
06/25/13, 152.45, 154.31, 151.55, 153.06, 3275313
06/24/13, 151.99, 152.60, 148.71, 150.78, 4015475
06/21/13, 157.00, 157.26, 152.30, 154.25, 5390789
06/20/13, 159.15, 159.99, 154.84, 155.41, 6490459
06/19/13, 164.16, 164.93, 161.51, 161.56, 3557690
06/18/13, 164.15, 164.8699, 163.05, 164.15, 2061534
06/17/13, 164.08, 165.67, 162.905, 164.11, 2628540
06/14/13, 165.74, 166.1099, 162.91, 162.92, 2970763
06/13/13, 161.20, 166.39, 161.07, 165.82, 3769373
06/12/13, 164.98, 164.98, 161.07, 161.86, 3243773
06/11/13, 165.35, 166.398, 163.19, 163.31, 3859438
06/10/13, 166.70, 168.20, 165.29, 167.49, 3914677
06/07/13, 160.97, 166.17, 160.59, 166.01, 5690463
06/06/13, 158.30, 159.79, 156.341, 159.68, 3245241
06/05/13, 161.43, 162.89, 157.55, 158.30, 4141329
06/04/13, 163.46, 165.74, 160.50, 161.68, 3977736
06/03/13, 161.56, 163.74, 159.788, 163.56, 4559926
05/31/13, 163.95, 165.828, 162.07, 162.08, 4405418
05/30/13, 162.66, 165.45, 161.00, 164.35, 4336534
05/29/13, 159.74, 164.13, 159.41, 162.87, 4969773
05/28/13, 160.92, 162.68, 159.91, 160.70, 4471872
05/24/13, 155.57, 158.92, 155.29, 158.72, 3317560
05/23/13, 156.36, 158.8899, 154.62, 157.41, 5619860
05/22/13, 160.61, 164.47, 158.53, 159.34, 6177452
05/21/13, 158.67, 161.7399, 158.53, 160.73, 4078357
05/20/13, 157.58, 160.49, 157.52, 158.90, 4010615
05/17/13, 155.41, 158.70, 155.00, 158.18, 4177528
05/16/13, 154.73, 157.485, 153.96, 154.47, 3234156
05/15/13, 154.04, 156.278, 153.79, 155.61, 4177828
05/14/13, 149.50, 154.94, 149.50, 154.52, 5825838
05/13/13, 147.67, 150.33, 147.06, 149.63, 2975655
05/10/13, 148.57, 149.18, 147.501, 149.10, 2632404
05/09/13, 150.10, 150.86, 148.25, 148.54, 2819832
05/08/13, 149.13, 150.99, 148.40, 150.26, 3519375
05/07/13, 149.41, 149.94, 147.552, 149.32, 3137584
05/06/13, 145.92, 149.54, 145.64, 148.45, 3742146
05/03/13, 145.31, 146.84, 145.06, 145.37, 4018877
05/02/13, 142.68, 143.67, 140.39, 143.67, 4332174
05/01/13, 145.83, 145.83, 142.40, 142.61, 3509249
04/30/13, 145.19, 146.5399, 144.56, 146.07, 2587512
04/29/13, 144.54, 145.90, 143.91, 145.11, 2715498
04/26/13, 144.50, 145.41, 143.07, 144.11, 2235158
04/25/13, 144.11, 146.05, 143.75, 144.76, 2637808
04/24/13, 143.27, 144.45, 142.951, 143.93, 2785548
04/23/13, 140.44, 143.39, 139.92, 142.94, 3698618
04/22/13, 139.01, 139.85, 137.29, 139.52, 3190981
04/19/13, 139.31, 139.84, 137.85, 138.72, 3963093
04/18/13, 140.09, 140.90, 137.42, 138.60, 4820113
04/17/13, 142.99, 143.60, 138.05, 140.60, 6362729
04/16/13, 148.13, 148.43, 142.14, 144.10, 8275481
04/15/13, 148.75, 151.45, 145.53, 146.46, 5562972
04/12/13, 148.40, 149.60, 147.01, 149.12, 3131638
04/11/13, 149.46, 150.589, 148.22, 149.07, 2952365
04/10/13, 147.30, 149.74, 147.2401, 149.46, 3128714
04/09/13, 144.32, 147.57, 144.0661, 146.52, 3264497
04/08/13, 143.83, 144.1184, 141.84, 143.82, 2909046
04/05/13, 140.61, 143.80, 140.34, 143.69, 3865093
04/04/13, 143.52, 144.95, 142.24, 142.99, 3424222
04/03/13, 146.76, 146.87, 142.18, 143.41, 4373440
04/02/13, 145.27, 147.485, 144.769, 146.68, 3374185
04/01/13, 146.67, 148.06, 144.60, 146.04, 2581793
03/28/13, 148.12, 149.06, 147.13, 147.15, 3701846
03/27/13, 145.88, 148.63, 145.86, 147.84, 3964943
03/26/13, 148.29, 148.34, 144.87, 146.54, 3861064
03/25/13, 147.99, 148.66, 144.68, 146.11, 3775524
03/22/13, 146.51, 147.70, 145.61, 146.60, 3463220
03/21/13, 149.29, 150.22, 145.37, 145.38, 4707014
03/20/13, 150.02, 151.48, 149.25, 150.13, 2885245
03/19/13, 152.61, 153.09, 147.82, 148.84, 4727645
03/18/13, 152.53, 153.11, 150.89, 151.95, 3788120
03/15/13, 151.35, 155.63, 151.30, 154.84, 7304060
03/14/13, 152.27, 154.34, 152.16, 154.02, 3886769
03/13/13, 152.03, 152.867, 150.58, 151.91, 3357622
03/12/13, 153.30, 153.80, 150.46, 151.85, 3432598
03/11/13, 152.45, 154.32, 152.36, 153.30, 3587737
03/08/13, 155.89, 156.23, 152.01, 152.98, 6615419
03/07/13, 154.70, 157.19, 154.50, 156.62, 3893304
03/06/13, 154.06, 155.05, 152.80, 154.13, 3593845
03/05/13, 153.45, 154.96, 152.80, 152.96, 4597671
03/04/13, 150.01, 152.47, 149.71, 152.18, 3209780
03/01/13, 148.12, 151.70, 147.22, 150.53, 4539232
02/28/13, 151.35, 152.40, 149.76, 149.76, 4957378
02/27/13, 147.87, 152.05, 147.76, 151.65, 4696452
02/26/13, 148.11, 149.46, 146.71, 148.00, 5687228
02/25/13, 155.19, 155.69, 147.60, 147.65, 6296432
02/22/13, 152.37, 154.13, 152.05, 154.09, 4773547
02/21/13, 153.72, 153.95, 149.80, 150.88, 8319596
02/20/13, 158.22, 158.50, 154.56, 155.18, 5032420
02/19/13, 155.69, 159.00, 155.25, 158.65, 5105361
02/15/13, 156.40, 156.54, 154.08, 154.99, 4254701
02/14/13, 153.84, 156.719, 153.62, 155.93, 5037537
02/13/13, 154.11, 154.85, 153.28, 154.52, 4369476
02/12/13, 152.48, 154.32, 151.79, 154.11, 4310451
02/11/13, 151.42, 152.87, 150.9601, 152.24, 3752174
02/08/13, 150.78, 151.97, 150.35, 151.60, 3612713
02/07/13, 150.76, 152.50, 149.00, 150.26, 4891850
02/06/13, 149.75, 151.14, 149.17, 151.12, 3942629
02/05/13, 148.35, 150.75, 148.18, 150.45, 4219757
02/04/13, 148.25, 148.95, 146.615, 147.52, 4680197
02/01/13, 148.51, 150.395, 147.76, 149.90, 4564387
01/31/13, 146.26, 148.00, 146.26, 147.86, 3683006
01/30/13, 146.81, 147.42, 145.91, 147.15, 4084256
01/29/13, 144.10, 147.50, 143.84, 147.10, 4521925
01/28/13, 144.43, 145.25, 143.69, 144.15, 3045923
01/25/13, 144.18, 145.27, 143.30, 144.46, 4640353
01/24/13, 145.00, 146.745, 144.06, 144.96, 4638187
01/23/13, 145.78, 145.94, 144.8066, 145.56, 3950679
01/22/13, 144.01, 146.28, 143.34, 145.95, 5158829
01/18/13, 141.35, 144.81, 141.24, 144.45, 7351019
01/17/13, 140.89, 141.95, 139.62, 141.01, 6596062
01/16/13, 138.94, 141.58, 137.90, 141.09, 10654650
01/15/13, 135.55, 137.255, 135.12, 135.59, 4325884
01/14/13, 137.19, 137.32, 135.66, 136.13, 2862478
01/11/13, 137.02, 137.17, 136.13, 137.13, 3215992
01/10/13, 135.07, 138.15, 134.13, 137.37, 5962241
01/09/13, 133.40, 134.43, 133.27, 134.32, 3666618
01/08/13, 133.71, 133.95, 132.70, 133.05, 2761093
01/07/13, 134.12, 134.51, 132.8805, 134.26, 3557305
01/04/13, 130.93, 134.64, 130.32, 134.51, 5235939
01/03/13, 131.70, 131.78, 130.07, 130.94, 4584522
01/02/13, 131.30, 131.66, 129.62, 131.66, 4449409
12/31/12, 125.42, 127.68, 124.79, 127.56, 3624273
12/28/12, 125.73, 126.619, 125.34, 125.52, 1859217
12/27/12, 127.55, 128.30, 124.57, 126.67, 3263493
12/26/12, 128.16, 129.30, 127.11, 127.16, 2210162
12/24/12, 127.87, 128.50, 127.40, 127.54, 1359237
12/21/12, 126.63, 128.95, 125.63, 128.44, 6395651
12/20/12, 127.35, 129.72, 126.62, 129.72, 4412061
12/19/12, 128.67, 129.30, 126.81, 127.2481, 5526899
12/18/12, 124.82, 128.00, 124.49, 127.77, 8040246
12/17/12, 120.19, 123.49, 120.025, 123.49, 5478311
12/14/12, 118.45, 120.07, 118.30, 119.36, 3717124
12/13/12, 117.81, 119.16, 117.59, 118.50, 3330142
12/12/12, 119.29, 119.98, 118.08, 118.09, 5372612
12/11/12, 117.56, 119.80, 117.04, 118.86, 5696832
12/10/12, 116.61, 117.17, 115.62, 117.01, 3332046
12/07/12, 117.77, 118.00, 116.14, 116.57, 3960598
12/06/12, 117.22, 117.48, 116.20, 117.20, 2330826
12/05/12, 117.02, 117.90, 116.00, 117.13, 3282995
12/04/12, 118.12, 118.39, 116.201, 116.58, 3591962
12/03/12, 118.42, 119.64, 118.07, 118.40, 3614223
11/30/12, 117.96, 119.44, 117.69, 117.79, 4264858
11/29/12, 120.00, 120.45, 118.52, 118.73, 2982011
11/28/12, 117.25, 119.33, 116.57, 119.33, 3811708
11/27/12, 120.50, 121.335, 118.38, 118.41, 3875425
11/26/12, 119.16, 120.95, 118.50, 120.94, 3373071
11/23/12, 118.67, 120.31, 118.27, 120.31, 1977481
11/21/12, 118.18, 118.23, 116.83, 117.70, 2075267
11/20/12, 117.93, 118.75, 117.37, 118.09, 3303954
11/19/12, 117.20, 119.19, 117.19, 118.30, 3868850
11/16/12, 115.53, 116.5695, 114.23, 115.84, 4516681
11/15/12, 114.51, 116.36, 113.91, 115.44, 3703600
11/14/12, 116.65, 117.45, 113.88, 114.24, 3886133
11/13/12, 115.89, 118.35, 115.08, 116.47, 3157095
11/12/12, 116.79, 117.84, 116.30, 117.24, 2455142
11/09/12, 114.71, 117.85, 113.84, 116.15, 4823198
11/08/12, 119.21, 119.84, 115.26, 115.27, 6253393
11/07/12, 122.80, 123.12, 117.97, 117.98, 7075731
11/06/12, 124.33, 126.73, 124.30, 126.25, 3991770
11/05/12, 123.19, 124.465, 122.11, 124.08, 2569155
11/02/12, 125.35, 125.89, 123.06, 123.25, 3189202
11/01/12, 122.82, 124.88, 122.36, 124.85, 3336741
10/31/12, 119.73, 122.60, 119.66, 122.39, 3680031
10/26/12, 119.24, 120.38, 118.38, 119.44, 3961062
10/25/12, 120.83, 122.19, 118.65, 119.72, 4128724
10/24/12, 119.83, 121.35, 119.77, 119.77, 3662717
10/23/12, 120.47, 121.6599, 118.12, 119.00, 5820286
10/22/12, 122.02, 124.36, 121.92, 122.77, 3642974
10/19/12, 124.46, 125.171, 123.02, 123.62, 5877265
10/18/12, 123.80, 126.48, 123.19, 125.15, 5375064
10/17/12, 123.32, 125.05, 123.05, 124.92, 6712663
10/16/12, 124.23, 125.97, 122.35, 123.22, 10117260
10/15/12, 121.70, 124.61, 120.75, 124.50, 6418957
10/12/12, 121.62, 122.28, 119.89, 120.20, 4054872
10/11/12, 120.95, 122.94, 120.75, 121.99, 4708248
10/10/12, 119.50, 120.25, 119.06, 120.08, 2829517
10/09/12, 119.39, 120.74, 119.02, 119.63, 3267089
10/08/12, 118.28, 119.7201, 118.15, 119.46, 2140637
10/05/12, 120.83, 121.40, 118.58, 119.31, 3938231
10/04/12, 118.66, 120.36, 117.93, 119.90, 3743403
10/03/12, 117.62, 118.17, 116.22, 117.91, 3036715
10/02/12, 117.55, 118.24, 117.09, 117.25, 3682501
10/01/12, 116.67, 119.02, 116.40, 116.86, 5339044
09/28/12, 115.01, 115.01, 113.23, 113.68, 3654980
09/27/12, 113.74, 115.86, 113.72, 115.23, 3898844
09/26/12, 113.22, 113.64, 111.90, 113.08, 5185769
09/25/12, 117.13, 117.654, 113.50, 113.50, 4548615
09/24/12, 116.34, 117.43, 114.90, 116.60, 3697536
09/21/12, 118.36, 118.38, 116.56, 116.72, 8195416
09/20/12, 117.64, 117.8197, 116.24, 117.63, 4448067
09/19/12, 120.37, 120.37, 119.02, 119.02, 4818232
09/18/12, 119.43, 120.3643, 118.75, 119.88, 3036262
09/17/12, 120.32, 121.11, 119.51, 119.90, 3598485
09/14/12, 121.26, 122.60, 120.48, 121.36, 6188509
09/13/12, 117.99, 121.05, 117.68, 120.67, 5262241
09/12/12, 117.40, 118.46, 116.69, 118.24, 4234142
09/11/12, 115.23, 117.76, 115.02, 116.69, 3898844
09/10/12, 116.06, 116.25, 114.54, 114.68, 4225252
09/07/12, 113.80, 116.75, 113.55, 116.33, 6137682
09/06/12, 110.61, 113.78, 110.01, 113.54, 6522061
09/05/12, 106.90, 110.00, 106.79, 109.94, 6374400
09/04/12, 105.55, 107.25, 105.54, 106.41, 3249879
08/31/12, 105.41, 106.58, 105.31, 105.72, 3265361
08/30/12, 104.74, 105.20, 103.95, 104.72, 2823959
08/29/12, 105.36, 106.29, 105.04, 105.53, 2268697
08/28/12, 104.46, 105.89, 104.20, 105.03, 2611078
08/27/12, 105.12, 105.85, 104.58, 105.12, 2467080
08/24/12, 103.56, 105.22, 102.23, 104.96, 3527080
08/23/12, 104.59, 104.99, 103.65, 104.08, 3583261
08/22/12, 104.77, 106.35, 103.67, 104.67, 4202380
08/21/12, 105.69, 107.34, 104.75, 105.32, 4459702
08/20/12, 103.32, 105.50, 103.14, 105.28, 3860814
08/17/12, 103.81, 103.95, 102.80, 103.60, 2509645
08/16/12, 103.26, 103.93, 102.601, 103.49, 2417822
08/15/12, 103.35, 104.50, 103.05, 103.13, 2452595
08/14/12, 104.15, 105.63, 102.91, 103.26, 3148241
08/13/12, 102.55, 103.97, 102.55, 103.61, 2008602
08/10/12, 103.37, 103.375, 102.12, 103.02, 3128524
08/09/12, 102.41, 104.00, 102.30, 103.60, 2855080
08/08/12, 102.50, 103.31, 102.17, 102.50, 2351012
08/07/12, 102.38, 104.38, 102.3301, 103.24, 3845414
08/06/12, 101.25, 102.85, 100.75, 102.02, 2768650
08/03/12, 99.347, 101.3607, 99.00, 100.98, 3283066
08/02/12, 98.50, 99.03, 96.72, 97.81, 3980478
08/01/12, 101.27, 101.76, 99.82, 100.09, 3092795
07/31/12, 100.26, 101.78, 100.00, 100.90, 3663928
07/30/12, 101.15, 102.18, 100.35, 100.88, 3659996
07/27/12, 98.41, 102.05, 98.12, 101.64, 6397887
07/26/12, 97.44, 98.20, 96.75, 98.06, 5077512
07/25/12, 95.06, 96.69, 94.845, 95.96, 4578855
07/24/12, 93.38, 94.60, 93.21, 94.47, 5303677
07/23/12, 91.94, 93.42, 91.15, 93.16, 4762062
07/20/12, 94.47, 95.30, 94.10, 94.16, 5549096
07/19/12, 96.60, 96.64, 94.55, 95.00, 6165656
07/18/12, 97.35, 97.81, 96.18, 96.51, 4443105
07/17/12, 100.24, 100.49, 97.18, 97.98, 9502759
07/16/12, 97.73, 98.15, 95.96, 97.68, 4505288
07/13/12, 94.92, 97.864, 94.80, 97.43, 4592395
07/12/12, 94.34, 94.74, 93.23, 94.02, 3186951
07/11/12, 93.88, 95.47, 93.75, 95.13, 4516597
07/10/12, 94.86, 95.30, 93.15, 94.25, 3668605
07/09/12, 94.84, 95.35, 93.67, 94.47, 4121279
07/06/12, 94.64, 96.00, 94.50, 95.47, 3321375
07/05/12, 98.21, 98.21, 95.89, 95.92, 3736847
07/03/12, 97.13, 98.77, 96.63, 98.60, 2255361
07/02/12, 96.56, 97.30, 95.593, 97.13, 3515880
06/29/12, 96.01, 96.18, 94.52, 95.86, 6246301
06/28/12, 92.09, 93.52, 91.33, 93.49, 4413691
06/27/12, 91.19, 93.79, 91.02, 93.27, 3576941
06/26/12, 91.49, 91.83, 90.43, 91.03, 4251207
06/25/12, 92.36, 92.40, 90.66, 91.22, 4211284
06/22/12, 95.32, 95.32, 93.16, 93.63, 6727615
06/21/12, 96.80, 96.87, 93.87, 93.90, 5579342
06/20/12, 97.01, 97.60, 95.37, 96.55, 4942478
06/19/12, 94.30, 97.47, 94.15, 96.37, 5296865
06/18/12, 95.24, 95.27, 93.32, 93.63, 4085789
06/15/12, 93.68, 95.77, 92.75, 95.66, 6186943
06/14/12, 92.94, 94.2891, 92.51, 93.82, 4461313
06/13/12, 93.32, 94.42, 92.27, 92.72, 4694645
06/12/12, 92.91, 94.04, 92.52, 94.04, 3668691
