Date, Open, High, Low, Close, Volume
03/25/14, 95.70, 97.70, 95.70, 97.38, 14167330
03/24/14, 95.30, 95.43, 94.54, 95.20, 13949810
03/21/14, 94.77, 95.93, 93.88, 95.93, 24005400
03/20/14, 93.52, 94.19, 92.96, 94.12, 5727520
03/19/14, 93.89, 94.36, 92.92, 93.59, 5937603
03/18/14, 93.90, 94.24, 93.48, 93.94, 5891904
03/17/14, 93.26, 94.18, 93.18, 93.93, 5876845
03/14/14, 92.88, 93.44, 92.46, 92.81, 7337843
03/13/14, 93.85, 94.20, 92.98, 93.00, 7659366
03/12/14, 92.82, 93.62, 92.65, 93.60, 6159381
03/11/14, 93.71, 93.75, 93.09, 93.49, 5837194
03/10/14, 93.17, 93.49, 92.79, 93.45, 4880978
03/07/14, 93.37, 93.48, 92.6901, 93.32, 6792275
03/06/14, 93.19, 93.65, 92.82, 92.89, 7718786
03/05/14, 93.27, 93.30, 92.38, 92.59, 6843672
03/04/14, 92.47, 93.46, 92.25, 93.34, 8796989
03/03/14, 91.13, 91.98, 90.83, 91.56, 7506786
02/28/14, 91.42, 92.64, 91.06, 92.12, 9644505
02/27/14, 91.16, 91.42, 90.75, 91.36, 7040593
02/26/14, 91.11, 91.54, 90.77, 91.11, 6334213
02/25/14, 91.59, 91.87, 90.66, 91.11, 6387063
02/24/14, 91.45, 92.06, 91.10, 91.11, 8407203
02/21/14, 91.86, 92.245, 91.45, 91.52, 7381439
02/20/14, 91.69, 92.73, 91.31, 92.38, 8160140
02/19/14, 92.15, 92.75, 91.57, 91.64, 7693621
02/18/14, 92.77, 92.85, 92.09, 92.17, 6935397
02/14/14, 92.60, 92.945, 92.0282, 92.76, 5524615
02/13/14, 92.00, 92.62, 91.71, 92.56, 5926351
02/12/14, 92.95, 92.99, 91.95, 92.42, 7699343
02/11/14, 91.09, 92.97, 90.95, 92.97, 11581140
02/10/14, 90.24, 91.08, 89.80, 91.07, 8080445
02/07/14, 88.92, 90.04, 88.61, 90.04, 9526254
02/06/14, 87.63, 88.76, 87.55, 88.75, 10038020
02/05/14, 86.49, 87.67, 86.48, 87.28, 10678430
02/04/14, 86.93, 87.28, 86.09, 86.62, 11438770
02/03/14, 88.75, 88.78, 86.61, 86.78, 13950810
01/31/14, 89.01, 89.34, 88.15, 88.47, 12198890
01/30/14, 89.62, 89.78, 89.01, 89.50, 6876827
01/29/14, 89.47, 89.71, 88.53, 88.90, 11168260
01/28/14, 90.58, 90.60, 89.79, 90.10, 8279490
01/27/14, 90.30, 90.76, 89.85, 89.94, 8692336
01/24/14, 92.12, 92.61, 90.61, 90.61, 10661600
01/23/14, 93.74, 93.80, 92.41, 92.74, 9322328
01/22/14, 93.99, 94.55, 93.54, 94.32, 8897354
01/21/14, 94.93, 95.10, 92.62, 94.03, 16368690
01/17/14, 94.72, 95.17, 94.38, 95.06, 13815120
01/16/14, 94.60, 95.0884, 94.23, 94.64, 8401397
01/15/14, 94.65, 95.2701, 94.51, 94.80, 7423588
01/14/14, 94.60, 94.90, 94.32, 94.72, 7567457
01/13/14, 94.37, 94.99, 94.06, 94.50, 9594869
01/10/14, 94.64, 94.975, 94.14, 94.74, 6700178
01/09/14, 94.94, 95.38, 94.09, 94.73, 7952774
01/08/14, 94.17, 94.60, 93.88, 94.16, 9097188
01/07/14, 93.04, 94.62, 92.99, 94.29, 11089740
01/06/14, 91.93, 92.75, 91.87, 92.33, 7467811
01/03/14, 91.29, 92.22, 91.26, 91.85, 5637762
01/02/14, 91.14, 91.73, 91.01, 91.03, 5921167
12/31/13, 92.17, 92.216, 91.151, 91.59, 6348274
12/30/13, 92.16, 92.30, 91.73, 92.30, 4370142
12/27/13, 92.77, 92.96, 92.18, 92.35, 3511614
12/26/13, 91.99, 92.54, 91.77, 92.54, 3459501
12/24/13, 92.18, 92.39, 91.85, 92.06, 3147331
12/23/13, 92.56, 92.68, 91.76, 92.03, 5320255
12/20/13, 91.95, 92.75, 91.95, 92.09, 11264970
12/19/13, 92.40, 92.40, 91.415, 91.98, 7339601
12/18/13, 90.95, 92.66, 89.77, 92.64, 9692564
12/17/13, 91.30, 91.33, 90.50, 90.66, 8793968
12/16/13, 91.42, 92.32, 91.16, 91.37, 6623019
12/13/13, 91.46, 91.855, 91.08, 91.35, 7909466
12/12/13, 92.84, 92.86, 91.07, 91.16, 12285660
12/11/13, 94.40, 94.45, 93.03, 93.11, 9424296
12/10/13, 94.58, 94.79, 93.96, 94.14, 7576606
12/09/13, 94.30, 94.48, 93.70, 94.44, 6974541
12/06/13, 93.60, 94.48, 93.42, 94.44, 7280472
12/05/13, 93.42, 93.63, 92.66, 92.97, 8667604
12/04/13, 93.76, 94.25, 93.13, 93.63, 6218496
12/03/13, 94.20, 94.56, 93.51, 93.97, 9065252
12/02/13, 94.41, 94.6597, 93.965, 94.28, 5828580
11/29/13, 95.23, 95.50, 94.43, 94.66, 4106795
11/27/13, 95.34, 95.37, 94.61, 94.98, 4603769
11/26/13, 95.58, 95.87, 94.97, 95.06, 7267610
11/25/13, 95.49, 95.99, 95.08, 95.63, 6375396
11/22/13, 94.39, 95.58, 94.39, 95.25, 6462244
11/21/13, 95.46, 95.75, 95.047, 95.20, 6897627
11/20/13, 94.94, 95.47, 94.66, 95.15, 7085659
11/19/13, 94.27, 94.92, 94.00, 94.86, 6624211
11/18/13, 94.36, 94.60, 94.01, 94.30, 8491988
11/15/13, 93.63, 94.40, 93.55, 94.39, 7068584
11/14/13, 93.40, 94.14, 93.40, 93.92, 7045942
11/13/13, 93.36, 93.45, 92.32, 93.34, 8954791
11/12/13, 93.98, 94.09, 93.00, 93.56, 7643136
11/11/13, 93.97, 94.64, 93.94, 94.29, 4723327
11/08/13, 92.63, 94.10, 92.56, 94.05, 7230331
11/07/13, 93.19, 93.35, 92.69, 92.69, 6123007
11/06/13, 93.03, 93.20, 92.72, 93.04, 5301288
11/05/13, 92.54, 92.95, 92.28, 92.81, 5357054
11/04/13, 93.46, 93.50, 92.43, 93.03, 6862730
11/01/13, 92.3801, 93.5799, 92.3801, 93.37, 6840971
10/31/13, 92.85, 93.35, 92.32, 92.61, 7774133
10/30/13, 93.27, 93.45, 92.65, 92.79, 6298491
10/29/13, 92.80, 93.175, 92.58, 93.14, 6097163
10/28/13, 91.96, 92.80, 91.92, 92.39, 6550970
10/25/13, 92.04, 92.27, 91.78, 92.09, 6080485
10/24/13, 92.65, 92.99, 92.14, 92.35, 5254262
10/23/13, 92.07, 92.43, 91.52, 92.10, 6452085
10/22/13, 91.53, 92.56, 91.495, 92.36, 9645197
10/21/13, 91.63, 91.63, 90.77, 91.20, 6940710
10/18/13, 91.75, 92.05, 91.14, 91.63, 9082602
10/17/13, 90.87, 92.00, 90.77, 91.97, 8575026
10/16/13, 90.42, 91.17, 90.16, 91.11, 8116016
10/15/13, 90.33, 91.46, 89.93, 89.93, 11032670
10/14/13, 88.83, 89.89, 88.63, 89.80, 9198573
10/11/13, 88.62, 89.48, 88.02, 89.45, 8449844
10/10/13, 86.72, 87.78, 86.70, 87.78, 8649144
10/09/13, 85.93, 86.23, 85.50, 85.96, 8015121
10/08/13, 86.62, 86.74, 85.57, 85.61, 8672305
10/07/13, 86.70, 86.98, 86.29, 86.59, 5705238
10/04/13, 86.82, 87.415, 86.56, 87.31, 6053847
10/03/13, 87.19, 87.40, 86.28, 86.58, 7731645
10/02/13, 87.13, 87.29, 86.44, 87.29, 6383573
10/01/13, 86.59, 87.49, 86.26, 87.47, 6320028
09/30/13, 86.33, 86.95, 86.15, 86.69, 7971541
09/27/13, 86.81, 86.94, 86.44, 86.73, 5462520
09/26/13, 87.28, 87.7032, 86.72, 87.07, 6400581
09/25/13, 88.42, 88.47, 87.07, 87.08, 7494052
09/24/13, 89.02, 89.20, 88.15, 88.22, 7797489
09/23/13, 89.43, 89.75, 88.81, 89.09, 7376743
09/20/13, 90.20, 90.72, 89.68, 89.68, 14724340
09/19/13, 90.05, 90.20, 89.79, 90.07, 6721349
09/18/13, 88.91, 89.91, 88.30, 89.91, 10116230
09/17/13, 89.05, 89.22, 88.58, 89.06, 6292199
09/16/13, 89.43, 89.57, 88.83, 89.03, 7581044
09/13/13, 89.13, 89.25, 88.205, 88.57, 7738679
09/12/13, 89.30, 89.57, 88.88, 89.01, 7939042
09/11/13, 88.63, 89.27, 88.145, 89.23, 8098584
09/10/13, 88.14, 88.58, 87.85, 88.53, 8659086
09/09/13, 87.39, 87.60, 87.01, 87.56, 6824403
09/06/13, 87.22, 87.92, 86.00, 87.16, 10038550
09/05/13, 87.00, 87.17, 86.62, 87.04, 5656291
09/04/13, 86.46, 87.245, 86.251, 86.90, 8462549
09/03/13, 86.89, 87.30, 86.03, 86.42, 7591412
08/30/13, 86.78, 86.78, 85.85, 86.41, 7471672
08/29/13, 86.41, 87.14, 85.99, 86.57, 5769149
08/28/13, 86.36, 86.91, 85.88, 86.53, 8829179
08/27/13, 86.97, 87.08, 85.96, 86.17, 9941186
08/26/13, 88.36, 88.48, 87.3899, 87.53, 6724482
08/23/13, 87.93, 88.44, 87.21, 88.41, 7714990
08/22/13, 88.76, 89.03, 88.12, 88.26, 7192152
08/21/13, 89.47, 89.63, 88.68, 88.80, 7941050
08/20/13, 90.55, 91.65, 89.73, 89.73, 8559168
08/19/13, 89.47, 91.25, 89.35, 90.45, 8687032
08/16/13, 89.13, 89.8025, 88.77, 89.37, 14100920
08/15/13, 90.32, 90.41, 89.09, 89.55, 12017160
08/14/13, 92.79, 92.95, 90.51, 90.70, 12718620
08/13/13, 91.89, 93.35, 91.76, 93.01, 10099810
08/12/13, 92.08, 92.77, 91.755, 92.00, 11013020
08/09/13, 93.39, 93.39, 91.78, 92.36, 12135900
08/08/13, 94.27, 94.37, 92.71, 93.34, 11090310
08/07/13, 93.60, 94.03, 93.47, 93.66, 9060926
08/06/13, 93.88, 93.94, 93.50, 93.81, 6415151
08/05/13, 94.05, 94.30, 93.43, 93.80, 7192620
08/02/13, 93.56, 94.39, 93.45, 94.39, 8503225
08/01/13, 94.16, 94.40, 93.705, 93.77, 11098960
07/31/13, 93.23, 94.42, 93.19, 93.50, 11365790
07/30/13, 93.47, 93.97, 93.02, 93.17, 8863157
07/29/13, 92.63, 93.39, 92.61, 93.21, 7926934
07/26/13, 92.32, 92.93, 91.653, 92.83, 8664440
07/25/13, 92.00, 92.75, 91.75, 92.57, 7369026
07/24/13, 92.65, 92.66, 91.75, 92.36, 6846208
07/23/13, 92.39, 92.855, 92.11, 92.42, 8467942
07/22/13, 92.08, 92.56, 91.61, 92.28, 9916889
07/19/13, 90.24, 92.27, 90.05, 92.23, 12506570
07/18/13, 90.33, 90.9493, 90.06, 90.17, 8329813
07/17/13, 90.58, 90.97, 89.88, 90.13, 12835590
07/16/13, 91.04, 91.66, 90.13, 90.40, 11413020
07/15/13, 89.91, 90.81, 89.76, 90.40, 13344860
07/12/13, 89.69, 89.99, 89.38, 89.99, 7592885
07/11/13, 89.81, 89.93, 89.00, 89.67, 8941310
07/10/13, 88.88, 89.48, 88.81, 89.24, 7068374
07/09/13, 88.65, 89.08, 88.36, 88.88, 9349609
07/08/13, 88.09, 88.99, 87.97, 88.59, 12051770
07/05/13, 87.58, 87.88, 86.92, 87.87, 5403977
07/03/13, 86.54, 87.04, 86.10, 86.78, 3608615
07/02/13, 86.65, 87.20, 86.21, 86.57, 8573755
07/01/13, 85.72, 87.64, 85.50, 86.63, 9906010
06/28/13, 86.72, 87.38, 85.85, 85.86, 11898240
06/27/13, 87.53, 87.8224, 86.49, 86.71, 8890595
06/26/13, 85.95, 87.32, 85.94, 86.99, 11966640
06/25/13, 85.16, 85.59, 84.54, 85.35, 11241290
06/24/13, 82.92, 85.31, 82.81, 84.61, 14777600
06/21/13, 83.00, 84.32, 82.50, 83.20, 20718891
06/20/13, 84.21, 84.45, 82.12, 82.62, 15173930
06/19/13, 86.43, 86.50, 84.80, 84.86, 8288594
06/18/13, 85.75, 86.44, 85.63, 86.36, 7234317
06/17/13, 85.37, 86.405, 84.98, 85.63, 8429068
06/14/13, 84.71, 85.48, 84.66, 84.91, 6357030
06/13/13, 83.60, 84.96, 83.0804, 84.91, 8573402
06/12/13, 85.18, 85.50, 83.70, 83.74, 8413294
06/11/13, 84.76, 85.02, 84.13, 84.69, 8966971
06/10/13, 85.01, 85.71, 84.73, 85.14, 8477075
06/07/13, 84.96, 85.18, 84.40, 84.91, 8908932
06/06/13, 83.59, 84.46, 82.65, 84.46, 10671700
06/05/13, 83.91, 85.00, 83.48, 83.68, 9839006
06/04/13, 84.72, 85.03, 83.56, 84.10, 9972061
06/03/13, 84.28, 84.71, 83.37, 84.71, 11770700
05/31/13, 85.68, 85.99, 84.18, 84.18, 13306170
05/30/13, 85.71, 86.31, 85.68, 85.99, 7801107
05/29/13, 87.08, 87.16, 85.14, 85.65, 11872290
05/28/13, 87.54, 88.29, 87.27, 87.61, 8380624
05/24/13, 86.80, 87.03, 86.49, 86.82, 10390050
05/23/13, 87.11, 87.97, 87.00, 87.21, 14446890
05/22/13, 88.70, 89.99, 88.20, 88.46, 13827740
05/21/13, 87.94, 88.64, 87.79, 88.59, 10099590
05/20/13, 88.10, 88.20, 87.81, 88.01, 7235972
05/17/13, 87.47, 88.20, 87.41, 88.09, 11439500
05/16/13, 87.33, 87.77, 87.06, 87.45, 9441996
05/15/13, 86.94, 87.88, 86.94, 87.64, 13445480
05/14/13, 85.76, 87.08, 85.76, 86.97, 10363200
05/13/13, 85.56, 86.07, 85.44, 85.85, 6631530
05/10/13, 85.29, 85.76, 85.181, 85.76, 7595332
05/09/13, 85.45, 85.691, 84.963, 85.15, 8342217
05/08/13, 85.48, 85.60, 84.93, 85.46, 8044549
05/07/13, 84.87, 85.57, 84.63, 85.53, 9064264
05/06/13, 85.78, 85.78, 84.55, 84.68, 8815951
05/03/13, 85.58, 85.99, 85.45, 85.75, 9216677
05/02/13, 84.44, 85.21, 84.17, 85.16, 8670010
05/01/13, 84.50, 85.13, 83.88, 84.23, 12313700
04/30/13, 85.39, 85.70, 84.89, 85.23, 12102080
04/29/13, 85.02, 85.89, 84.91, 85.58, 8039981
04/26/13, 85.30, 85.49, 84.805, 85.12, 6785901
04/25/13, 84.54, 85.44, 84.34, 85.22, 8689508
04/24/13, 85.68, 85.74, 84.28, 84.39, 9481742
04/23/13, 84.99, 85.68, 84.00, 85.45, 8987297
04/22/13, 84.59, 84.93, 84.195, 84.83, 6989805
04/19/13, 83.51, 84.57, 83.47, 84.49, 10787940
04/18/13, 83.96, 84.30, 83.03, 83.18, 9921415
04/17/13, 83.36, 84.43, 83.29, 83.90, 13695590
04/16/13, 82.33, 83.54, 82.07, 83.44, 12620570
04/15/13, 82.72, 83.09, 81.71, 81.71, 12385820
04/12/13, 82.25, 82.74, 82.17, 82.74, 6989079
04/11/13, 82.14, 82.96, 82.08, 82.32, 9882969
04/10/13, 81.83, 82.20, 81.735, 82.02, 7583115
04/09/13, 81.26, 81.75, 81.24, 81.52, 9112685
04/08/13, 81.27, 81.39, 80.31, 81.11, 15833560
04/05/13, 81.79, 82.11, 81.62, 82.04, 8581618
04/04/13, 82.20, 82.72, 81.925, 82.41, 10303580
04/03/13, 82.74, 82.95, 81.57, 82.07, 12256400
04/02/13, 82.00, 82.69, 81.90, 82.69, 10343270
04/01/13, 81.39, 81.965, 81.28, 81.93, 7379930
03/28/13, 81.37, 81.59, 80.95, 81.53, 11335090
03/27/13, 80.56, 81.35, 80.27, 81.27, 10703800
03/26/13, 79.93, 80.8815, 79.85, 80.85, 12683050
03/25/13, 79.83, 79.94, 79.47, 79.68, 9616509
03/22/13, 79.11, 79.74, 79.02, 79.74, 6878401
03/21/13, 79.12, 79.50, 78.77, 79.01, 8436540
03/20/13, 79.18, 79.61, 79.17, 79.45, 8001282
03/19/13, 78.98, 79.09, 78.50, 78.86, 7095710
03/18/13, 78.72, 79.19, 78.70, 78.81, 8005857
03/15/13, 78.62, 79.24, 78.62, 79.19, 18302439
03/14/13, 78.67, 79.10, 78.49, 79.10, 10150110
03/13/13, 78.52, 78.67, 78.20, 78.55, 7987068
03/12/13, 78.50, 78.69, 78.21, 78.56, 8790845
03/11/13, 77.92, 78.52, 77.84, 78.44, 8807527
03/08/13, 77.84, 78.22, 77.70, 78.19, 8555429
03/07/13, 77.62, 77.96, 77.59, 77.75, 7996589
03/06/13, 77.69, 77.74, 77.22, 77.39, 8536851
03/05/13, 77.56, 77.71, 77.44, 77.66, 9399329
03/04/13, 76.73, 77.28, 76.73, 77.20, 12628150
03/01/13, 75.79, 76.77, 75.73, 76.70, 9528747
02/28/13, 76.23, 76.49, 76.11, 76.11, 11810990
02/27/13, 75.68, 76.45, 75.60, 76.32, 8180984
02/26/13, 75.88, 76.34, 75.50, 75.75, 10743510
02/25/13, 76.47, 76.66, 75.57, 75.57, 10603690
02/22/13, 76.39, 76.49, 75.97, 76.25, 8573799
02/21/13, 76.47, 77.02, 76.38, 76.87, 9465751
02/20/13, 76.79, 76.97, 76.54, 76.65, 7857956
02/19/13, 76.03, 77.00, 75.96, 76.96, 9747837
02/15/13, 75.72, 76.16, 75.51, 76.16, 10529180
02/14/13, 75.50, 76.09, 75.38, 75.81, 9681846
02/13/13, 75.79, 75.87, 75.37, 75.66, 8014888
02/12/13, 75.42, 75.86, 75.42, 75.80, 7598878
02/11/13, 75.28, 75.50, 75.05, 75.41, 5697146
02/08/13, 75.17, 75.61, 74.73, 75.48, 8153554
02/07/13, 74.82, 75.20, 74.68, 75.06, 9798177
02/06/13, 74.57, 75.39, 74.52, 75.39, 12084000
02/05/13, 74.49, 74.82, 74.47, 74.66, 10230790
02/04/13, 73.56, 74.25, 73.56, 74.11, 9200667
02/01/13, 74.14, 74.42, 74.08, 74.18, 10019480
01/31/13, 74.08, 74.36, 73.78, 73.92, 10452550
01/30/13, 74.45, 74.80, 74.01, 74.09, 9246397
01/29/13, 73.67, 74.62, 73.64, 74.41, 12390700
01/28/13, 73.96, 74.00, 73.43, 73.62, 9420940
01/25/13, 73.13, 73.93, 73.06, 73.92, 10421560
01/24/13, 72.96, 73.23, 72.8434, 73.10, 9369713
01/23/13, 72.52, 72.91, 72.47, 72.85, 10155090
01/22/13, 72.92, 73.21, 72.42, 72.69, 11471540
01/18/13, 72.90, 73.23, 72.79, 73.23, 13564400
01/17/13, 72.88, 73.01, 72.37, 72.90, 10573080
01/16/13, 72.26, 72.815, 72.25, 72.58, 8780055
01/15/13, 72.25, 72.44, 72.00, 72.37, 7795015
01/14/13, 72.60, 72.79, 72.37, 72.56, 7385928
01/11/13, 72.19, 72.58, 72.16, 72.35, 7766724
01/10/13, 71.81, 72.38, 71.74, 72.19, 11891160
01/09/13, 71.64, 71.85, 71.50, 71.73, 7673216
01/08/13, 71.31, 71.65, 71.25, 71.41, 9830721
01/07/13, 71.50, 71.53, 71.19, 71.40, 7548751
01/04/13, 71.24, 71.73, 71.01, 71.55, 11634730
01/03/13, 70.98, 71.00, 70.445, 70.74, 9598228
01/02/13, 71.02, 71.02, 70.30, 70.84, 12875580
12/31/12, 69.24, 70.11, 69.175, 70.10, 12771270
12/28/12, 69.84, 70.07, 69.415, 69.48, 9693676
12/27/12, 70.13, 70.40, 69.80, 70.09, 10700300
12/26/12, 69.95, 70.36, 69.88, 70.17, 7737247
12/24/12, 70.32, 70.40, 69.94, 70.02, 5006415
12/21/12, 70.56, 70.75, 70.06, 70.27, 22154449
12/20/12, 70.74, 70.90, 70.49, 70.75, 11775940
12/19/12, 70.91, 71.31, 70.63, 70.63, 11865800
12/18/12, 71.06, 71.10, 70.505, 70.95, 16354130
12/17/12, 70.84, 71.18, 70.78, 70.94, 14324440
12/14/12, 70.62, 70.86, 70.49, 70.69, 10263540
12/13/12, 70.90, 71.00, 70.6199, 70.75, 8839643
12/12/12, 71.21, 71.37, 70.845, 70.96, 11783260
12/11/12, 70.93, 71.62, 70.75, 71.10, 14934580
12/10/12, 70.26, 70.80, 70.26, 70.60, 9700330
12/07/12, 70.04, 70.5225, 69.86, 70.45, 10021270
12/06/12, 70.34, 70.34, 69.80, 70.05, 9459120
12/05/12, 69.93, 70.295, 69.58, 69.97, 11037050
12/04/12, 69.58, 70.49, 69.45, 69.86, 14278000
12/03/12, 69.80, 69.92, 69.36, 69.65, 9930689
11/30/12, 69.39, 69.92, 69.175, 69.73, 13482850
11/29/12, 69.47, 69.555, 69.05, 69.22, 9849162
11/28/12, 68.71, 69.38, 68.60, 69.29, 9983230
11/27/12, 69.01, 69.15, 68.73, 68.81, 8763305
11/26/12, 69.12, 69.50, 68.82, 69.09, 9886495
11/23/12, 69.08, 69.56, 68.95, 69.56, 5450045
11/21/12, 69.63, 69.875, 69.45, 69.59, 7640296
11/20/12, 69.26, 69.715, 69.14, 69.67, 9859579
11/19/12, 69.54, 69.81, 69.04, 69.25, 12337380
11/16/12, 68.87, 69.27, 68.51, 69.19, 14272350
11/15/12, 68.99, 69.20, 68.72, 69.07, 11804600
11/14/12, 69.63, 69.76, 69.03, 69.27, 10471850
11/13/12, 69.52, 70.11, 69.40, 69.51, 8244865
11/12/12, 69.79, 70.05, 69.31, 69.68, 9762068
11/09/12, 69.56, 70.26, 69.43, 69.87, 10511680
11/08/12, 70.15, 70.42, 69.65, 69.65, 12655590
11/07/12, 70.69, 70.99, 69.70, 70.34, 12719680
11/06/12, 71.00, 71.62, 70.89, 71.01, 7927454
11/05/12, 70.86, 71.00, 70.47, 70.79, 6874426
11/02/12, 71.70, 71.70, 70.83, 70.90, 7946639
11/01/12, 71.10, 71.90, 70.83, 71.50, 11226550
10/31/12, 71.11, 71.25, 70.48, 70.82, 9950511
10/26/12, 71.00, 71.32, 70.56, 70.90, 8965190
10/25/12, 71.01, 71.56, 70.99, 71.14, 9673169
10/24/12, 70.99, 71.20, 70.67, 70.74, 8571972
10/23/12, 71.17, 71.53, 70.525, 70.89, 11086190
10/22/12, 71.79, 72.29, 71.33, 71.78, 14033470
10/19/12, 72.11, 72.24, 71.73, 71.86, 18391109
10/18/12, 70.87, 72.74, 70.82, 72.52, 33591059
10/17/12, 69.73, 71.18, 69.55, 71.00, 26522961
10/16/12, 69.30, 69.80, 69.02, 69.55, 13689960
10/15/12, 68.18, 68.99, 68.07, 68.60, 14869850
10/12/12, 68.18, 68.51, 67.80, 67.97, 8685539
10/11/12, 68.21, 68.30, 67.86, 67.97, 9505526
10/10/12, 68.38, 68.49, 67.98, 68.22, 10710870
10/09/12, 68.62, 68.97, 68.10, 68.41, 15365900
10/08/12, 69.60, 69.65, 69.17, 69.44, 6447530
10/05/12, 69.46, 69.74, 69.32, 69.65, 9429835
10/04/12, 69.10, 69.50, 69.01, 69.27, 9397590
10/03/12, 69.19, 69.32, 68.73, 69.00, 8560579
10/02/12, 69.12, 69.28, 68.64, 68.96, 10062670
10/01/12, 68.92, 69.45, 68.92, 69.13, 9649497
09/28/12, 68.77, 69.04, 68.50, 68.91, 10293530
09/27/12, 69.09, 69.35, 68.89, 69.01, 8253153
09/26/12, 69.50, 69.50, 68.96, 69.00, 9971862
09/25/12, 69.01, 69.64, 69.01, 69.32, 11625480
09/24/12, 68.88, 69.20, 68.81, 69.00, 9082404
09/21/12, 69.05, 69.3611, 68.84, 69.06, 19076619
09/20/12, 68.41, 68.99, 68.33, 68.90, 8704582
09/19/12, 68.75, 68.924, 68.60, 68.60, 9911281
09/18/12, 68.08, 68.6675, 68.07, 68.55, 8063082
09/17/12, 68.49, 68.70, 68.00, 68.25, 11584030
09/14/12, 68.91, 68.91, 68.08, 68.47, 13027700
09/13/12, 68.01, 69.17, 68.00, 68.99, 13006350
09/12/12, 68.37, 68.46, 68.03, 68.15, 8230629
09/11/12, 68.365, 68.55, 68.18, 68.20, 8822632
09/10/12, 67.99, 68.47, 67.83, 68.18, 11441920
09/07/12, 67.97, 68.01, 67.52, 67.88, 8403379
09/06/12, 67.71, 68.22, 67.59, 67.84, 13075460
09/05/12, 67.44, 67.8699, 67.14, 67.27, 9266261
09/04/12, 67.49, 67.54, 66.97, 67.26, 8402642
08/31/12, 67.45, 67.90, 67.16, 67.43, 10152060
08/30/12, 67.23, 67.41, 66.85, 67.21, 9672953
08/29/12, 67.28, 67.83, 67.06, 67.37, 9609412
08/28/12, 67.31, 67.70, 67.22, 67.51, 6750725
08/27/12, 67.54, 67.96, 67.48, 67.49, 8761340
08/24/12, 67.22, 67.84, 67.15, 67.60, 11297430
08/23/12, 67.80, 67.95, 67.56, 67.74, 9064092
08/22/12, 67.63, 67.93, 67.53, 67.75, 8230885
08/21/12, 67.69, 68.25, 67.62, 67.78, 9544814
08/20/12, 67.80, 67.84, 67.67, 67.70, 12645250
08/17/12, 68.12, 68.18, 67.51, 67.80, 11999970
08/16/12, 68.44, 68.45, 68.02, 68.20, 13518440
08/15/12, 68.51, 68.84, 68.30, 68.35, 9349067
08/14/12, 68.74, 68.75, 68.50, 68.64, 8218063
08/13/12, 68.39, 68.55, 68.17, 68.46, 7199166
08/10/12, 68.12, 68.71, 68.12, 68.64, 7645012
08/09/12, 68.33, 68.65, 68.17, 68.32, 7764362
08/08/12, 68.29, 68.56, 68.2175, 68.35, 6573160
08/07/12, 68.81, 68.94, 68.21, 68.29, 11268370
08/06/12, 69.18, 69.34, 68.78, 68.84, 8723756
08/03/12, 68.98, 69.32, 68.885, 69.12, 10898720
08/02/12, 68.81, 68.976, 68.02, 68.45, 13536190
08/01/12, 69.48, 69.75, 69.25, 69.38, 11681670
07/31/12, 69.25, 69.56, 69.10, 69.22, 10313940
07/30/12, 69.37, 69.65, 69.16, 69.45, 8379815
07/27/12, 68.95, 69.68, 68.89, 69.52, 14015970
07/26/12, 68.30, 68.98, 68.21, 68.74, 16477660
07/25/12, 67.67, 68.02, 67.385, 67.53, 9882161
07/24/12, 68.10, 68.25, 67.00, 67.35, 12146660
07/23/12, 68.14, 68.31, 67.65, 68.11, 11772000
07/20/12, 69.35, 69.36, 68.35, 68.63, 13965430
07/19/12, 69.25, 69.70, 68.9775, 69.53, 13499520
07/18/12, 68.74, 69.46, 68.66, 69.37, 15620270
07/17/12, 67.84, 69.18, 67.61, 69.00, 24203990
07/16/12, 68.47, 68.72, 68.36, 68.45, 12921700
07/13/12, 67.79, 68.74, 67.73, 68.61, 13239180
07/12/12, 67.62, 68.1203, 67.44, 67.71, 16484180
07/11/12, 68.03, 68.11, 67.72, 67.90, 12026000
07/10/12, 67.97, 68.10, 67.74, 67.88, 12852250
07/09/12, 67.74, 67.96, 67.63, 67.78, 12485900
07/06/12, 67.51, 67.875, 67.36, 67.64, 9757958
07/05/12, 67.92, 68.15, 67.78, 67.78, 11857720
07/03/12, 67.96, 68.12, 67.72, 68.04, 8902338
07/02/12, 67.42, 68.00, 67.34, 68.00, 12553310
06/29/12, 67.30, 67.70, 67.215, 67.56, 18285990
06/28/12, 66.71, 67.00, 66.438, 66.94, 12110890
06/27/12, 66.42, 67.20, 66.36, 66.84, 17594410
06/26/12, 66.56, 66.69, 66.41, 66.42, 11099920
06/25/12, 66.26, 66.63, 66.14, 66.50, 13734490
06/22/12, 66.66, 66.97, 66.52, 66.63, 18971430
06/21/12, 66.55, 66.97, 66.16, 66.39, 24545770
06/20/12, 66.78, 67.00, 66.46, 67.00, 21254961
06/19/12, 66.40, 66.96, 66.36, 66.72, 23615301
06/18/12, 65.82, 66.39, 65.82, 66.30, 25751221
06/15/12, 65.90, 66.10, 65.51, 66.01, 25992730
06/14/12, 64.35, 65.75, 64.285, 65.45, 34315434
06/13/12, 64.24, 64.70, 63.18, 64.45, 98440203
06/12/12, 62.16, 63.27, 61.83, 63.08, 26655369
06/11/12, 62.97, 63.03, 62.11, 62.12, 12226340
06/08/12, 62.54, 63.04, 62.33, 62.98, 11249680
