Date, Open, High, Low, Close, Volume
03/26/14, 121.23, 122.89, 120.05, 120.11, 3843835
03/25/14, 121.74, 123.95, 119.66, 120.63, 3863785
03/24/14, 123.27, 123.50, 118.56, 121.28, 4448092
03/21/14, 127.05, 128.96, 122.47, 122.93, 7101208
03/20/14, 126.16, 127.10, 125.24, 127.05, 2311155
03/19/14, 127.99, 127.99, 125.72, 126.58, 2599484
03/18/14, 124.50, 127.48, 124.31, 127.47, 3255625
03/17/14, 123.12, 125.31, 122.55, 123.86, 2576030
03/14/14, 123.40, 124.91, 122.36, 122.54, 2215788
03/13/14, 126.17, 126.35, 123.3101, 123.96, 2436808
03/12/14, 122.98, 126.00, 122.98, 125.98, 2761051
03/11/14, 125.45, 125.60, 123.74, 124.27, 2655286
03/10/14, 122.26, 126.10, 122.25, 125.40, 3788733
03/07/14, 125.31, 125.90, 120.26, 122.26, 7124965
03/06/14, 126.69, 127.42, 124.12, 124.19, 3067544
03/05/14, 126.18, 127.15, 125.389, 126.19, 2478251
03/04/14, 125.32, 126.06, 124.51, 126.00, 2561520
03/03/14, 122.89, 124.18, 122.52, 123.69, 2503868
02/28/14, 124.26, 126.95, 123.17, 124.02, 4853628
02/27/14, 121.99, 123.90, 121.77, 123.08, 3775396
02/26/14, 123.90, 124.23, 121.74, 121.86, 3895729
02/25/14, 125.34, 126.22, 124.02, 124.36, 2429830
02/24/14, 124.385, 126.59, 124.20, 125.79, 2772570
02/21/14, 123.75, 125.50, 123.26, 123.85, 3394951
02/20/14, 123.35, 124.31, 122.901, 123.49, 3019980
02/19/14, 124.85, 124.90, 123.13, 123.35, 2783059
02/18/14, 124.84, 126.32, 124.57, 124.94, 3082110
02/14/14, 123.54, 124.30, 122.52, 123.84, 2681557
02/13/14, 121.65, 124.16, 121.22, 124.15, 2530134
02/12/14, 120.93, 122.535, 120.8703, 122.21, 2187545
02/11/14, 120.00, 121.25, 118.85, 121.24, 2502769
02/10/14, 119.68, 120.36, 117.90, 120.30, 3352513
02/07/14, 116.44, 119.04, 115.81, 118.90, 2839710
02/06/14, 115.62, 116.82, 115.08, 116.07, 2737271
02/05/14, 115.43, 116.94, 114.57, 115.07, 4332194
02/04/14, 117.69, 117.73, 115.71, 115.78, 5093107
02/03/14, 119.68, 120.4997, 116.47, 116.75, 5046431
01/31/14, 118.55, 120.21, 118.10, 118.95, 4936860
01/30/14, 120.07, 121.98, 119.55, 120.89, 3324539
01/29/14, 117.00, 121.16, 117.00, 119.17, 5730423
01/28/14, 118.39, 121.87, 118.31, 120.70, 4352416
01/27/14, 119.25, 119.83, 117.42, 118.52, 4128057
01/24/14, 122.61, 122.61, 118.99, 119.29, 5060130
01/23/14, 123.00, 124.22, 121.60, 123.60, 3534823
01/22/14, 119.83, 124.46, 119.58, 124.37, 5091693
01/21/14, 119.96, 120.00, 118.57, 119.25, 3072710
01/17/14, 118.91, 119.55, 118.31, 119.15, 4013110
01/16/14, 118.82, 119.69, 118.21, 119.03, 2553509
01/15/14, 118.42, 118.95, 117.4014, 118.51, 3065536
01/14/14, 116.84, 117.94, 116.22, 117.72, 2541192
01/13/14, 118.32, 118.73, 115.94, 116.40, 3703890
01/10/14, 119.00, 119.00, 116.20, 117.99, 3054735
01/09/14, 116.54, 118.96, 116.22, 118.89, 3401883
01/08/14, 116.64, 116.90, 115.35, 115.88, 2482018
01/07/14, 113.50, 116.79, 113.27, 116.43, 3635257
01/06/14, 114.47, 114.92, 113.12, 113.48, 2838138
01/03/14, 115.70, 115.97, 114.06, 114.47, 2075841
01/02/14, 114.36, 116.19, 114.06, 115.795, 2529728
12/31/13, 115.91, 115.95, 113.67, 114.08, 2362823
12/30/13, 115.36, 115.52, 114.39, 115.49, 1533955
12/27/13, 114.89, 115.49, 114.36, 115.12, 2038676
12/26/13, 112.62, 114.475, 112.45, 114.36, 1558500
12/24/13, 113.34, 113.41, 112.20, 112.25, 1013453
12/23/13, 114.67, 114.722, 112.52, 113.20, 2159599
12/20/13, 112.40, 114.98, 112.02, 114.03, 5286097
12/19/13, 112.55, 112.69, 110.92, 112.60, 2802585
12/18/13, 111.30, 112.75, 109.71, 112.73, 4045732
12/17/13, 112.67, 112.9199, 109.94, 111.00, 3987576
12/16/13, 112.73, 114.035, 112.07, 112.12, 2079299
12/13/13, 112.99, 113.30, 111.31, 112.16, 2645650
12/12/13, 112.90, 113.86, 112.34, 112.57, 3327537
12/11/13, 114.45, 114.45, 112.99, 113.05, 3660360
12/10/13, 113.12, 114.25, 113.12, 114.10, 3462568
12/09/13, 114.18, 114.316, 113.51, 113.98, 2452562
12/06/13, 115.07, 115.07, 113.19, 114.12, 3243946
12/05/13, 112.84, 113.51, 112.10, 113.35, 3638342
12/04/13, 112.74, 113.54, 112.036, 113.07, 2433489
12/03/13, 114.44, 114.47, 112.96, 113.45, 2582337
12/02/13, 114.29, 114.865, 113.78, 114.47, 2185545
11/29/13, 114.19, 114.45, 113.68, 114.08, 1828333
11/27/13, 114.46, 114.88, 112.82, 113.82, 2848202
11/26/13, 114.07, 114.73, 113.54, 113.67, 2737683
11/25/13, 113.35, 114.04, 112.46, 113.96, 3304962
11/22/13, 113.01, 113.50, 112.23, 113.03, 4520431
11/21/13, 115.81, 116.3775, 110.75, 112.25, 7457362
11/20/13, 115.36, 116.70, 114.89, 115.56, 2269296
11/19/13, 115.71, 116.17, 114.65, 115.46, 2152241
11/18/13, 116.50, 117.72, 115.75, 116.03, 2879834
11/15/13, 115.00, 115.63, 113.70, 114.98, 2910548
11/14/13, 114.02, 116.76, 113.62, 115.41, 4040823
11/13/13, 111.55, 113.97, 110.85, 113.53, 3221837
11/12/13, 112.17, 112.95, 111.45, 112.71, 2413459
11/11/13, 113.00, 113.979, 111.67, 113.17, 2294762
11/08/13, 111.41, 113.97, 111.27, 113.21, 3060040
11/07/13, 114.16, 115.25, 110.65, 111.03, 3827369
11/06/13, 116.25, 116.29, 113.09, 113.325, 3494241
11/05/13, 116.33, 116.87, 114.8501, 115.14, 3299323
11/04/13, 118.73, 119.70, 116.89, 117.28, 2248741
11/01/13, 117.07, 118.745, 116.56, 118.688, 2632299
10/31/13, 117.11, 117.645, 115.89, 116.14, 2648578
10/30/13, 118.32, 118.50, 116.57, 116.88, 2527902
10/29/13, 118.30, 118.38, 116.70, 118.269, 2655560
10/28/13, 115.99, 118.96, 115.80, 118.33, 3322003
10/25/13, 116.62, 116.65, 115.17, 116.32, 2005042
10/24/13, 116.28, 117.53, 115.75, 116.20, 3234182
10/23/13, 114.94, 116.15, 114.10, 115.67, 3365234
10/22/13, 114.38, 116.64, 113.40, 116.21, 3665672
10/21/13, 114.96, 115.47, 112.76, 113.64, 2683437
10/18/13, 115.95, 116.00, 113.78, 114.918, 2694022
10/17/13, 113.67, 115.97, 113.64, 115.85, 2656420
10/16/13, 112.42, 114.85, 112.3508, 114.28, 3541553
10/15/13, 111.62, 112.12, 110.89, 111.44, 1968930
10/14/13, 110.02, 111.69, 109.59, 111.58, 2211075
10/11/13, 110.00, 111.51, 109.66, 110.89, 2431336
10/10/13, 107.17, 109.99, 106.99, 109.92, 3096572
10/09/13, 108.13, 108.42, 105.76, 106.28, 5440677
10/08/13, 110.17, 110.80, 106.91, 107.76, 4244665
10/07/13, 111.47, 111.7055, 110.08, 110.22, 2662899
10/04/13, 110.74, 113.485, 110.11, 112.91, 3087999
10/03/13, 112.99, 113.06, 110.07, 111.118, 3058836
10/02/13, 113.88, 113.88, 112.40, 113.06, 2473334
10/01/13, 111.99, 114.61, 111.74, 114.58, 2823315
09/30/13, 112.08, 113.27, 111.50, 111.925, 3043788
09/27/13, 112.43, 114.27, 112.17, 113.19, 1940152
09/26/13, 113.63, 114.08, 112.55, 112.85, 3534573
09/25/13, 114.80, 114.80, 112.40, 112.48, 3658725
09/24/13, 115.19, 116.48, 114.59, 114.78, 2225619
09/23/13, 115.89, 116.50, 115.03, 115.05, 2518765
09/20/13, 117.15, 117.61, 116.07, 116.852, 5328215
09/19/13, 117.85, 117.85, 115.66, 117.182, 3030514
09/18/13, 115.59, 117.91, 115.01, 117.521, 2609615
09/17/13, 117.30, 117.30, 115.33, 115.73, 3146011
09/16/13, 116.21, 117.18, 115.41, 117.18, 4776853
09/13/13, 113.97, 115.22, 113.27, 115.06, 3297107
09/12/13, 112.22, 113.68, 111.96, 113.46, 2685761
09/11/13, 112.23, 112.89, 111.382, 111.97, 3196245
09/10/13, 112.32, 112.60, 110.42, 111.16, 3139680
09/09/13, 111.34, 111.96, 110.46, 111.67, 2827842
09/06/13, 113.04, 113.04, 109.99, 111.01, 3028396
09/05/13, 112.89, 113.28, 111.81, 112.93, 2710427
09/04/13, 111.32, 113.19, 110.20, 113.02, 2956714
09/03/13, 110.53, 111.985, 110.01, 111.01, 3309803
08/30/13, 109.23, 109.825, 108.02, 108.94, 2655006
08/29/13, 108.75, 111.50, 108.50, 108.86, 2739601
08/28/13, 108.60, 110.10, 108.30, 109.20, 3043238
08/27/13, 111.70, 112.645, 108.58, 109.13, 5315280
08/26/13, 110.77, 116.25, 110.75, 113.75, 11554660
08/23/13, 106.18, 106.50, 104.85, 105.60, 1572216
08/22/13, 106.00, 107.36, 104.83, 106.29, 2115884
08/21/13, 105.54, 106.18, 103.88, 104.65, 2345282
08/20/13, 104.12, 106.22, 104.12, 105.60, 1855499
08/19/13, 105.11, 106.19, 104.35, 104.47, 1723026
08/16/13, 105.76, 106.80, 104.84, 104.91, 2525379
08/15/13, 105.94, 108.52, 104.59, 105.76, 3267758
08/14/13, 107.03, 108.22, 106.52, 106.64, 2180485
08/13/13, 108.63, 108.92, 107.0335, 107.86, 2683285
08/12/13, 108.78, 109.42, 108.15, 108.21, 1854205
08/09/13, 108.93, 111.38, 108.36, 109.63, 2825311
08/08/13, 111.74, 111.899, 109.35, 110.38, 4758696
08/07/13, 104.59, 113.30, 103.31, 112.40, 9917154
08/06/13, 107.00, 107.40, 104.57, 105.22, 3633431
08/05/13, 108.90, 108.97, 107.26, 107.43, 1839747
08/02/13, 109.93, 109.99, 108.20, 109.06, 2106197
08/01/13, 109.60, 109.88, 108.42, 109.39, 2396111
07/31/13, 107.88, 109.55, 106.44, 108.29, 4432434
07/30/13, 109.92, 111.30, 109.40, 111.20, 3986086
07/29/13, 109.58, 109.80, 108.42, 109.37, 2028198
07/26/13, 109.02, 109.88, 108.41, 109.60, 2516489
07/25/13, 106.51, 109.68, 105.36, 109.51, 3355484
07/24/13, 107.44, 107.49, 105.88, 106.60, 1860133
07/23/13, 109.21, 109.21, 106.44, 106.62, 2562303
07/22/13, 108.25, 109.10, 107.82, 108.95, 2857078
07/19/13, 105.26, 109.68, 104.07, 109.39, 5448605
07/18/13, 104.55, 106.00, 104.27, 104.77, 2296611
07/17/13, 104.50, 104.95, 103.89, 104.31, 2184200
07/16/13, 104.27, 104.90, 103.54, 104.05, 1895640
07/15/13, 104.25, 104.646, 102.93, 104.45, 2532851
07/12/13, 103.56, 104.27, 102.24, 104.27, 3710478
07/11/13, 103.64, 103.65, 101.17, 103.26, 3567033
07/10/13, 98.16, 102.33, 98.02, 102.06, 4175493
07/09/13, 98.89, 99.68, 98.07, 98.33, 2085595
07/08/13, 98.46, 99.22, 97.90, 98.18, 2464263
07/05/13, 96.92, 97.90, 96.78, 97.64, 2233477
07/03/13, 95.21, 96.495, 95.05, 95.81, 2137655
07/02/13, 96.79, 97.28, 95.40, 96.06, 4006034
07/01/13, 100.20, 101.72, 97.28, 97.49, 4899733
06/28/13, 98.74, 99.88, 97.7801, 98.66, 5270112
06/27/13, 100.48, 100.62, 98.35, 98.99, 2998145
06/26/13, 97.33, 100.17, 97.2501, 99.60, 2975846
06/25/13, 97.64, 98.75, 95.64, 96.378, 3068812
06/24/13, 96.73, 97.23, 95.41, 96.14, 3745353
06/21/13, 97.08, 99.12, 95.06, 98.282, 6937989
06/20/13, 98.52, 98.58, 95.91, 96.28, 3875168
06/19/13, 101.69, 102.00, 99.15, 99.18, 3825420
06/18/13, 99.12, 102.29, 99.066, 101.50, 3328943
06/17/13, 98.72, 100.09, 98.50, 99.08, 3082696
06/14/13, 98.23, 98.90, 96.92, 97.42, 3126533
06/13/13, 96.38, 98.70, 95.94, 98.51, 2958023
06/12/13, 98.97, 99.50, 95.97, 96.37, 2579573
06/11/13, 97.2601, 99.01, 96.6214, 97.93, 2064723
06/10/13, 98.95, 99.44, 97.87, 98.31, 2901293
06/07/13, 98.77, 100.26, 98.32, 98.81, 3576348
06/06/13, 95.01, 97.53, 94.15, 97.49, 4670757
06/05/13, 97.00, 98.33, 94.57, 94.60, 4995197
06/04/13, 99.03, 100.36, 97.12, 97.29, 3164657
06/03/13, 100.61, 101.25, 97.22, 99.13, 5010062
05/31/13, 104.40, 105.03, 100.39, 100.53, 6097236
05/30/13, 104.49, 105.84, 104.19, 105.22, 2351668
05/29/13, 105.81, 105.95, 104.15, 104.39, 2909869
05/28/13, 106.76, 108.03, 105.451, 106.20, 3164395
05/24/13, 105.10, 106.165, 104.37, 105.91, 2410950
05/23/13, 103.10, 106.33, 103.00, 105.62, 3169432
05/22/13, 104.26, 107.40, 103.615, 104.53, 3535198
05/21/13, 102.45, 104.68, 102.45, 104.24, 3490307
05/20/13, 105.33, 105.50, 101.255, 102.18, 3904902
05/17/13, 105.89, 106.05, 104.33, 105.63, 3037993
05/16/13, 107.03, 107.03, 103.60, 104.97, 3915388
05/15/13, 108.08, 109.16, 106.45, 107.42, 2561889
05/14/13, 106.52, 109.56, 106.52, 107.94, 3756335
05/13/13, 106.18, 107.5934, 105.62, 106.89, 2547648
05/10/13, 104.56, 106.75, 104.40, 106.72, 2905295
05/09/13, 104.81, 105.755, 104.13, 104.56, 2460747
05/08/13, 104.64, 105.51, 104.22, 105.07, 3224191
05/07/13, 105.00, 105.56, 104.1801, 104.46, 2957394
05/06/13, 106.08, 106.13, 104.675, 104.83, 2624076
05/03/13, 106.70, 107.575, 106.14, 106.48, 2620497
05/02/13, 105.15, 106.915, 104.40, 105.59, 2919770
05/01/13, 105.05, 106.88, 104.31, 104.54, 3744614
04/30/13, 106.66, 106.66, 103.85, 104.21, 5477146
04/29/13, 108.15, 108.38, 106.332, 106.67, 4293874
04/26/13, 109.04, 109.69, 106.90, 108.38, 2933600
04/25/13, 105.49, 109.24, 105.21, 108.66, 8119938
04/24/13, 106.67, 108.37, 104.021, 104.93, 7490837
04/23/13, 113.71, 114.95, 112.00, 112.76, 4800467
04/22/13, 112.01, 113.97, 110.83, 113.42, 4305948
04/19/13, 107.17, 111.61, 107.17, 111.38, 6032412
04/18/13, 109.63, 109.90, 106.30, 107.46, 3889740
04/17/13, 109.94, 110.39, 107.65, 109.44, 3546530
04/16/13, 109.32, 110.94, 108.71, 110.85, 4627615
04/15/13, 111.31, 111.44, 108.20, 108.48, 4459120
04/12/13, 108.50, 112.10, 108.17, 111.57, 5726712
04/11/13, 108.57, 109.36, 107.62, 108.22, 4272994
04/10/13, 104.53, 108.27, 104.50, 108.255, 4641436
04/09/13, 105.48, 105.48, 103.78, 104.30, 2881692
04/08/13, 104.09, 105.14, 103.02, 105.10, 3133256
04/05/13, 104.21, 104.62, 103.47, 104.04, 4015816
04/04/13, 105.19, 106.54, 104.74, 105.88, 2850248
04/03/13, 106.68, 106.79, 103.93, 104.81, 5306631
04/02/13, 102.39, 106.61, 102.39, 106.40, 4970676
04/01/13, 102.62, 103.90, 101.70, 102.31, 4099647
03/28/13, 99.84, 102.62, 99.79, 102.51, 5508739
03/27/13, 98.06, 100.32, 98.02, 100.15, 3478212
03/26/13, 97.29, 98.76, 97.07, 98.66, 3126921
03/25/13, 96.92, 97.52, 96.01, 96.81, 5042237
03/22/13, 94.69, 96.60, 94.10, 96.56, 4724610
03/21/13, 93.65, 94.31, 93.47, 94.31, 3673992
03/20/13, 92.92, 94.89, 92.875, 94.05, 4157701
03/19/13, 90.68, 92.52, 90.54, 92.40, 4011446
03/18/13, 91.27, 91.36, 90.35, 90.39, 3605821
03/15/13, 91.84, 92.16, 91.26, 91.808, 10172670
03/14/13, 91.653, 92.29, 91.15, 92.18, 3436757
03/13/13, 91.60, 91.79, 90.67, 91.54, 2606015
03/12/13, 91.58, 91.81, 91.04, 91.75, 4997477
03/11/13, 92.66, 93.36, 90.87, 91.44, 5699666
03/08/13, 93.429, 93.88, 92.85, 93.00, 3084803
03/07/13, 93.43, 93.88, 92.82, 92.95, 2980007
03/06/13, 93.82, 94.29, 93.09, 93.27, 3716274
03/05/13, 93.11, 93.76, 92.56, 93.44, 3570108
03/04/13, 92.11, 92.75, 91.50, 92.73, 3186645
03/01/13, 91.16, 92.76, 90.51, 92.58, 4317624
02/28/13, 91.00, 93.42, 90.87, 91.55, 6528557
02/27/13, 89.15, 91.30, 89.06, 91.03, 3549796
02/26/13, 89.63, 90.21, 88.66, 89.47, 4805195
02/25/13, 89.30, 91.25, 89.30, 89.55, 11422590
02/22/13, 85.07, 86.88, 85.07, 86.82, 4920383
02/21/13, 84.59, 85.32, 84.15, 85.13, 4094108
02/20/13, 84.37, 85.34, 84.24, 84.65, 6388286
02/19/13, 83.51, 84.27, 82.92, 84.131, 5944265
02/15/13, 84.24, 84.7199, 83.32, 83.61, 5622197
02/14/13, 86.00, 86.398, 84.609, 84.72, 6189105
02/13/13, 84.96, 85.13, 84.45, 84.94, 7943132
02/12/13, 85.00, 85.23, 84.28, 84.54, 4655977
02/11/13, 85.48, 85.98, 84.59, 84.92, 7538344
02/08/13, 85.61, 87.165, 85.39, 86.77, 8354836
02/07/13, 87.00, 87.00, 85.04, 85.22, 7639750
02/06/13, 86.46, 87.47, 86.00, 86.59, 5549031
02/05/13, 86.08, 86.59, 85.42, 86.53, 4577878
02/04/13, 85.44, 86.24, 85.44, 85.74, 3907409
02/01/13, 86.17, 86.93, 85.25, 86.30, 3379491
01/31/13, 85.09, 86.12, 85.04, 85.46, 4269620
01/30/13, 86.60, 86.82, 85.20, 85.38, 4963106
01/29/13, 85.00, 87.89, 85.00, 86.59, 21502811
01/28/13, 83.21, 86.10, 82.82, 85.59, 9426803
01/25/13, 82.73, 83.43, 82.094, 83.42, 7235187
01/24/13, 83.34, 83.92, 82.12, 82.62, 8071324
01/23/13, 83.06, 84.49, 82.87, 83.07, 7670715
01/22/13, 82.00, 83.41, 81.56, 83.29, 9394819
01/18/13, 83.81, 83.87, 81.58, 82.08, 14408670
01/17/13, 84.10, 84.47, 83.88, 83.94, 6272771
01/16/13, 85.03, 85.34, 84.27, 84.32, 7754478
01/15/13, 86.56, 86.8599, 85.00, 85.08, 6277842
01/14/13, 87.17, 87.25, 86.50, 86.92, 4400937
01/11/13, 87.95, 88.05, 86.87, 86.96, 4681634
01/10/13, 88.32, 89.00, 87.27, 87.81, 5861338
01/09/13, 88.34, 88.9244, 88.21, 88.67, 3372493
01/08/13, 88.44, 88.68, 87.44, 88.15, 5170641
01/07/13, 88.49, 88.80, 87.76, 88.53, 2573296
01/04/13, 88.59, 89.28, 88.42, 88.98, 3280405
01/03/13, 89.53, 89.58, 88.34, 88.59, 3871262
01/02/13, 87.36, 89.24, 87.29, 89.15, 5772750
12/31/12, 85.00, 86.80, 84.56, 86.20, 3896671
12/28/12, 85.60, 86.14, 85.17, 85.24, 2418684
12/27/12, 86.70, 87.55, 85.26, 86.15, 3122521
12/26/12, 87.30, 87.52, 86.10, 86.89, 2720343
12/24/12, 86.98, 87.62, 86.91, 87.40, 1596877
12/21/12, 87.97, 87.97, 86.34, 87.16, 7246955
12/20/12, 88.49, 88.82, 88.00, 88.4128, 2887771
12/19/12, 89.51, 89.58, 88.37, 88.49, 4916478
12/18/12, 89.99, 90.00, 88.99, 89.29, 5514125
12/17/12, 89.25, 89.64, 89.03, 89.50, 3049784
12/14/12, 89.05, 90.13, 88.91, 89.20, 3398417
12/13/12, 90.06, 90.35, 88.70, 89.15, 2713451
12/12/12, 90.00, 90.81, 89.70, 90.17, 3571618
12/11/12, 89.88, 90.25, 89.62, 89.95, 4286270
12/10/12, 87.96, 89.81, 87.73, 89.74, 4493079
12/07/12, 88.78, 88.80, 87.63, 88.32, 3526327
12/06/12, 89.05, 89.14, 88.20, 88.54, 3975540
12/05/12, 88.55, 89.42, 87.77, 89.01, 3425335
12/04/12, 88.66, 88.86, 88.12, 88.331, 2745407
12/03/12, 88.92, 89.59, 88.11, 88.40, 3712028
11/30/12, 88.88, 89.08, 88.45, 88.80, 4407940
11/29/12, 87.45, 88.87, 87.17, 88.61, 4389428
11/28/12, 86.77, 87.22, 85.46, 87.04, 4704862
11/27/12, 87.40, 87.525, 86.88, 86.98, 3568658
11/26/12, 87.19, 87.40, 86.7222, 87.285, 4925236
11/23/12, 87.00, 87.64, 86.55, 87.60, 2267122
11/21/12, 86.62, 86.82, 86.05, 86.65, 2623968
11/20/12, 85.22, 86.57, 85.10, 86.57, 4215303
11/19/12, 85.48, 85.67, 84.6001, 85.40, 3796311
11/16/12, 84.28, 84.986, 83.45, 84.54, 6370744
11/15/12, 83.86, 84.34, 82.92, 84.15, 3572358
11/14/12, 85.71, 85.96, 83.68, 84.02, 4280753
11/13/12, 84.97, 86.11, 84.68, 85.77, 4890091
11/12/12, 85.38, 86.14, 84.76, 85.52, 3207749
11/09/12, 84.32, 85.81, 84.26, 85.17, 4030528
11/08/12, 85.06, 85.52, 84.58, 84.74, 4603088
11/07/12, 86.75, 86.90, 84.16, 85.34, 7163857
11/06/12, 86.81, 87.89, 86.55, 87.29, 3586091
11/05/12, 86.22, 87.83, 85.26, 86.35, 5033257
11/02/12, 87.36, 87.63, 86.26, 86.45, 3238023
11/01/12, 86.97, 87.85, 86.48, 87.21, 4154010
10/31/12, 87.71, 88.20, 86.18, 86.49, 3800388
10/26/12, 87.53, 88.16, 87.16, 87.63, 4187901
10/25/12, 88.06, 88.49, 87.75, 88.05, 5483061
10/24/12, 88.53, 89.14, 87.48, 87.50, 6540523
10/23/12, 87.18, 88.10, 86.12, 87.32, 4263998
10/22/12, 86.94, 89.90, 86.43, 87.80, 4656301
10/19/12, 89.82, 89.82, 86.70, 87.16, 5489529
10/18/12, 89.04, 89.95, 88.54, 89.79, 6010762
10/17/12, 87.99, 89.64, 87.74, 89.20, 4383162
10/16/12, 86.58, 88.19, 86.30, 88.035, 3566916
10/15/12, 84.50, 86.38, 84.25, 86.22, 3413845
10/12/12, 84.87, 85.21, 83.98, 84.00, 3150237
10/11/12, 85.22, 85.54, 84.61, 84.61, 2074498
10/10/12, 85.30, 85.43, 84.3199, 84.65, 3141560
10/09/12, 85.69, 86.04, 85.15, 85.43, 3131857
10/08/12, 86.62, 86.99, 85.83, 86.04, 2107793
10/05/12, 86.85, 87.32, 86.635, 86.94, 3230731
10/04/12, 86.98, 87.45, 86.29, 86.39, 2787212
10/03/12, 86.14, 86.83, 86.14, 86.80, 4388656
10/02/12, 85.47, 86.59, 85.142, 86.35, 3758472
10/01/12, 84.50, 85.34, 84.36, 85.08, 4146112
09/28/12, 83.99, 84.53, 83.61, 84.29, 3629717
09/27/12, 83.54, 84.56, 83.07, 84.24, 3570753
09/26/12, 84.09, 84.92, 83.16, 83.455, 5420558
09/25/12, 83.01, 84.76, 82.99, 83.81, 6532027
09/24/12, 82.07, 83.07, 81.975, 82.91, 3261522
09/21/12, 82.47, 82.79, 81.50, 82.03, 6789153
09/20/12, 81.47, 82.33, 81.40, 82.30, 3979176
09/19/12, 82.23, 82.34, 81.53, 81.71, 3968135
09/18/12, 82.25, 82.79, 81.5301, 82.04, 4608174
09/17/12, 81.08, 82.09, 80.60, 82.09, 6972010
09/14/12, 83.59, 83.59, 81.08, 81.36, 7435932
09/13/12, 82.91, 83.71, 82.15, 83.325, 4315250
09/12/12, 83.00, 83.98, 82.93, 83.15, 3276110
09/11/12, 83.85, 84.23, 83.78, 83.94, 4185087
09/10/12, 84.75, 84.80, 83.91, 84.05, 5113191
09/07/12, 85.00, 85.275, 83.77, 83.96, 4806076
09/06/12, 84.52, 84.94, 84.44, 84.805, 5789850
09/05/12, 84.38, 84.73, 83.96, 84.08, 4264154
09/04/12, 83.80, 84.60, 83.37, 84.33, 3719131
08/31/12, 83.81, 84.42, 83.53, 83.92, 4116116
08/30/12, 83.24, 83.39, 82.59, 83.15, 3212940
08/29/12, 83.68, 84.13, 83.5801, 83.72, 2870870
08/28/12, 84.12, 84.52, 84.00, 84.01, 3467865
08/27/12, 84.36, 85.2777, 84.02, 84.43, 3633542
08/24/12, 83.49, 84.65, 83.40, 84.59, 3118570
08/23/12, 83.55, 84.03, 83.3075, 83.66, 3047930
08/22/12, 83.18, 84.19, 82.85, 83.87, 3696169
08/21/12, 83.01, 83.92, 82.92, 83.11, 3679897
08/20/12, 83.28, 83.378, 82.65, 83.24, 2295005
08/17/12, 83.46, 83.57, 82.27, 83.38, 4058685
08/16/12, 83.61, 83.84, 82.77, 83.10, 3610095
08/15/12, 83.28, 83.88, 83.21, 83.65, 2940160
08/14/12, 82.25, 83.62, 82.02, 83.54, 3614547
08/13/12, 82.37, 82.47, 81.86, 82.23, 3696929
08/10/12, 81.93, 82.78, 81.70, 82.73, 2832262
08/09/12, 81.00, 82.13, 80.96, 81.97, 3387430
08/08/12, 81.16, 81.93, 81.115, 81.37, 3371956
08/07/12, 83.00, 83.00, 81.50, 81.57, 3845981
08/06/12, 82.18, 82.89, 81.73, 82.43, 3819974
08/03/12, 82.54, 83.00, 81.98, 82.21, 4121399
08/02/12, 80.73, 82.72, 80.34, 81.04, 4648293
08/01/12, 83.42, 83.61, 81.75, 81.82, 4045507
07/31/12, 83.13, 83.4401, 82.60, 82.60, 4537748
07/30/12, 83.17, 84.39, 83.04, 83.46, 5817785
07/27/12, 80.51, 83.98, 80.48, 83.92, 12360440
07/26/12, 79.00, 80.00, 78.50, 79.295, 5867767
07/25/12, 77.79, 78.73, 76.60, 77.96, 4913641
07/24/12, 77.91, 77.91, 76.18, 76.375, 4162746
07/23/12, 76.87, 77.70, 75.70, 77.53, 4755356
07/20/12, 79.62, 79.62, 77.56, 77.77, 6772286
07/19/12, 79.40, 80.25, 78.88, 79.635, 4895284
07/18/12, 78.59, 79.90, 78.17, 79.62, 4587555
07/17/12, 77.62, 78.90, 77.62, 78.76, 4568609
07/16/12, 76.56, 77.73, 76.51, 77.265, 3175777
07/13/12, 75.76, 77.00, 75.74, 76.96, 3234964
07/12/12, 75.08, 76.24, 74.45, 75.81, 4817731
07/11/12, 74.78, 76.17, 74.59, 76.09, 7093573
07/10/12, 74.85, 75.50, 74.73, 74.93, 5896108
07/09/12, 74.08, 74.81, 73.78, 74.80, 3323788
07/06/12, 74.27, 74.62, 73.74, 73.85, 3103083
07/05/12, 74.06, 74.88, 73.61, 74.33, 3230981
07/03/12, 74.04, 75.17, 73.9211, 75.16, 3050913
07/02/12, 73.03, 74.38, 72.95, 74.36, 4750925
06/29/12, 72.73, 73.04, 72.1101, 72.91, 4926637
06/28/12, 72.12, 72.31, 70.88, 71.42, 4475671
06/27/12, 71.84, 72.54, 71.83, 72.37, 3492411
06/26/12, 71.43, 72.345, 71.31, 71.46, 3680920
06/25/12, 71.87, 72.19, 71.36, 71.385, 3871861
06/22/12, 71.60, 72.5035, 71.29, 72.46, 18867189
06/21/12, 73.06, 73.50, 71.57, 71.65, 6063192
06/20/12, 73.02, 73.75, 72.53, 72.79, 4139668
06/19/12, 72.02, 73.28, 71.82, 73.02, 4557251
06/18/12, 71.24, 72.14, 71.08, 72.02, 4015529
06/15/12, 70.77, 71.395, 70.52, 71.29, 8430952
06/14/12, 68.88, 70.67, 68.696, 70.42, 4387237
06/13/12, 68.73, 69.31, 68.51, 68.82, 3946331
06/12/12, 67.87, 68.69, 67.64, 68.62, 3929456
06/11/12, 69.05, 69.17, 67.75, 67.79, 4872313
