Date, Open, High, Low, Close, Volume
03/26/14, 99.28, 99.60, 97.80, 97.80, 5610221
03/25/14, 97.36, 99.34, 97.15, 98.59, 9078108
03/24/14, 97.60, 97.60, 96.42, 96.85, 4811315
03/21/14, 97.07, 97.63, 96.67, 97.39, 8340005
03/20/14, 95.71, 96.24, 95.10, 96.21, 4396040
03/19/14, 96.09, 96.72, 95.25, 96.04, 5109239
03/18/14, 96.12, 96.65, 95.70, 96.41, 4921286
03/17/14, 95.99, 96.4499, 95.55, 95.67, 4697171
03/14/14, 95.45, 96.25, 95.20, 95.39, 5002348
03/13/14, 97.20, 97.73, 95.06, 95.61, 8434596
03/12/14, 96.30, 97.24, 96.30, 96.82, 4449489
03/11/14, 97.09, 97.91, 96.62, 96.84, 5731313
03/10/14, 96.64, 96.80, 95.86, 96.75, 4693467
03/07/14, 97.78, 97.87, 96.50, 97.05, 5259754
03/06/14, 96.95, 98.15, 96.66, 97.60, 6792145
03/05/14, 96.54, 96.90, 95.88, 96.37, 5384826
03/04/14, 97.20, 97.46, 96.56, 97.02, 6264043
03/03/14, 96.32, 96.67, 95.60, 96.31, 4859173
02/28/14, 96.63, 97.52, 96.30, 96.97, 5411245
02/27/14, 97.21, 97.635, 96.52, 96.70, 4340142
02/26/14, 96.66, 97.91, 96.34, 97.20, 4753899
02/25/14, 96.84, 96.98, 95.82, 96.41, 5993094
02/24/14, 97.55, 98.24, 97.18, 97.32, 4888158
02/21/14, 97.11, 97.95, 96.92, 97.50, 5558694
02/20/14, 96.51, 97.52, 95.30, 96.92, 7719564
02/19/14, 96.19, 97.67, 96.105, 96.21, 5868813
02/18/14, 95.85, 96.9351, 95.85, 96.56, 4872883
02/14/14, 95.86, 96.68, 95.84, 96.55, 4232955
02/13/14, 95.29, 96.41, 95.11, 96.11, 4392208
02/12/14, 95.31, 96.64, 95.17, 96.17, 8006395
02/11/14, 94.62, 95.34, 94.28, 94.96, 6011559
02/10/14, 94.97, 94.98, 93.6273, 94.50, 5933664
02/07/14, 94.17, 95.24, 93.88, 94.87, 9665197
02/06/14, 91.94, 94.23, 91.79, 93.83, 6864749
02/05/14, 92.24, 92.51, 91.06, 91.96, 5134846
02/04/14, 92.48, 92.6503, 91.49, 92.50, 6839994
02/03/14, 93.74, 93.94, 91.95, 92.42, 9085760
01/31/14, 92.16, 94.69, 92.01, 93.91, 9771234
01/30/14, 91.53, 93.85, 90.73, 93.20, 14770550
01/29/14, 91.31, 91.96, 90.29, 90.62, 8150580
01/28/14, 91.40, 92.67, 91.35, 92.47, 9413150
01/27/14, 91.77, 92.31, 89.07, 91.29, 22210279
01/24/14, 87.98, 87.99, 85.875, 86.17, 8118400
01/23/14, 88.70, 89.078, 88.05, 88.48, 5021646
01/22/14, 90.59, 90.82, 89.35, 89.64, 4788501
01/21/14, 91.60, 91.8475, 89.64, 90.60, 5558499
01/17/14, 92.15, 92.26, 91.01, 91.44, 6833535
01/16/14, 91.89, 92.86, 91.70, 92.01, 4771192
01/15/14, 90.88, 93.20, 90.88, 92.41, 10125880
01/14/14, 89.86, 90.71, 89.86, 90.56, 3712534
01/13/14, 90.26, 91.26, 89.815, 89.89, 5213921
01/10/14, 89.41, 90.60, 89.29, 90.51, 5417506
01/09/14, 89.26, 89.80, 88.685, 89.71, 4469987
01/08/14, 88.78, 89.82, 88.67, 89.14, 4425098
01/07/14, 88.77, 89.23, 88.75, 88.93, 3516502
01/06/14, 90.19, 90.30, 88.3801, 88.64, 5236394
01/03/14, 90.00, 90.25, 89.59, 89.82, 3722442
01/02/14, 90.41, 90.45, 89.33, 89.87, 4898714
12/31/13, 91.00, 91.1799, 90.46, 90.81, 3099524
12/30/13, 90.85, 91.03, 90.28, 90.87, 2625439
12/27/13, 91.14, 91.43, 90.56, 90.87, 3374124
12/26/13, 90.99, 91.67, 90.70, 91.15, 4791031
12/24/13, 90.00, 90.98, 89.99, 90.91, 2675744
12/23/13, 89.31, 90.07, 89.27, 89.96, 5741793
12/20/13, 87.85, 89.11, 87.81, 88.93, 7389694
12/19/13, 87.50, 87.84, 87.26, 87.54, 4301063
12/18/13, 87.01, 88.46, 86.65, 88.17, 6964377
12/17/13, 87.22, 87.65, 86.38, 86.92, 4764390
12/16/13, 86.50, 87.85, 86.44, 87.38, 6977048
12/13/13, 85.67, 86.23, 85.57, 86.05, 4233143
12/12/13, 85.37, 85.70, 84.84, 85.57, 4551972
12/11/13, 86.03, 86.22, 85.12, 85.28, 5624107
12/10/13, 85.97, 86.87, 85.92, 86.42, 4995665
12/09/13, 85.70, 86.53, 85.56, 86.09, 6023831
12/06/13, 85.06, 85.58, 84.93, 85.50, 5761037
12/05/13, 83.92, 84.58, 83.70, 84.41, 5292843
12/04/13, 83.75, 84.38, 83.11, 83.97, 5246691
12/03/13, 83.80, 83.95, 83.2701, 83.87, 3928957
12/02/13, 84.70, 85.09, 84.03, 84.25, 4838491
11/29/13, 84.64, 85.18, 84.53, 84.60, 2284442
11/27/13, 84.43, 84.93, 84.33, 84.67, 3053649
11/26/13, 84.80, 84.83, 84.01, 84.36, 3835604
11/25/13, 84.40, 84.94, 83.87, 84.40, 8111653
11/22/13, 82.22, 82.95, 82.00, 82.88, 4410551
11/21/13, 83.05, 83.09, 81.87, 82.12, 6208636
11/20/13, 83.18, 83.71, 82.46, 82.68, 7443010
11/19/13, 84.11, 84.50, 83.484, 83.67, 5010283
11/18/13, 84.05, 84.97, 83.74, 84.04, 4803056
11/15/13, 84.00, 84.11, 83.50, 83.74, 4744790
11/14/13, 84.00, 84.20, 83.56, 83.76, 4496319
11/13/13, 83.46, 84.25, 83.00, 84.20, 3953342
11/12/13, 83.98, 84.28, 83.535, 83.85, 3483459
11/11/13, 84.19, 84.47, 83.82, 84.15, 2522627
11/08/13, 83.52, 84.32, 83.50, 84.24, 4557401
11/07/13, 83.95, 84.43, 83.50, 83.65, 5431738
11/06/13, 84.30, 84.36, 83.85, 84.22, 3669299
11/05/13, 83.61, 84.19, 83.36, 84.05, 4018604
11/04/13, 83.81, 83.99, 83.45, 83.89, 3893605
11/01/13, 83.78, 83.80, 82.80, 83.59, 5880268
10/31/13, 83.44, 84.27, 83.36, 83.36, 4651299
10/30/13, 84.17, 84.35, 83.21, 83.49, 4665560
10/29/13, 83.91, 84.10, 83.29, 84.07, 5324600
10/28/13, 84.50, 84.73, 84.15, 84.28, 3983208
10/25/13, 84.32, 84.78, 83.61, 84.77, 4891429
10/24/13, 83.32, 85.00, 83.13, 84.53, 8368710
10/23/13, 84.15, 84.65, 83.05, 83.76, 20968850
10/22/13, 87.88, 89.17, 87.54, 89.17, 9160257
10/21/13, 87.72, 87.80, 87.19, 87.70, 3885613
10/18/13, 86.31, 87.755, 86.27, 87.34, 6752729
10/17/13, 85.33, 85.99, 84.95, 85.85, 3852788
10/16/13, 86.06, 86.49, 85.60, 86.27, 3557864
10/15/13, 86.24, 86.75, 85.69, 85.75, 4899788
10/14/13, 85.06, 86.42, 84.86, 86.24, 4689749
10/11/13, 84.64, 85.85, 84.35, 85.61, 4110281
10/10/13, 84.44, 84.95, 84.07, 84.73, 4317128
10/09/13, 83.05, 83.89, 82.45, 83.52, 4582449
10/08/13, 83.54, 83.89, 82.63, 82.85, 5678969
10/07/13, 83.46, 84.16, 83.30, 83.53, 3369095
10/04/13, 83.97, 84.35, 83.54, 84.20, 3215559
10/03/13, 83.89, 84.27, 83.42, 83.97, 4223482
10/02/13, 83.52, 84.2499, 83.33, 84.07, 3324869
10/01/13, 83.56, 84.30, 83.08, 83.76, 3867214
09/30/13, 82.95, 83.831, 82.83, 83.40, 5405409
09/27/13, 83.62, 83.92, 83.38, 83.80, 3025294
09/26/13, 84.59, 84.85, 83.90, 84.20, 3478341
09/25/13, 85.14, 85.55, 84.43, 84.50, 3828841
09/24/13, 85.13, 85.4428, 84.53, 85.11, 3720811
09/23/13, 85.00, 85.39, 84.38, 85.03, 6048380
09/20/13, 87.61, 87.65, 84.75, 84.75, 13446480
09/19/13, 88.04, 88.25, 87.31, 87.75, 4765532
09/18/13, 86.31, 88.01, 86.20, 87.84, 5567446
09/17/13, 87.36, 87.45, 86.67, 87.07, 3417755
09/16/13, 87.96, 88.22, 87.03, 87.18, 4877644
09/13/13, 87.10, 87.20, 86.381, 87.01, 3275980
09/12/13, 86.94, 87.22, 86.62, 86.84, 3980970
09/11/13, 86.50, 87.13, 86.26, 87.13, 4383242
09/10/13, 86.81, 86.89, 86.18, 86.61, 6298764
09/09/13, 84.04, 86.03, 84.02, 85.59, 6708880
09/06/13, 83.22, 84.22, 82.40, 83.39, 5566486
09/05/13, 83.37, 83.52, 82.706, 82.95, 3728404
09/04/13, 82.75, 83.7442, 82.30, 83.54, 4484028
09/03/13, 83.15, 83.54, 81.72, 82.51, 7544170
08/30/13, 82.59, 82.76, 82.21, 82.54, 4425863
08/29/13, 82.50, 83.06, 82.02, 82.53, 3706364
08/28/13, 81.81, 82.66, 81.46, 82.45, 6763708
08/27/13, 82.88, 83.54, 82.48, 82.70, 5570737
08/26/13, 83.98, 84.78, 83.52, 83.56, 4123203
08/23/13, 84.38, 84.40, 83.40, 83.89, 4487260
08/22/13, 83.31, 84.49, 83.06, 84.17, 4740345
08/21/13, 83.52, 83.85, 82.83, 82.94, 5563360
08/20/13, 83.80, 84.46, 83.27, 83.86, 4690043
08/19/13, 85.15, 85.497, 83.95, 84.20, 3766335
08/16/13, 85.85, 86.40, 85.14, 85.16, 4706996
08/15/13, 84.96, 86.53, 84.88, 85.86, 5139375
08/14/13, 86.86, 87.00, 85.71, 85.82, 4463957
08/13/13, 86.62, 87.43, 86.4501, 86.57, 6711925
08/12/13, 84.19, 86.45, 84.06, 86.32, 8609001
08/09/13, 83.80, 84.79, 83.50, 84.51, 5478617
08/08/13, 82.95, 84.59, 82.92, 83.96, 6400595
08/07/13, 82.38, 82.77, 81.80, 82.43, 4292401
08/06/13, 83.31, 83.32, 82.1522, 82.53, 7224250
08/05/13, 84.11, 84.29, 83.50, 83.56, 3760026
08/02/13, 84.29, 84.68, 83.50, 84.30, 4864699
08/01/13, 83.62, 84.81, 83.115, 84.44, 6573129
07/31/13, 83.58, 83.90, 82.84, 82.91, 7012868
07/30/13, 83.47, 83.75, 82.662, 83.19, 5265987
07/29/13, 82.42, 83.3499, 82.00, 83.02, 9075321
07/26/13, 81.88, 82.08, 81.435, 82.06, 5729323
07/25/13, 82.05, 82.58, 81.35, 82.14, 9941707
07/24/13, 84.58, 85.28, 82.635, 83.44, 16611869
07/23/13, 85.49, 86.38, 85.12, 85.52, 6894636
07/22/13, 85.38, 86.55, 85.38, 86.00, 4837034
07/19/13, 85.45, 85.885, 85.15, 85.65, 5086265
07/18/13, 85.88, 86.60, 85.42, 85.72, 7048221
07/17/13, 88.45, 89.00, 85.88, 86.67, 15079550
07/16/13, 87.72, 88.53, 87.42, 88.17, 5433774
07/15/13, 87.24, 88.03, 87.19, 87.40, 4163550
07/12/13, 86.63, 87.27, 86.54, 87.17, 4878067
07/11/13, 86.46, 86.89, 86.10, 86.70, 5435661
07/10/13, 85.42, 85.77, 84.79, 84.96, 4216998
07/09/13, 84.07, 86.25, 83.72, 85.33, 7884277
07/08/13, 82.40, 83.20, 82.25, 83.20, 4880555
07/05/13, 82.53, 82.63, 81.40, 82.14, 4824857
07/03/13, 82.15, 82.50, 81.56, 81.85, 2928807
07/02/13, 82.77, 83.59, 82.04, 82.48, 3660214
07/01/13, 83.04, 83.25, 82.2723, 82.72, 4676582
06/28/13, 82.76, 83.19, 82.31, 82.49, 8451640
06/27/13, 82.55, 83.17, 82.55, 82.96, 4659772
06/26/13, 82.92, 83.43, 81.70, 82.10, 6952383
06/25/13, 82.34, 82.68, 81.97, 82.33, 6251091
06/24/13, 82.06, 82.25, 80.855, 81.52, 7526016
06/21/13, 84.02, 84.02, 81.93, 83.12, 9736764
06/20/13, 83.19, 83.68, 82.35, 83.20, 7629653
06/19/13, 84.50, 85.29, 84.25, 84.25, 4712991
06/18/13, 84.09, 84.87, 83.96, 84.55, 3723840
06/17/13, 83.55, 84.43, 83.42, 83.92, 4390147
06/14/13, 85.01, 85.14, 83.40, 83.87, 5149757
06/13/13, 83.32, 85.28, 83.19, 85.14, 6353695
06/12/13, 84.17, 84.3782, 83.01, 83.21, 4748315
06/11/13, 83.03, 83.97, 82.63, 83.52, 5277167
06/10/13, 84.71, 84.77, 83.63, 83.80, 4966253
06/07/13, 84.65, 85.37, 83.635, 84.65, 5474875
06/06/13, 84.30, 84.31, 83.30, 84.00, 7009909
06/05/13, 85.47, 85.73, 84.23, 84.42, 7359415
06/04/13, 85.95, 86.4699, 85.44, 85.92, 5106309
06/03/13, 85.91, 86.30, 85.74, 86.13, 6093936
05/31/13, 86.23, 86.95, 85.80, 85.80, 5523070
05/30/13, 86.47, 87.00, 85.99, 86.41, 3567956
05/29/13, 85.73, 86.66, 85.33, 86.49, 5110441
05/28/13, 87.04, 87.39, 85.90, 86.19, 5800796
05/24/13, 86.26, 86.72, 85.77, 86.21, 4638451
05/23/13, 86.03, 87.38, 85.78, 86.95, 6028520
05/22/13, 88.09, 89.09, 87.15, 87.70, 6480454
05/21/13, 88.65, 88.98, 87.73, 88.10, 4733767
05/20/13, 87.57, 88.75, 87.27, 88.33, 5603852
05/17/13, 87.39, 87.8595, 87.10, 87.67, 6693167
05/16/13, 86.55, 87.65, 86.10, 86.78, 8192760
05/15/13, 86.97, 87.18, 86.44, 87.00, 6927251
05/14/13, 87.82, 88.00, 86.86, 87.55, 6858976
05/13/13, 88.19, 88.49, 87.75, 88.07, 5484418
05/10/13, 89.96, 90.2499, 87.90, 88.62, 6967800
05/09/13, 89.98, 90.69, 89.55, 89.95, 5166167
05/08/13, 89.76, 90.40, 89.1801, 90.31, 7431431
05/07/13, 88.11, 89.81, 87.91, 89.79, 10407150
05/06/13, 87.13, 87.95, 86.88, 87.59, 6381733
05/03/13, 85.59, 87.48, 85.48, 86.98, 11890530
05/02/13, 83.34, 84.56, 83.10, 84.26, 5799498
05/01/13, 84.07, 84.35, 82.66, 83.08, 11607850
04/30/13, 84.81, 85.38, 83.365, 84.67, 6954737
04/29/13, 85.11, 85.50, 84.07, 84.80, 6066883
04/26/13, 84.35, 85.08, 84.25, 84.68, 6161521
04/25/13, 84.70, 85.02, 84.0238, 84.51, 6557101
04/24/13, 84.28, 84.65, 83.29, 83.78, 7022414
04/23/13, 83.91, 84.72, 82.74, 84.10, 12932440
04/22/13, 81.24, 83.13, 79.49, 82.71, 18449789
04/19/13, 80.95, 81.16, 80.01, 80.43, 7017435
04/18/13, 81.34, 81.34, 80.05, 80.46, 6886914
04/17/13, 81.54, 81.62, 80.62, 81.47, 9406276
04/16/13, 83.63, 83.73, 82.12, 82.61, 6568131
04/15/13, 84.24, 84.33, 81.9119, 82.27, 10345690
04/12/13, 84.99, 85.33, 84.30, 85.05, 4935999
04/11/13, 86.89, 87.00, 85.30, 85.70, 6920191
04/10/13, 86.38, 86.8801, 85.90, 86.57, 6258603
04/09/13, 84.38, 86.646, 84.05, 85.90, 10535970
04/08/13, 84.69, 85.35, 83.71, 84.19, 6724321
04/05/13, 83.41, 85.36, 83.05, 84.60, 8988752
04/04/13, 84.17, 84.73, 83.84, 84.63, 7646581
04/03/13, 83.91, 84.62, 83.60, 84.12, 9223478
04/02/13, 86.02, 86.02, 84.47, 84.88, 6515505
04/01/13, 86.86, 86.94, 85.41, 85.64, 5669842
03/28/13, 87.05, 87.98, 86.65, 86.97, 6215447
03/27/13, 86.43, 87.16, 85.80, 86.90, 4839611
03/26/13, 87.06, 87.39, 86.66, 87.00, 4172989
03/25/13, 87.93, 87.96, 86.05, 86.64, 6685377
03/22/13, 87.01, 87.63, 86.97, 87.48, 5125495
03/21/13, 86.43, 87.32, 86.43, 86.83, 5450567
03/20/13, 87.61, 87.88, 86.42, 86.94, 9390215
03/19/13, 89.40, 89.40, 87.44, 88.27, 7509215
03/18/13, 87.89, 90.02, 87.67, 89.36, 7159784
03/15/13, 88.61, 89.25, 88.11, 88.83, 7385212
03/14/13, 89.47, 89.55, 88.17, 88.70, 7329016
03/13/13, 89.80, 89.9099, 89.13, 89.28, 5836031
03/12/13, 91.16, 91.16, 89.40, 89.74, 6593793
03/11/13, 90.49, 91.52, 90.10, 91.18, 4847366
03/08/13, 90.43, 90.72, 90.01, 90.51, 5085443
03/07/13, 89.90, 90.40, 89.27, 89.65, 4740003
03/06/13, 90.97, 91.05, 89.41, 89.64, 7136333
03/05/13, 90.49, 91.2762, 89.99, 90.21, 5352649
03/04/13, 90.61, 90.75, 89.19, 89.75, 6350943
03/01/13, 91.54, 91.96, 90.13, 91.36, 4925799
02/28/13, 92.49, 93.16, 92.23, 92.37, 5448303
02/27/13, 90.06, 92.36, 90.06, 92.25, 6149536
02/26/13, 89.59, 90.20, 88.50, 89.95, 7114851
02/25/13, 91.81, 92.22, 89.08, 89.16, 7541911
02/22/13, 91.99, 92.49, 91.05, 91.54, 5852873
02/21/13, 92.76, 92.79, 90.57, 91.53, 7195005
02/20/13, 95.00, 95.10, 93.05, 93.22, 8571102
02/19/13, 95.74, 96.37, 95.13, 95.60, 4368744
02/15/13, 96.26, 96.42, 95.285, 95.61, 4377139
02/14/13, 96.06, 96.68, 95.68, 96.07, 3586223
02/13/13, 97.09, 97.50, 96.02, 96.38, 3719246
02/12/13, 96.67, 97.41, 96.67, 97.22, 4151249
02/11/13, 96.96, 96.99, 96.30, 96.60, 2739332
02/08/13, 96.10, 97.50, 96.10, 96.85, 3934113
02/07/13, 97.42, 98.16, 95.2138, 96.11, 6211601
02/06/13, 97.87, 98.75, 97.36, 97.70, 4489901
02/05/13, 98.58, 99.10, 98.32, 98.44, 4179791
02/04/13, 98.76, 98.87, 97.91, 98.26, 5766103
02/01/13, 99.00, 99.70, 98.95, 99.49, 6140529
01/31/13, 97.99, 98.71, 97.90, 98.39, 7155989
01/30/13, 98.83, 98.96, 98.25, 98.65, 5683221
01/29/13, 97.92, 99.20, 97.72, 98.60, 6964553
01/28/13, 98.06, 98.74, 96.43, 97.45, 16000480
01/25/13, 95.92, 96.28, 94.66, 95.58, 8904056
01/24/13, 96.00, 97.74, 96.00, 96.60, 5816968
01/23/13, 97.48, 97.72, 96.60, 96.85, 4973560
01/22/13, 96.39, 97.73, 96.05, 97.72, 8331276
01/18/13, 96.43, 97.62, 96.09, 97.62, 8330896
01/17/13, 95.71, 96.2899, 95.09, 95.70, 4825538
01/16/13, 95.10, 95.665, 94.8301, 95.19, 3810588
01/15/13, 94.21, 95.83, 94.18, 95.67, 4794485
01/14/13, 95.32, 95.48, 94.15, 94.63, 3688429
01/11/13, 94.56, 95.39, 94.12, 95.19, 4291414
01/10/13, 95.11, 95.19, 94.23, 95.08, 4597210
01/09/13, 94.10, 94.77, 94.10, 94.44, 3546294
01/08/13, 94.67, 95.19, 93.57, 94.00, 5616304
01/07/13, 94.57, 95.67, 94.40, 95.21, 5368967
01/04/13, 94.57, 94.92, 94.04, 94.92, 5658831
01/03/13, 93.22, 94.99, 92.89, 94.40, 9333510
01/02/13, 92.95, 94.44, 92.95, 93.50, 11590520
12/31/12, 86.81, 89.80, 86.67, 89.6085, 7215946
12/28/12, 87.09, 87.60, 86.69, 86.81, 3311691
12/27/12, 87.87, 88.41, 86.55, 87.66, 3953731
12/26/12, 87.67, 88.68, 87.57, 87.67, 3236007
12/24/12, 87.51, 87.8298, 87.16, 87.48, 2327063
12/21/12, 87.50, 88.18, 86.48, 87.90, 10728630
12/20/12, 89.90, 90.13, 88.64, 89.50, 6893538
12/19/12, 90.91, 91.83, 90.74, 90.79, 7068237
12/18/12, 89.67, 91.09, 89.67, 90.77, 6653864
12/17/12, 89.25, 89.69, 88.90, 89.64, 6095709
12/14/12, 88.35, 89.50, 88.32, 89.00, 5869570
12/13/12, 87.85, 89.31, 87.82, 88.36, 6101438
12/12/12, 87.89, 88.77, 87.46, 87.95, 7093449
12/11/12, 87.60, 88.16, 87.04, 87.33, 5374285
12/10/12, 86.81, 87.45, 86.38, 87.23, 4336897
12/07/12, 86.70, 87.55, 86.52, 86.99, 7337221
12/06/12, 85.83, 86.33, 85.08, 85.95, 4132598
12/05/12, 84.62, 86.57, 84.565, 86.05, 8606586
12/04/12, 84.05, 84.96, 83.75, 84.16, 4469429
12/03/12, 85.92, 85.92, 84.43, 84.49, 4715054
11/30/12, 86.33, 86.35, 85.03, 85.24, 5665862
11/29/12, 85.55, 86.48, 85.48, 86.25, 7846411
11/28/12, 83.63, 85.09, 83.00, 84.94, 4886186
11/27/12, 84.50, 85.12, 83.90, 84.01, 4196182
11/26/12, 83.81, 84.81, 83.81, 84.65, 4242030
11/23/12, 83.62, 84.19, 83.25, 84.16, 2663700
11/21/12, 82.95, 83.74, 82.65, 83.05, 4517062
11/20/12, 83.70, 83.77, 82.59, 83.33, 5537360
11/19/12, 83.37, 83.84, 83.15, 83.62, 5674790
11/16/12, 81.37, 82.21, 80.16, 81.93, 8050900
11/15/12, 81.35, 82.5748, 80.50, 81.30, 7797191
11/14/12, 83.90, 83.90, 80.88, 81.10, 8498038
11/13/12, 84.72, 85.18, 83.17, 83.26, 7697159
11/12/12, 84.44, 85.57, 84.23, 85.18, 5809442
11/09/12, 83.00, 85.286, 82.90, 84.95, 7286527
11/08/12, 85.16, 85.24, 83.52, 83.66, 6246172
11/07/12, 86.73, 87.23, 84.84, 85.02, 8209127
11/06/12, 87.35, 88.5998, 87.30, 88.08, 7049360
11/05/12, 85.85, 86.78, 85.59, 86.77, 4044869
11/02/12, 88.49, 88.50, 85.70, 85.79, 6983144
11/01/12, 85.22, 87.86, 85.00, 87.65, 8557112
10/31/12, 85.53, 85.92, 84.45, 84.81, 5914967
10/26/12, 83.48, 84.32, 83.24, 84.25, 7166564
10/25/12, 83.39, 83.54, 82.3633, 83.53, 5984041
10/24/12, 84.07, 84.14, 82.52, 82.73, 5509209
10/23/12, 83.90, 84.14, 82.98, 83.58, 7496353
10/22/12, 82.94, 86.04, 82.29, 85.08, 17161221
10/19/12, 85.33, 85.48, 83.49, 83.86, 9875249
10/18/12, 86.38, 87.53, 85.83, 86.62, 6813805
10/17/12, 85.62, 86.77, 85.21, 86.63, 7339006
10/16/12, 83.59, 85.04, 83.21, 84.96, 6945636
10/15/12, 82.91, 83.20, 82.10, 82.81, 6357782
10/12/12, 83.00, 84.10, 82.455, 82.82, 6012871
10/11/12, 83.39, 83.70, 82.25, 82.85, 7644528
10/10/12, 83.89, 84.37, 82.60, 83.16, 10635670
10/09/12, 85.72, 86.15, 84.50, 84.75, 5810594
10/08/12, 84.94, 85.81, 84.43, 85.44, 4538278
10/05/12, 86.85, 87.34, 85.01, 85.43, 6548334
10/04/12, 85.52, 86.50, 85.20, 85.96, 5077313
10/03/12, 85.51, 85.64, 84.55, 85.28, 5586938
10/02/12, 85.63, 85.93, 84.35, 85.47, 8819833
10/01/12, 86.72, 87.15, 85.24, 85.47, 7385730
09/28/12, 86.36, 86.59, 85.43, 86.04, 7519491
09/27/12, 87.84, 87.95, 86.75, 86.92, 7586147
09/26/12, 86.90, 87.9265, 85.80, 86.95, 8866030
09/25/12, 88.66, 89.55, 87.00, 87.01, 13937910
09/24/12, 90.45, 91.78, 90.45, 90.87, 8604713
09/21/12, 93.42, 93.42, 91.37, 91.72, 10790190
09/20/12, 92.99, 92.99, 91.25, 92.54, 7096260
09/19/12, 93.30, 94.23, 92.81, 93.94, 6787699
09/18/12, 91.77, 93.07, 91.77, 93.07, 6604709
09/17/12, 92.94, 93.50, 91.7301, 91.99, 7998664
09/14/12, 92.21, 94.28, 91.98, 93.17, 11377080
09/13/12, 88.63, 90.97, 88.30, 90.68, 7846103
09/12/12, 89.49, 90.24, 88.66, 89.12, 6016519
09/11/12, 87.70, 89.12, 87.41, 88.60, 5878824
09/10/12, 87.94, 88.63, 87.08, 87.10, 5592620
09/07/12, 87.26, 88.44, 86.75, 88.10, 10698390
09/06/12, 83.55, 84.93, 83.35, 84.79, 6983110
09/05/12, 82.60, 83.08, 81.78, 82.75, 6238812
09/04/12, 85.03, 85.13, 82.21, 82.66, 11288910
08/31/12, 85.18, 85.936, 84.25, 85.33, 5481994
08/30/12, 85.56, 85.82, 84.46, 84.47, 5170403
08/29/12, 85.58, 86.33, 84.45, 86.09, 8733002
08/28/12, 86.37, 86.99, 85.88, 86.01, 4697196
08/27/12, 87.65, 88.00, 86.54, 86.63, 4273674
08/24/12, 86.92, 87.75, 86.40, 87.47, 4980073
08/23/12, 88.64, 88.72, 87.14, 87.63, 5469964
08/22/12, 90.04, 90.28, 87.63, 88.72, 8843943
08/21/12, 91.00, 92.08, 89.95, 90.29, 7159663
08/20/12, 89.74, 90.48, 89.23, 90.44, 5298310
08/17/12, 89.86, 90.10, 89.10, 90.01, 7849959
08/16/12, 87.74, 88.83, 87.23, 88.59, 4979566
08/15/12, 87.25, 87.73, 86.16, 87.61, 6346120
08/14/12, 89.49, 89.65, 87.76, 87.87, 5486506
08/13/12, 88.84, 89.2699, 87.60, 88.61, 5403701
08/10/12, 88.26, 88.96, 87.64, 88.94, 5510233
08/09/12, 87.41, 88.79, 87.25, 88.40, 6701463
08/08/12, 86.49, 87.8798, 86.35, 87.22, 6139592
08/07/12, 87.00, 88.32, 86.75, 87.22, 6050005
08/06/12, 85.73, 87.00, 85.48, 86.35, 6387170
08/03/12, 84.53, 86.00, 84.07, 85.02, 6942724
08/02/12, 82.46, 84.30, 82.10, 83.12, 8097440
08/01/12, 85.00, 85.07, 82.50, 82.65, 9368087
07/31/12, 85.77, 86.36, 84.14, 84.21, 9198033
07/30/12, 86.62, 86.97, 85.00, 85.69, 6507743
07/27/12, 83.18, 86.60, 82.03, 86.16, 11229250
07/26/12, 83.84, 84.65, 82.10, 83.30, 10139010
07/25/12, 85.13, 85.45, 80.29, 82.60, 19885330
07/24/12, 82.75, 83.30, 80.27, 81.43, 8784396
07/23/12, 79.66, 82.60, 78.794, 81.58, 7568646
07/20/12, 81.93, 82.57, 80.66, 80.95, 5897813
07/19/12, 82.96, 83.40, 82.05, 82.63, 5617190
07/18/12, 80.53, 83.35, 80.09, 82.52, 7458316
07/17/12, 81.89, 82.29, 79.95, 81.91, 6470051
07/16/12, 81.85, 81.85, 80.20, 81.15, 4991914
07/13/12, 79.95, 82.14, 79.55, 82.07, 7619493
07/12/12, 78.98, 80.33, 78.25, 79.64, 8743588
07/11/12, 80.52, 80.74, 79.25, 79.74, 8184796
07/10/12, 83.56, 84.30, 79.12, 80.27, 15160010
07/09/12, 83.94, 84.35, 82.96, 83.14, 6292057
07/06/12, 85.25, 85.25, 83.83, 84.61, 6951916
07/05/12, 86.63, 87.56, 85.6344, 86.79, 5547722
07/03/12, 83.90, 86.70, 83.88, 86.46, 4357792
07/02/12, 85.35, 85.48, 83.0376, 83.68, 6421291
06/29/12, 84.32, 84.94, 83.81, 84.91, 7053778
06/28/12, 81.66, 82.70, 80.96, 82.63, 9716946
06/27/12, 82.63, 82.87, 81.71, 82.25, 7413765
06/26/12, 83.31, 83.52, 81.80, 82.73, 5591245
06/25/12, 83.95, 83.98, 82.12, 82.89, 7395713
06/22/12, 85.50, 86.0478, 84.85, 84.96, 6414053
06/21/12, 87.09, 87.45, 84.84, 84.98, 8581136
06/20/12, 88.14, 88.72, 86.50, 87.17, 9415366
06/19/12, 87.57, 89.79, 87.20, 88.84, 6255070
06/18/12, 86.35, 87.09, 85.67, 86.74, 4722912
06/15/12, 86.40, 86.95, 85.69, 86.93, 6572173
06/14/12, 85.31, 86.25, 84.50, 85.89, 6125104
06/13/12, 86.25, 87.00, 84.675, 85.29, 8308214
06/12/12, 85.82, 87.05, 84.76, 87.05, 5270317
