Date, Open, High, Low, Close, Volume
06/08/12, 86.40, 88.27, 85.92, 87.75, 12061300
06/07/12, 89.60, 89.78, 88.01, 88.38, 8321437
06/06/12, 87.92, 88.66, 87.44, 88.66, 5936270
06/05/12, 86.22, 87.41, 86.01, 87.08, 7237668
06/04/12, 86.60, 86.78, 86.01, 86.32, 7035331
06/01/12, 87.47, 88.13, 86.50, 86.71, 10833430
05/31/12, 89.89, 90.26, 89.26, 89.34, 6817210
05/30/12, 90.40, 90.52, 89.85, 90.11, 5377157
05/29/12, 91.41, 91.73, 90.2638, 90.90, 5380218
05/25/12, 91.65, 91.797, 90.805, 91.05, 3681479
05/24/12, 91.86, 92.11, 90.83, 91.53, 5010952
05/23/12, 90.97, 91.57, 90.67, 91.48, 4236433
05/22/12, 91.96, 91.96, 91.00, 91.34, 5063733
05/21/12, 90.01, 91.32, 89.89, 91.27, 6622441
05/18/12, 90.21, 91.11, 89.69, 89.85, 7991146
05/17/12, 91.28, 91.58, 89.50, 89.62, 9094624
05/16/12, 91.12, 91.69, 90.98, 91.43, 4949198
05/15/12, 90.99, 91.74, 90.85, 91.01, 4890378
05/14/12, 91.54, 91.69, 90.66, 90.88, 6051334
05/11/12, 91.69, 92.60, 91.67, 91.90, 5366561
05/10/12, 92.70, 92.73, 91.73, 91.87, 7129439
05/09/12, 92.99, 93.09, 91.56, 91.93, 8975762
05/08/12, 93.90, 94.87, 92.97, 93.55, 12379670
05/07/12, 95.73, 96.025, 95.20, 95.51, 5089606
05/04/12, 96.85, 96.85, 95.75, 95.87, 4688473
05/03/12, 97.47, 97.58, 96.79, 97.04, 3941315
05/02/12, 96.90, 97.71, 96.90, 97.51, 4348210
05/01/12, 97.23, 98.01, 97.13, 97.20, 5298913
04/30/12, 97.61, 97.75, 97.09, 97.45, 4507198
04/27/12, 96.23, 97.53, 95.80, 97.38, 6864133
04/26/12, 94.94, 96.07, 94.94, 95.83, 4741605
04/25/12, 95.15, 95.24, 94.78, 95.22, 5699538
04/24/12, 95.01, 95.45, 94.15, 94.59, 6224454
04/23/12, 95.78, 95.93, 94.845, 95.19, 5217529
04/20/12, 96.91, 97.77, 95.655, 95.94, 11026380
04/19/12, 97.16, 97.24, 94.13, 95.28, 13942220
04/18/12, 97.02, 97.98, 97.02, 97.34, 5388628
04/17/12, 96.92, 97.58, 96.91, 97.11, 7592687
04/16/12, 97.09, 97.90, 96.32, 96.58, 6238308
04/13/12, 97.52, 97.80, 96.96, 96.97, 5233062
04/12/12, 98.72, 98.75, 97.35, 97.645, 5772926
04/11/12, 98.29, 98.73, 97.50, 98.56, 6372243
04/10/12, 98.78, 98.78, 97.31, 97.67, 7582653
04/09/12, 97.74, 99.50, 97.64, 98.88, 6712622
04/05/12, 97.13, 98.66, 97.07, 98.62, 5469430
04/04/12, 98.25, 98.57, 97.15, 97.48, 7769978
04/03/12, 98.31, 99.41, 98.30, 99.40, 5422456
04/02/12, 97.82, 98.81, 97.68, 98.36, 4603324
03/30/12, 97.88, 98.25, 97.76, 98.10, 4431609
03/29/12, 96.95, 97.70, 96.93, 97.64, 4111195
03/28/12, 97.52, 97.84, 97.06, 97.08, 5056250
03/27/12, 97.29, 97.83, 97.07, 97.34, 4877697
03/26/12, 96.16, 97.03, 96.10, 96.97, 5645096
03/23/12, 95.91, 95.94, 95.13, 95.55, 6041834
03/22/12, 96.13, 96.48, 95.77, 95.80, 7722304
03/21/12, 97.53, 97.82, 96.72, 96.72, 6042970
03/20/12, 97.46, 97.85, 97.07, 97.65, 4757082
03/19/12, 97.36, 98.10, 97.32, 97.73, 4634980
03/16/12, 98.42, 98.55, 97.57, 97.66, 7337895
03/15/12, 97.15, 98.19, 97.15, 98.04, 5768120
03/14/12, 96.69, 97.44, 96.68, 97.29, 7209054
03/13/12, 96.99, 97.29, 96.37, 96.78, 6350811
03/12/12, 97.05, 97.48, 96.58, 96.66, 4503354
03/09/12, 97.45, 97.60, 96.53, 96.84, 7808972
03/08/12, 97.00, 97.65, 96.46, 96.96, 16847689
03/07/12, 100.00, 100.44, 99.54, 100.18, 5873416
03/06/12, 99.18, 100.20, 99.10, 99.89, 6714263
03/05/12, 99.42, 100.35, 98.84, 99.94, 6313169
03/02/12, 99.27, 99.64, 98.96, 99.50, 4311799
03/01/12, 99.28, 99.68, 99.14, 99.25, 4086982
02/29/12, 99.86, 99.88, 99.26, 99.28, 5464272
02/28/12, 99.77, 100.10, 99.50, 99.78, 4366086
02/27/12, 100.03, 100.745, 99.50, 100.36, 4046009
02/24/12, 100.76, 100.76, 100.05, 100.32, 3661956
02/23/12, 100.81, 101.04, 100.40, 100.81, 4167178
02/22/12, 100.15, 100.75, 100.15, 100.66, 3918815
02/21/12, 100.12, 100.75, 100.00, 100.49, 4474896
02/17/12, 99.66, 100.25, 99.41, 99.99, 4931647
02/16/12, 98.36, 99.44, 98.36, 99.26, 3996375
02/15/12, 99.66, 99.755, 98.31, 98.61, 5264263
02/14/12, 99.51, 99.64, 98.95, 99.55, 3520803
02/13/12, 99.72, 99.9198, 99.28, 99.65, 2971647
02/10/12, 99.52, 99.66, 98.94, 99.47, 3875273
02/09/12, 100.06, 100.46, 99.70, 99.99, 3608760
02/08/12, 101.12, 101.29, 99.60, 100.05, 5441321
02/07/12, 99.57, 101.18, 99.56, 100.91, 6029919
02/06/12, 99.96, 100.00, 99.34, 99.49, 3486537
02/03/12, 99.18, 100.27, 99.04, 100.01, 5600855
02/02/12, 98.26, 98.82, 98.26, 98.62, 3984023
02/01/12, 99.46, 99.49, 98.36, 98.40, 6141677
01/31/12, 99.04, 99.26, 98.25, 99.05, 6576327
01/30/12, 98.04, 98.81, 97.70, 98.69, 6105115
01/27/12, 98.57, 98.94, 98.35, 98.69, 5136505
01/26/12, 99.54, 99.7078, 98.69, 99.18, 4607314
01/25/12, 98.41, 99.51, 98.05, 99.23, 7544000
01/24/12, 101.02, 101.02, 98.41, 98.75, 11656040
01/23/12, 101.71, 101.89, 100.04, 100.95, 6060657
01/20/12, 101.39, 102.22, 101.27, 101.74, 5630308
01/19/12, 101.77, 101.80, 100.70, 101.26, 4763286
01/18/12, 100.90, 101.87, 100.74, 101.56, 4845125
01/17/12, 100.59, 101.20, 100.05, 100.55, 4556337
01/13/12, 100.18, 100.43, 99.61, 100.35, 4134750
01/12/12, 100.37, 100.65, 100.07, 100.57, 4023369
01/11/12, 99.62, 100.11, 99.35, 99.93, 4628618
01/10/12, 100.24, 100.45, 99.35, 99.70, 5077049
01/09/12, 100.88, 100.93, 99.51, 99.64, 4433663
01/06/12, 100.09, 100.7699, 99.87, 100.60, 6775353
01/05/12, 99.47, 100.40, 98.68, 99.83, 8164454
01/04/12, 99.11, 100.30, 98.76, 99.39, 6755646
01/03/12, 101.33, 101.59, 98.75, 98.84, 8897604
12/30/11, 100.43, 100.82, 100.06, 100.33, 2959942
12/29/11, 99.75, 101.00, 99.60, 100.81, 3986955
12/28/11, 100.73, 100.75, 99.46, 99.58, 3111557
12/27/11, 100.17, 100.82, 100.00, 100.55, 3052093
12/23/11, 98.84, 100.15, 98.76, 100.15, 3516741
12/22/11, 99.24, 99.35, 98.55, 98.60, 4752819
12/21/11, 98.98, 99.50, 98.70, 99.20, 5415727
12/20/11, 98.07, 98.92, 97.93, 98.82, 5981431
12/19/11, 97.92, 98.3699, 96.98, 97.24, 5169471
12/16/11, 98.54, 98.62, 97.08, 97.49, 8868057
12/15/11, 98.51, 98.78, 97.86, 98.14, 5563807
12/14/11, 97.76, 98.4599, 97.16, 97.61, 6347444
12/13/11, 98.74, 98.95, 97.76, 98.00, 6865206
12/12/11, 97.67, 98.53, 97.20, 98.48, 5805929
12/09/11, 97.67, 98.43, 97.62, 98.03, 5721348
12/08/11, 97.03, 98.29, 96.72, 96.92, 8123608
12/07/11, 95.83, 96.65, 95.50, 96.45, 5139300
12/06/11, 95.47, 96.27, 94.82, 96.01, 5348814
12/05/11, 96.42, 96.59, 95.08, 95.35, 5906891
12/02/11, 96.37, 96.47, 95.32, 95.70, 4024126
12/01/11, 95.44, 95.88, 95.22, 95.50, 4860256
11/30/11, 94.85, 95.54, 94.64, 95.52, 7684535
11/29/11, 93.54, 93.79, 93.11, 93.46, 5648319
11/28/11, 93.19, 93.99, 93.07, 93.76, 6101527
11/25/11, 91.87, 92.45, 91.80, 92.10, 2452402
11/23/11, 92.32, 92.50, 91.70, 91.87, 4556439
11/22/11, 91.90, 93.14, 91.81, 92.65, 4695849
11/21/11, 92.03, 92.62, 91.22, 92.28, 5869628
11/18/11, 92.56, 93.00, 92.19, 92.74, 4791508
11/17/11, 93.14, 93.55, 91.72, 92.29, 5435153
11/16/11, 93.91, 94.33, 93.07, 93.15, 3915804
11/15/11, 93.87, 94.91, 93.70, 94.47, 5577253
11/14/11, 94.35, 94.80, 93.86, 94.06, 3232310
11/11/11, 93.93, 94.95, 93.86, 94.76, 4425424
11/10/11, 93.28, 93.49, 92.59, 93.26, 4190825
11/09/11, 93.41, 93.96, 92.35, 92.65, 6667581
11/08/11, 94.96, 95.45, 93.835, 94.60, 7195546
11/07/11, 93.92, 94.70, 93.22, 94.62, 4647126
11/04/11, 92.84, 93.83, 92.30, 93.81, 5615228
11/03/11, 92.83, 93.15, 92.28, 93.00, 5245465
11/02/11, 92.33, 92.83, 91.6724, 92.53, 5421603
11/01/11, 92.31, 93.39, 91.71, 91.91, 6507777
10/31/11, 92.78, 93.68, 92.78, 92.85, 4546915
10/28/11, 93.49, 93.65, 92.494, 93.29, 4942842
10/27/11, 93.31, 93.84, 92.01, 93.51, 7009567
10/26/11, 92.38, 92.67, 90.87, 91.78, 7046664
10/25/11, 91.86, 92.86, 91.45, 91.77, 6467586
10/24/11, 92.07, 92.31, 91.40, 92.01, 6654256
10/21/11, 91.22, 92.45, 91.09, 92.32, 12082750
10/20/11, 90.00, 90.15, 88.38, 89.01, 6975561
10/19/11, 89.92, 90.625, 89.31, 89.62, 5681784
10/18/11, 88.95, 90.00, 88.205, 89.64, 4864060
10/17/11, 89.41, 89.90, 88.51, 88.66, 4321933
10/14/11, 89.98, 89.98, 89.14, 89.94, 3702249
10/13/11, 88.39, 89.94, 88.28, 89.31, 4991617
10/12/11, 89.83, 89.83, 88.03, 88.36, 7848198
10/11/11, 88.83, 89.89, 88.67, 89.34, 6868544
10/10/11, 88.05, 88.52, 87.61, 88.51, 5136994
10/07/11, 87.29, 87.97, 86.59, 87.20, 5509153
10/06/11, 86.45, 87.25, 86.07, 87.11, 5861065
10/05/11, 86.67, 86.77, 84.90, 85.83, 7730535
10/04/11, 85.06, 86.60, 83.74, 86.48, 10652800
10/03/11, 87.43, 87.78, 86.00, 86.02, 9185857
09/30/11, 87.99, 90.17, 87.8097, 87.82, 8777026
09/29/11, 89.45, 89.8199, 87.38, 88.78, 8145846
09/28/11, 89.74, 90.38, 87.98, 88.03, 7021612
09/27/11, 90.24, 91.00, 89.40, 89.74, 8043755
09/26/11, 87.96, 89.47, 86.73, 89.34, 7515426
09/23/11, 86.10, 87.85, 85.75, 87.37, 7615489
09/22/11, 85.84, 86.9655, 85.10, 85.99, 10785630
09/21/11, 89.26, 89.72, 87.48, 87.52, 5779826
09/20/11, 89.24, 90.56, 89.00, 89.31, 7942201
09/19/11, 87.61, 89.22, 87.54, 88.81, 6477296
09/16/11, 88.26, 88.76, 88.04, 88.29, 7594435
09/15/11, 87.55, 88.24, 87.37, 88.07, 6755039
09/14/11, 86.30, 87.79, 85.44, 86.75, 7669994
09/13/11, 86.17, 86.30, 85.17, 86.12, 6598872
09/12/11, 84.44, 86.20, 84.16, 86.19, 8272426
09/09/11, 86.29, 86.46, 83.65, 85.03, 18445070
09/08/11, 89.16, 90.00, 88.61, 88.61, 7330665
09/07/11, 89.48, 89.48, 88.62, 89.29, 7067984
09/06/11, 87.42, 88.95, 87.07, 88.82, 7199986
09/02/11, 89.46, 89.93, 89.01, 89.09, 5250780
09/01/11, 90.27, 91.09, 90.03, 90.07, 5475595
08/31/11, 91.06, 91.20, 90.02, 90.41, 9169302
08/30/11, 90.24, 91.22, 90.10, 90.78, 6311784
08/29/11, 90.60, 90.82, 90.07, 90.79, 6261989
08/26/11, 88.65, 90.485, 87.83, 89.93, 5958506
08/25/11, 90.06, 90.46, 88.36, 88.71, 8674667
08/24/11, 89.06, 90.15, 88.54, 90.13, 8175181
08/23/11, 87.76, 89.56, 87.75, 89.53, 6620828
08/22/11, 88.21, 88.89, 87.33, 87.76, 7088610
08/19/11, 85.82, 88.43, 85.82, 87.23, 11686720
08/18/11, 86.56, 87.27, 84.68, 85.61, 11373780
08/17/11, 87.14, 87.51, 86.44, 87.50, 5407546
08/16/11, 86.45, 87.19, 85.68, 86.67, 5627540
08/15/11, 86.82, 86.87, 85.76, 86.82, 6470320
08/12/11, 86.59, 86.94, 85.78, 86.50, 6531211
08/11/11, 84.73, 86.9725, 84.44, 86.28, 11112230
08/10/11, 84.93, 85.46, 83.61, 84.08, 13494230
08/09/11, 83.46, 86.03, 82.568, 85.96, 15366460
08/08/11, 83.63, 84.94, 82.01, 82.11, 14507030
08/05/11, 84.71, 85.53, 82.75, 85.08, 12502900
08/04/11, 85.39, 86.46, 84.25, 84.28, 10710380
08/03/11, 85.11, 85.81, 85.00, 85.54, 7635014
08/02/11, 86.04, 86.58, 85.03, 85.06, 5613315
08/01/11, 87.49, 87.49, 85.60, 86.39, 4400495
07/29/11, 86.15, 86.85, 85.82, 86.48, 5707994
07/28/11, 86.99, 87.77, 86.67, 86.78, 4864218
07/27/11, 87.92, 88.18, 87.08, 87.09, 6668212
07/26/11, 88.06, 88.45, 87.833, 88.02, 4730121
07/25/11, 87.96, 89.00, 87.78, 88.12, 5346256
07/22/11, 88.50, 89.57, 88.44, 88.56, 11410070
07/21/11, 86.67, 87.0381, 86.02, 86.54, 6110804
07/20/11, 86.22, 86.58, 85.90, 86.27, 4114019
07/19/11, 85.70, 86.26, 85.56, 86.21, 4672617
07/18/11, 85.48, 85.93, 85.1475, 85.40, 5408713
07/15/11, 85.88, 86.05, 84.92, 85.48, 5893698
07/14/11, 86.02, 86.46, 85.56, 85.81, 6765467
07/13/11, 85.25, 85.76, 84.81, 84.96, 6545202
07/12/11, 85.20, 86.05, 84.97, 84.99, 5498551
07/11/11, 85.32, 85.86, 85.10, 85.35, 5288459
07/08/11, 85.60, 85.90, 85.25, 85.60, 5200080
07/07/11, 86.00, 86.29, 85.66, 86.06, 6072268
07/06/11, 85.64, 86.28, 85.30, 85.86, 5810301
07/05/11, 85.41, 85.99, 85.33, 85.64, 5093326
07/01/11, 84.16, 85.795, 84.15, 85.65, 5829700
06/30/11, 84.70, 84.91, 84.24, 84.32, 4969196
06/29/11, 84.41, 84.66, 84.095, 84.57, 7180914
06/28/11, 82.46, 84.41, 82.42, 84.35, 8545115
06/27/11, 81.51, 82.50, 81.51, 82.32, 4528862
06/24/11, 82.29, 82.65, 81.72, 81.84, 6467661
06/23/11, 82.06, 82.34, 81.40, 82.29, 6677353
06/22/11, 82.85, 83.09, 82.48, 82.65, 4547310
06/21/11, 82.77, 83.07, 82.49, 82.80, 5818276
06/20/11, 82.32, 82.97, 82.11, 82.69, 4792721
06/17/11, 82.22, 82.72, 81.85, 82.52, 7280003
06/16/11, 81.38, 81.93, 80.90, 81.81, 5259294
06/15/11, 81.22, 81.89, 81.1145, 81.24, 5353743
06/14/11, 81.06, 81.85, 80.80, 81.47, 5246296
06/13/11, 80.43, 81.32, 80.39, 80.73, 4376293
06/10/11, 81.21, 81.38, 80.28, 80.36, 5466496
06/09/11, 81.15, 81.608, 80.62, 81.26, 4540121
06/08/11, 80.18, 81.50, 80.00, 81.15, 7867550
06/07/11, 81.05, 82.231, 80.96, 81.14, 7257348
06/06/11, 80.60, 81.47, 80.432, 80.70, 6132736
06/03/11, 80.10, 80.95, 80.01, 80.54, 5752090
06/02/11, 80.95, 81.27, 80.46, 80.75, 4767079
06/01/11, 81.47, 81.74, 80.98, 80.98, 5700069
05/31/11, 82.13, 82.25, 81.28, 81.54, 7163383
05/27/11, 82.13, 82.20, 81.271, 81.62, 5443289
05/26/11, 82.87, 82.97, 82.20, 82.43, 7172414
05/25/11, 82.57, 82.99, 82.51, 82.72, 6591888
05/24/11, 82.65, 83.08, 82.41, 82.64, 6309826
05/23/11, 81.53, 82.70, 81.49, 82.50, 6554343
05/20/11, 82.79, 82.85, 81.99, 82.33, 4792760
05/19/11, 81.60, 82.63, 81.37, 82.51, 5912264
05/18/11, 80.90, 81.50, 80.7284, 81.50, 4378742
05/17/11, 80.70, 81.29, 80.44, 80.93, 6492532
05/16/11, 80.44, 81.25, 80.44, 81.14, 6240577
05/13/11, 80.59, 80.91, 80.38, 80.74, 5212494
