Date, Open, High, Low, Close, Volume
03/26/14, 117.80, 118.28, 117.36, 117.71, 5972009
03/25/14, 116.23, 117.19, 116.21, 117.09, 5573789
03/24/14, 116.00, 116.69, 115.654, 115.85, 5386996
03/21/14, 116.29, 118.00, 115.58, 115.63, 14894130
03/20/14, 114.85, 116.08, 114.3207, 115.51, 5280578
03/19/14, 115.88, 116.74, 114.66, 115.20, 5569641
03/18/14, 115.62, 116.555, 115.20, 116.24, 6329618
03/17/14, 114.26, 115.29, 114.13, 115.07, 5895674
03/14/14, 114.36, 114.90, 113.68, 114.10, 6290005
03/13/14, 115.60, 115.75, 114.12, 114.45, 5405112
03/12/14, 114.14, 116.36, 114.13, 115.65, 6821466
03/11/14, 115.90, 116.23, 114.24, 114.51, 6274518
03/10/14, 115.45, 115.94, 114.12, 115.84, 6203531
03/07/14, 115.07, 115.95, 114.64, 115.08, 5055612
03/06/14, 114.71, 115.15, 114.35, 114.85, 5179876
03/05/14, 115.08, 115.26, 114.01, 114.43, 6704008
03/04/14, 115.89, 116.27, 115.26, 115.32, 5612688
03/03/14, 114.79, 116.19, 114.26, 114.84, 6046777
02/28/14, 115.87, 116.74, 114.81, 115.33, 6947143
02/27/14, 115.66, 115.82, 114.56, 115.69, 4923905
02/26/14, 114.82, 115.86, 114.40, 115.51, 6114023
02/25/14, 114.37, 115.435, 114.24, 114.97, 5976339
02/24/14, 113.37, 115.00, 113.05, 114.15, 7348553
02/21/14, 114.72, 114.74, 112.60, 112.68, 9222025
02/20/14, 113.51, 115.33, 113.10, 114.60, 8408726
02/19/14, 112.55, 115.05, 112.47, 113.60, 7993616
02/18/14, 113.86, 114.11, 112.60, 112.71, 6111613
02/14/14, 112.58, 113.83, 111.59, 113.48, 6787514
02/13/14, 111.73, 112.74, 111.18, 112.51, 5064114
02/12/14, 112.89, 112.89, 111.81, 112.03, 6436077
02/11/14, 112.03, 113.87, 111.95, 113.58, 6880829
02/10/14, 112.47, 112.47, 111.08, 111.69, 9251748
02/07/14, 111.91, 112.12, 110.39, 112.05, 7109393
02/06/14, 110.11, 111.35, 109.91, 111.27, 7989804
02/05/14, 111.00, 111.00, 109.27, 109.52, 10571390
02/04/14, 111.86, 112.04, 110.49, 110.83, 9718823
02/03/14, 112.35, 112.46, 110.54, 111.14, 11280030
01/31/14, 113.90, 113.90, 111.11, 111.63, 15531720
01/30/14, 116.31, 116.96, 115.18, 116.45, 5539663
01/29/14, 116.14, 116.89, 115.71, 116.00, 5524394
01/28/14, 116.72, 117.03, 116.07, 116.84, 4306359
01/27/14, 116.255, 117.25, 115.88, 116.43, 6180141
01/24/14, 117.87, 118.14, 116.26, 116.29, 7131317
01/23/14, 119.84, 119.85, 118.26, 118.39, 6209880
01/22/14, 120.51, 120.76, 119.97, 120.43, 4977592
01/21/14, 120.74, 120.89, 119.51, 120.36, 5602368
01/17/14, 119.03, 120.38, 118.74, 119.29, 7210045
01/16/14, 119.11, 119.2899, 118.19, 118.83, 5042417
01/15/14, 119.69, 120.07, 119.05, 119.18, 5830002
01/14/14, 119.40, 119.75, 118.80, 119.57, 6904684
01/13/14, 120.81, 120.90, 119.01, 119.25, 6512504
01/10/14, 122.50, 122.84, 120.367, 121.01, 8134559
01/09/14, 123.42, 123.42, 122.02, 123.29, 5646335
01/08/14, 124.44, 124.46, 122.75, 123.29, 8286511
01/07/14, 124.42, 125.32, 123.65, 125.07, 4567467
01/06/14, 124.59, 124.80, 123.52, 124.02, 4254928
01/03/14, 124.60, 124.89, 123.86, 124.35, 3506119
01/02/14, 124.46, 124.88, 123.71, 124.14, 4540472
12/31/13, 124.68, 125.17, 123.93, 124.91, 3476249
12/30/13, 124.79, 125.21, 123.90, 124.23, 4688452
12/27/13, 125.00, 125.65, 124.69, 125.23, 3455573
12/26/13, 123.60, 124.99, 123.55, 124.81, 3415856
12/24/13, 122.77, 123.55, 122.695, 123.51, 1587839
12/23/13, 123.41, 123.59, 122.63, 122.80, 4062871
12/20/13, 122.82, 123.79, 122.4032, 122.78, 9455359
12/19/13, 121.57, 123.40, 121.06, 123.22, 6544509
12/18/13, 119.33, 121.77, 119.21, 121.60, 8206871
12/17/13, 120.12, 120.23, 118.25, 118.74, 6829683
12/16/13, 120.46, 120.70, 119.81, 120.22, 7306898
12/13/13, 120.44, 121.14, 119.38, 119.90, 5272972
12/12/13, 121.78, 122.10, 120.57, 120.99, 7221210
12/11/13, 123.82, 123.89, 121.80, 122.10, 7309934
12/10/13, 123.79, 123.94, 122.70, 123.66, 5603163
12/09/13, 122.27, 123.88, 122.16, 123.34, 7707529
12/06/13, 122.05, 122.36, 121.65, 122.29, 4179119
12/05/13, 121.27, 122.00, 120.71, 121.10, 4710011
12/04/13, 122.10, 122.83, 121.19, 121.77, 4392118
12/03/13, 122.31, 122.90, 121.8675, 122.52, 5411762
12/02/13, 122.87, 123.06, 122.05, 122.34, 5384437
11/29/13, 122.83, 123.304, 122.00, 122.44, 3721043
11/27/13, 122.62, 122.74, 121.64, 122.42, 3906714
11/26/13, 123.41, 123.70, 122.65, 122.78, 4597479
11/25/13, 123.77, 124.10, 123.22, 123.74, 3925266
11/22/13, 123.54, 124.19, 122.4201, 124.03, 3887477
11/21/13, 122.36, 123.60, 122.36, 123.46, 4885180
11/20/13, 122.16, 122.75, 121.60, 122.00, 4571346
11/19/13, 120.55, 122.38, 120.27, 122.06, 5891835
11/18/13, 120.705, 120.89, 120.07, 120.56, 4788683
11/15/13, 119.78, 120.27, 119.13, 120.06, 6008388
11/14/13, 119.58, 119.93, 119.32, 119.56, 5473175
11/13/13, 119.58, 120.15, 119.19, 120.09, 6214448
11/12/13, 121.03, 121.25, 119.625, 120.00, 6916783
11/11/13, 121.18, 121.50, 120.71, 121.08, 3427927
11/08/13, 119.67, 121.21, 119.58, 121.19, 11332420
11/07/13, 121.60, 121.88, 119.42, 119.91, 10137340
11/06/13, 119.30, 121.41, 118.815, 121.14, 8373190
11/05/13, 117.60, 118.895, 117.07, 118.45, 6631560
11/04/13, 118.59, 118.60, 117.32, 118.10, 6670253
11/01/13, 119.04, 119.44, 117.00, 118.01, 9344455
10/31/13, 120.15, 121.33, 119.83, 119.96, 7754754
10/30/13, 121.54, 121.96, 119.91, 120.30, 4999699
10/29/13, 121.33, 122.01, 121.16, 121.50, 4241738
10/28/13, 120.56, 121.15, 120.09, 120.91, 5497678
10/25/13, 120.59, 121.22, 120.27, 120.59, 4274068
10/24/13, 120.67, 121.00, 119.9118, 120.56, 4189834
10/23/13, 120.29, 120.64, 119.835, 120.13, 4963627
10/22/13, 120.14, 120.79, 119.71, 120.64, 6446466
10/21/13, 119.63, 120.19, 119.31, 119.82, 4360694
10/18/13, 119.61, 119.85, 119.13, 119.65, 6231468
10/17/13, 119.10, 119.61, 118.67, 119.521, 5256381
10/16/13, 119.42, 119.72, 118.34, 119.16, 5622581
10/15/13, 118.56, 119.07, 117.77, 118.15, 6418776
10/14/13, 117.33, 118.75, 116.32, 118.58, 4789785
10/11/13, 116.57, 117.71, 115.93, 117.67, 6535990
10/10/13, 115.24, 116.38, 114.44, 116.38, 11137410
10/09/13, 116.55, 116.80, 115.318, 116.13, 8863255
10/08/13, 117.89, 118.09, 116.71, 116.73, 6746957
10/07/13, 117.43, 118.50, 117.21, 117.87, 5677372
10/04/13, 118.50, 118.54, 117.52, 118.13, 6538705
10/03/13, 120.62, 120.6575, 117.9333, 118.25, 10206050
10/02/13, 121.04, 121.18, 119.76, 120.83, 5901529
10/01/13, 121.27, 121.74, 120.84, 121.32, 4703384
09/30/13, 121.5999, 122.0199, 120.50, 121.50, 6421922
09/27/13, 123.23, 123.26, 122.51, 122.64, 4520905
09/26/13, 124.10, 124.44, 123.02, 123.49, 5022701
09/25/13, 124.77, 125.03, 124.07, 124.07, 4498863
09/24/13, 125.34, 125.836, 124.41, 124.49, 6099902
09/23/13, 124.62, 125.62, 124.57, 125.52, 5450702
09/20/13, 125.66, 126.23, 124.74, 124.92, 10275350
09/19/13, 125.86, 126.12, 125.25, 125.44, 4444884
09/18/13, 124.36, 126.43, 123.82, 125.82, 6297297
09/17/13, 124.10, 125.19, 124.08, 124.34, 5459088
09/16/13, 124.98, 125.19, 123.98, 124.08, 4285618
09/13/13, 123.98, 124.835, 123.81, 124.14, 3094049
09/12/13, 124.05, 124.62, 123.64, 123.89, 4529701
09/11/13, 123.05, 124.00, 122.79, 123.92, 4996947
09/10/13, 122.82, 123.01, 121.21, 123.01, 6001679
09/09/13, 121.21, 122.47, 121.21, 122.22, 4482018
09/06/13, 121.53, 122.75, 119.01, 121.21, 5690205
09/05/13, 121.08, 121.665, 120.91, 121.37, 3338249
09/04/13, 120.35, 121.27, 119.94, 120.86, 3673779
09/03/13, 121.34, 121.48, 120.00, 120.55, 4154385
08/30/13, 120.52, 120.8841, 120.07, 120.43, 4696073
08/29/13, 121.15, 121.5613, 120.06, 120.37, 5490700
08/28/13, 119.46, 122.36, 119.46, 121.81, 7615716
08/27/13, 118.24, 119.6679, 118.07, 118.81, 5185839
08/26/13, 119.74, 119.92, 118.52, 118.84, 3783351
08/23/13, 118.69, 119.73, 118.12, 119.53, 4682301
08/22/13, 117.94, 119.19, 117.43, 118.29, 4028673
08/21/13, 118.38, 118.50, 117.22, 117.70, 5653157
08/20/13, 118.59, 119.30, 118.29, 118.29, 4491237
08/19/13, 119.69, 119.9999, 118.52, 118.66, 4309128
08/16/13, 119.89, 120.19, 119.05, 119.88, 5653085
08/15/13, 120.68, 121.005, 120.00, 120.25, 4247808
08/14/13, 122.76, 122.96, 121.542, 122.05, 6886540
08/13/13, 121.93, 123.23, 121.40, 122.50, 4461429
08/12/13, 122.00, 122.07, 120.91, 121.80, 6015772
08/09/13, 123.12, 123.12, 121.68, 122.50, 5739518
08/08/13, 123.88, 124.21, 121.91, 123.07, 5640161
08/07/13, 123.03, 123.92, 122.80, 123.33, 3898494
08/06/13, 123.97, 124.16, 123.01, 123.14, 4678151
08/05/13, 124.72, 124.75, 123.76, 123.99, 3734721
08/02/13, 124.87, 125.10, 123.30, 124.95, 7480642
08/01/13, 126.49, 126.66, 125.64, 126.44, 5757047
07/31/13, 126.02, 126.91, 125.46, 125.89, 5404432
07/30/13, 126.20, 126.96, 125.19, 125.78, 4590065
07/29/13, 127.37, 127.37, 125.89, 126.17, 4029287
07/26/13, 127.03, 127.62, 126.09, 127.56, 4830373
07/25/13, 126.14, 127.83, 125.79, 127.76, 4466542
07/24/13, 127.25, 127.63, 125.90, 126.37, 4529190
07/23/13, 127.07, 127.65, 126.70, 127.26, 3763403
07/22/13, 126.71, 127.61, 126.65, 127.03, 4056241
07/19/13, 125.79, 126.91, 125.17, 126.91, 5930469
07/18/13, 124.68, 125.65, 124.644, 125.47, 4324183
07/17/13, 124.65, 125.0038, 124.29, 124.35, 3636923
07/16/13, 124.71, 125.24, 123.55, 124.12, 4003750
07/15/13, 124.11, 125.145, 124.06, 124.68, 4062353
07/12/13, 123.52, 124.15, 123.04, 124.06, 5615150
07/11/13, 123.95, 124.11, 122.51, 123.77, 7235063
07/10/13, 123.45, 124.54, 122.71, 122.90, 5549562
07/09/13, 122.39, 123.74, 122.05, 123.27, 6254013
07/08/13, 121.29, 122.3133, 120.98, 121.24, 4964403
07/05/13, 119.69, 120.86, 119.10, 120.51, 4388524
07/03/13, 119.24, 119.30, 118.61, 119.08, 3041951
07/02/13, 119.09, 120.33, 118.59, 119.15, 4912273
07/01/13, 118.35, 120.01, 118.00, 119.08, 5053222
06/28/13, 118.79, 119.56, 118.14, 118.34, 6506617
06/27/13, 118.52, 119.54, 118.49, 118.71, 4460931
06/26/13, 118.34, 118.54, 117.00, 118.15, 4820679
06/25/13, 117.75, 117.8675, 116.916, 117.45, 5984962
06/24/13, 117.71, 118.03, 116.02, 116.82, 6785803
06/21/13, 119.24, 119.54, 117.26, 118.93, 10692310
06/20/13, 119.54, 119.66, 117.57, 117.95, 7627858
06/19/13, 121.80, 122.38, 120.41, 120.50, 4634616
06/18/13, 121.03, 121.72, 120.86, 121.52, 4545197
06/17/13, 120.45, 121.78, 120.28, 121.22, 4046859
06/14/13, 121.13, 121.68, 120.10, 120.28, 4415909
06/13/13, 119.90, 121.83, 119.81, 121.66, 4656615
06/12/13, 122.32, 122.73, 119.61, 119.97, 5489171
06/11/13, 121.87, 122.76, 121.26, 121.45, 4550202
06/10/13, 122.94, 122.98, 121.80, 122.69, 5585897
06/07/13, 121.22, 121.97, 120.14, 121.70, 6090252
06/06/13, 121.27, 121.49, 118.66, 120.59, 10141730
06/05/13, 122.34, 123.10, 121.31, 121.57, 7745668
06/04/13, 122.82, 123.65, 122.14, 122.96, 7675432
06/03/13, 122.35, 124.12, 122.35, 124.09, 7258003
05/31/13, 124.64, 125.30, 122.75, 122.75, 7909239
05/30/13, 125.23, 125.97, 124.51, 125.11, 4353490
05/29/13, 126.07, 126.73, 124.81, 125.49, 6422369
05/28/13, 126.39, 127.40, 125.86, 126.43, 6598778
05/24/13, 124.50, 125.56, 124.33, 125.45, 5593485
05/23/13, 124.21, 125.83, 124.21, 125.40, 8096098
05/22/13, 125.91, 126.98, 124.60, 124.93, 9351233
05/21/13, 124.84, 126.20, 124.7504, 125.94, 6700770
05/20/13, 123.43, 124.84, 123.18, 124.78, 5298587
05/17/13, 122.74, 123.42, 122.27, 123.42, 6850911
05/16/13, 122.74, 123.37, 122.50, 122.76, 5549738
05/15/13, 123.73, 123.73, 122.595, 123.01, 7950590
05/14/13, 122.92, 125.00, 122.91, 125.00, 6967138
05/13/13, 122.90, 123.10, 122.17, 122.85, 16870020
05/10/13, 123.38, 123.71, 122.115, 123.23, 10582390
05/09/13, 123.46, 123.95, 122.96, 123.64, 9238020
05/08/13, 122.98, 123.60, 122.85, 123.36, 4479855
05/07/13, 123.35, 123.72, 122.54, 123.04, 4413548
05/06/13, 123.32, 123.78, 122.71, 123.25, 4669125
05/03/13, 122.69, 123.91, 122.46, 123.49, 6384994
05/02/13, 121.00, 122.33, 120.6301, 122.04, 5067569
05/01/13, 121.25, 121.575, 120.05, 120.27, 6082100
04/30/13, 121.05, 122.01, 120.12, 122.01, 6909280
04/29/13, 120.44, 121.60, 120.04, 121.32, 5159431
04/26/13, 119.00, 120.41, 118.68, 120.04, 6012549
04/25/13, 119.07, 120.00, 118.30, 118.51, 5603798
04/24/13, 118.04, 118.68, 117.98, 118.28, 4559895
04/23/13, 116.99, 118.09, 115.90, 117.48, 6746638
04/22/13, 116.39, 117.10, 115.89, 116.57, 5436455
04/19/13, 116.36, 116.95, 115.83, 115.90, 7573485
04/18/13, 114.88, 116.12, 114.60, 115.59, 6452566
04/17/13, 116.40, 116.40, 114.12, 114.81, 8291195
04/16/13, 117.34, 117.50, 116.21, 117.01, 6514210
04/15/13, 118.81, 118.90, 116.50, 116.57, 9767308
04/12/13, 120.46, 120.90, 119.50, 119.94, 6391928
04/11/13, 119.96, 121.15, 119.52, 120.95, 6092689
04/10/13, 118.89, 119.83, 118.51, 119.64, 5452057
04/09/13, 117.99, 118.87, 117.63, 118.64, 4850599
04/08/13, 117.45, 117.87, 116.6535, 117.81, 4117581
04/05/13, 116.64, 117.645, 116.17, 117.52, 5030210
04/04/13, 117.93, 118.6789, 117.17, 118.07, 5409732
04/03/13, 119.18, 119.25, 117.35, 117.78, 7175298
04/02/13, 119.84, 119.95, 118.6601, 119.00, 4813821
04/01/13, 118.99, 119.86, 118.76, 119.61, 4324640
03/28/13, 120.44, 120.73, 118.76, 118.82, 8281879
03/27/13, 120.50, 120.715, 119.70, 120.19, 4329634
03/26/13, 120.74, 121.13, 120.32, 120.98, 4256690
03/25/13, 121.50, 121.56, 119.56, 120.18, 6345242
03/22/13, 120.66, 121.40, 120.48, 121.18, 5190800
03/21/13, 120.00, 120.989, 119.8125, 120.34, 6169537
03/20/13, 119.98, 120.88, 119.86, 120.35, 5945243
03/19/13, 119.39, 119.81, 118.65, 119.46, 5244192
03/18/13, 118.78, 119.90, 118.70, 119.13, 4828671
03/15/13, 119.59, 119.92, 118.91, 119.68, 10223470
03/14/13, 118.73, 120.26, 118.60, 120.00, 7477391
03/13/13, 118.38, 118.70, 118.06, 118.36, 5393562
03/12/13, 118.88, 119.30, 118.16, 118.25, 4626542
03/11/13, 118.63, 118.80, 118.10, 118.73, 4528418
03/08/13, 118.95, 119.11, 117.99, 118.57, 4992714
03/07/13, 118.62, 118.89, 118.21, 118.56, 4380890
03/06/13, 118.30, 118.78, 118.03, 118.47, 5362947
03/05/13, 117.97, 118.25, 117.67, 117.93, 6356333
03/04/13, 116.78, 117.81, 116.08, 117.49, 5048142
03/01/13, 116.73, 117.24, 115.95, 116.90, 5570247
02/28/13, 116.57, 117.89, 116.35, 117.15, 5958699
02/27/13, 114.71, 116.95, 114.71, 116.65, 4541843
02/26/13, 114.47, 115.17, 113.75, 114.96, 6114714
02/25/13, 116.50, 117.34, 113.50, 113.54, 7525447
02/22/13, 115.51, 116.23, 114.82, 115.96, 5207873
02/21/13, 114.79, 115.30, 114.09, 114.99, 4796575
02/20/13, 115.93, 116.10, 114.84, 114.99, 5447259
02/19/13, 115.19, 116.26, 115.19, 115.92, 5024246
02/15/13, 115.50, 115.70, 114.03, 114.96, 6353402
02/14/13, 115.16, 116.26, 115.065, 115.71, 5226317
02/13/13, 115.43, 115.84, 114.914, 115.53, 4111225
02/12/13, 115.72, 116.835, 115.51, 116.50, 4530507
02/11/13, 115.68, 115.84, 115.01, 115.64, 3766325
02/08/13, 114.93, 115.78, 114.90, 115.64, 4457118
02/07/13, 115.99, 116.00, 114.33, 115.02, 5424187
02/06/13, 115.43, 115.92, 114.85, 115.91, 4461185
02/05/13, 115.74, 116.3799, 115.51, 115.81, 5068092
02/04/13, 115.02, 115.89, 114.29, 115.20, 6398803
02/01/13, 115.84, 116.69, 115.05, 116.50, 6418181
01/31/13, 116.22, 116.90, 115.15, 115.15, 7784115
01/30/13, 117.07, 117.50, 116.26, 116.45, 5168640
01/29/13, 116.28, 117.40, 116.25, 117.21, 4370994
01/28/13, 116.56, 116.58, 115.41, 116.04, 4520633
01/25/13, 115.52, 116.38, 115.15, 116.20, 4745906
01/24/13, 115.49, 116.37, 115.28, 115.50, 4896229
01/23/13, 115.35, 115.90, 114.93, 115.01, 5032016
01/22/13, 115.11, 115.94, 114.53, 115.91, 5397984
01/18/13, 115.23, 115.24, 114.062, 115.24, 8543505
01/17/13, 114.73, 115.86, 114.59, 114.74, 6971760
01/16/13, 113.31, 114.33, 113.165, 113.97, 6149212
01/15/13, 112.26, 113.47, 112.15, 113.44, 5637850
01/14/13, 111.38, 112.95, 111.35, 112.85, 6373995
01/11/13, 111.20, 112.076, 110.80, 111.73, 5458248
01/10/13, 110.19, 110.76, 110.09, 110.47, 5279101
01/09/13, 109.72, 110.08, 109.203, 109.54, 4558964
01/08/13, 109.48, 109.69, 109.10, 109.26, 6326107
01/07/13, 110.02, 110.09, 109.19, 109.75, 4861891
01/04/13, 109.99, 110.62, 109.90, 110.50, 4414546
01/03/13, 110.14, 110.92, 109.51, 109.92, 6817081
01/02/13, 110.27, 110.42, 108.74, 110.39, 6144197
12/31/12, 105.75, 108.23, 105.75, 108.14, 6554140
12/28/12, 107.68, 107.778, 106.30, 106.45, 5277398
12/27/12, 108.46, 108.86, 107.27, 108.52, 5525927
12/26/12, 109.10, 109.27, 108.206, 108.46, 4094458
12/24/12, 109.30, 109.39, 108.48, 108.63, 2285696
12/21/12, 109.57, 110.30, 108.56, 109.71, 15620700
12/20/12, 110.00, 110.67, 109.65, 110.38, 5875576
12/19/12, 110.47, 111.11, 109.89, 109.91, 7623499
12/18/12, 108.54, 110.40, 108.32, 110.10, 7103269
12/17/12, 107.97, 108.84, 107.94, 108.68, 6100809
12/14/12, 107.61, 108.39, 107.40, 107.82, 5890063
12/13/12, 108.54, 108.54, 107.46, 107.91, 4909950
12/12/12, 108.17, 109.18, 107.925, 108.08, 5968802
12/11/12, 107.29, 108.23, 107.15, 107.74, 5923214
12/10/12, 107.10, 107.69, 106.475, 106.96, 5512287
12/07/12, 106.73, 107.00, 106.14, 106.99, 4948392
12/06/12, 105.49, 106.50, 105.29, 106.45, 7392222
12/05/12, 104.38, 105.81, 104.00, 105.17, 6430806
12/04/12, 104.40, 105.09, 103.94, 103.96, 6665092
12/03/12, 106.00, 106.07, 104.38, 104.66, 5737607
11/30/12, 106.10, 106.37, 105.27, 105.69, 6677143
11/29/12, 105.89, 106.69, 105.38, 105.79, 5756710
11/28/12, 102.98, 105.62, 102.76, 105.58, 7026636
11/27/12, 105.00, 105.16, 103.20, 103.38, 6612668
11/26/12, 104.75, 104.99, 104.25, 104.99, 4354072
11/23/12, 104.87, 105.47, 104.46, 105.47, 2776380
11/21/12, 103.95, 104.12, 103.41, 104.10, 3656372
11/20/12, 104.01, 104.12, 102.92, 103.56, 5284204
11/19/12, 103.67, 104.35, 103.14, 104.35, 6850963
11/16/12, 101.56, 102.49, 101.00, 102.40, 8242516
11/15/12, 101.99, 103.47, 100.66, 101.6203, 9776868
11/14/12, 104.99, 105.01, 102.22, 102.50, 8610525
11/13/12, 105.37, 106.45, 105.20, 105.28, 4835158
11/12/12, 106.45, 106.52, 105.49, 105.93, 4001752
11/09/12, 105.26, 106.6943, 105.08, 105.84, 5835170
11/08/12, 107.23, 107.67, 105.87, 105.87, 6208964
11/07/12, 109.24, 109.30, 106.78, 107.51, 7627829
11/06/12, 109.65, 110.69, 109.25, 110.36, 5379339
11/05/12, 107.74, 109.34, 107.74, 109.19, 4058768
11/02/12, 110.70, 111.21, 107.57, 108.37, 8375390
11/01/12, 110.02, 111.6915, 109.89, 111.46, 6480445
10/31/12, 111.93, 111.94, 109.25, 110.2407, 5958738
10/26/12, 110.67, 111.69, 110.58, 111.18, 4777575
10/25/12, 110.63, 110.97, 109.6502, 110.96, 4888770
10/24/12, 109.42, 110.49, 109.03, 109.71, 5088271
10/23/12, 111.58, 111.58, 109.10, 109.38, 8011680
10/22/12, 113.61, 113.70, 111.73, 112.74, 4812038
10/19/12, 114.90, 114.99, 113.11, 113.38, 7160504
10/18/12, 114.55, 115.03, 114.37, 114.655, 6168138
10/17/12, 114.36, 115.36, 114.36, 115.18, 5218499
10/16/12, 113.48, 114.41, 113.32, 114.09, 4793836
10/15/12, 112.16, 113.04, 111.10, 112.82, 5775238
10/12/12, 113.08, 113.29, 111.61, 112.07, 5916013
10/11/12, 113.37, 114.22, 113.06, 113.06, 7280650
10/10/12, 114.64, 115.05, 112.01, 112.45, 15960930
10/09/12, 117.52, 118.38, 117.35, 117.36, 5985363
10/08/12, 117.19, 117.87, 116.95, 117.62, 3437461
10/05/12, 117.42, 118.25, 117.12, 117.50, 4508112
10/04/12, 116.64, 117.47, 116.47, 117.15, 5426075
10/03/12, 117.65, 117.74, 116.05, 116.14, 7362474
10/02/12, 117.65, 118.08, 116.92, 117.96, 6012796
10/01/12, 116.92, 118.25, 116.87, 117.25, 4915599
09/28/12, 116.88, 116.89, 116.15, 116.56, 5635284
09/27/12, 116.78, 117.40, 116.52, 117.20, 5482131
09/26/12, 116.82, 117.00, 116.15, 116.30, 5586979
09/25/12, 118.18, 118.50, 116.53, 116.9254, 7565919
09/24/12, 117.55, 118.49, 117.46, 117.775, 6810274
09/21/12, 118.53, 118.53, 117.47, 117.80, 10282630
09/20/12, 116.14, 118.17, 115.50, 117.85, 7287325
09/19/12, 117.09, 117.18, 115.83, 116.60, 5977957
09/18/12, 116.99, 117.65, 116.59, 116.97, 5100059
09/17/12, 117.17, 118.50, 116.89, 117.14, 7411482
09/14/12, 116.93, 118.22, 116.48, 117.25, 8979577
09/13/12, 114.73, 116.97, 114.12, 116.56, 7738483
09/12/12, 114.23, 114.74, 114.03, 114.48, 4420623
09/11/12, 114.07, 114.75, 114.00, 114.18, 4758893
09/10/12, 114.20, 114.5434, 113.60, 113.96, 5212359
09/07/12, 112.97, 114.00, 112.74, 114.00, 5058175
09/06/12, 111.57, 113.44, 111.57, 113.03, 5531622
09/05/12, 111.60, 111.73, 110.59, 110.77, 4441183
09/04/12, 112.03, 112.27, 110.88, 111.22, 4632324
08/31/12, 111.67, 112.95, 111.67, 112.16, 5557680
08/30/12, 111.49, 111.69, 110.92, 110.93, 3523504
08/29/12, 112.33, 112.44, 111.60, 111.80, 3296256
08/28/12, 111.84, 112.805, 111.77, 112.35, 3340821
08/27/12, 112.18, 112.39, 111.46, 111.73, 3388761
08/24/12, 110.77, 112.20, 110.76, 112.01, 3453250
08/23/12, 112.08, 112.17, 110.95, 111.29, 4193045
08/22/12, 111.90, 112.35, 111.2832, 112.15, 4445827
08/21/12, 112.81, 113.45, 111.78, 111.98, 4647060
08/20/12, 112.69, 112.89, 112.14, 112.52, 3910433
08/17/12, 113.31, 113.57, 112.51, 112.66, 5642517
08/16/12, 112.72, 113.59, 112.10, 113.32, 5394551
08/15/12, 112.13, 113.00, 112.00, 112.57, 4540770
08/14/12, 113.70, 113.87, 112.96, 113.32, 6286431
08/13/12, 113.32, 113.59, 112.71, 113.28, 4336973
08/10/12, 111.96, 113.64, 111.28, 113.55, 5107883
08/09/12, 112.26, 113.28, 111.73, 112.63, 4846782
08/08/12, 111.50, 112.64, 111.36, 112.14, 5444115
08/07/12, 111.60, 112.39, 111.51, 111.95, 5453232
08/06/12, 110.75, 112.10, 110.70, 111.31, 5201877
08/03/12, 111.14, 111.88, 110.90, 111.12, 5967565
08/02/12, 109.46, 109.93, 108.47, 109.25, 6662973
08/01/12, 109.72, 111.23, 109.14, 110.50, 8364858
07/31/12, 109.55, 110.82, 109.53, 109.58, 10015180
07/30/12, 108.87, 109.93, 108.76, 109.82, 5789879
07/27/12, 109.38, 109.50, 107.13, 109.26, 8340173
07/26/12, 107.59, 108.63, 107.26, 108.27, 6813688
07/25/12, 106.52, 106.77, 105.28, 106.06, 5476396
07/24/12, 108.16, 108.16, 104.61, 106.30, 6655912
07/23/12, 107.25, 108.28, 106.03, 107.95, 5955678
07/20/12, 108.16, 109.25, 107.50, 109.19, 9371207
07/19/12, 107.92, 108.98, 107.12, 108.84, 6829401
07/18/12, 106.79, 107.98, 106.66, 107.88, 5519386
07/17/12, 106.99, 107.50, 105.58, 107.43, 6668255
07/16/12, 105.71, 107.25, 105.50, 106.78, 5185219
07/13/12, 105.34, 106.19, 104.87, 106.01, 6771892
07/12/12, 104.31, 106.08, 104.27, 105.03, 7871891
07/11/12, 104.31, 105.63, 104.02, 104.85, 5933029
07/10/12, 104.87, 105.39, 103.29, 103.88, 6424679
07/09/12, 104.97, 105.04, 103.55, 104.46, 5233503
07/06/12, 104.99, 105.35, 104.39, 105.07, 4612023
07/05/12, 106.27, 107.05, 105.73, 106.03, 5045579
07/03/12, 106.29, 107.415, 106.22, 107.37, 4080466
07/02/12, 105.59, 106.09, 104.69, 105.86, 5695967
06/29/12, 105.32, 105.51, 104.3525, 105.50, 10651700
06/28/12, 101.85, 103.65, 101.43, 103.46, 7013079
06/27/12, 101.46, 102.90, 101.251, 102.57, 5741857
06/26/12, 98.97, 101.29, 98.83, 100.95, 7621758
06/25/12, 99.34, 99.56, 98.17, 99.08, 7090908
06/22/12, 100.65, 101.12, 99.58, 100.44, 11713360
06/21/12, 103.46, 103.75, 99.87, 100.02, 8492789
06/20/12, 104.04, 104.55, 102.59, 103.63, 7609896
06/19/12, 103.99, 104.65, 103.77, 104.06, 6115540
06/18/12, 103.14, 103.97, 103.00, 103.46, 6630692
06/15/12, 103.00, 104.50, 102.635, 104.33, 11091450
06/14/12, 100.17, 102.17, 99.90, 101.92, 6540129
06/13/12, 100.68, 101.40, 99.71, 100.13, 5189862
06/12/12, 100.20, 100.9007, 99.56, 100.74, 5933845
