Date, Open, High, Low, Close, Volume
01/04/16, 78.36, 78.50, 77.54, 78.37, 11529780
12/31/15, 79.91, 80.04, 79.31, 79.41, 5077736
12/30/15, 80.46, 80.50, 80.00, 80.07, 3793159
12/29/15, 80.22, 80.61, 79.85, 80.36, 4406098
12/28/15, 79.74, 79.9653, 79.47, 79.92, 4149999
12/24/15, 79.66, 80.15, 79.60, 79.79, 2498020
12/23/15, 79.95, 80.43, 79.50, 79.92, 8254573
12/22/15, 79.16, 79.745, 78.88, 79.60, 9872157
12/21/15, 78.63, 78.98, 78.15, 78.95, 9105763
12/18/15, 79.95, 80.12, 78.13, 78.13, 21342070
12/17/15, 80.98, 81.03, 80.20, 80.29, 9864248
12/16/15, 79.98, 81.23, 79.80, 80.99, 14102640
12/15/15, 78.71, 80.00, 78.48, 79.68, 14113430
12/14/15, 77.63, 78.53, 77.44, 78.29, 12178950
12/11/15, 77.51, 78.33, 77.11, 77.78, 12280490
12/10/15, 77.91, 78.54, 77.57, 77.79, 8984191
12/09/15, 77.60, 78.99, 77.44, 77.70, 10081940
12/08/15, 77.68, 78.50, 77.35, 77.75, 8312746
12/07/15, 77.54, 78.50, 77.54, 78.37, 9459974
12/04/15, 75.98, 77.90, 75.92, 77.83, 11960990
12/03/15, 75.83, 76.20, 75.17, 75.74, 11178640
12/02/15, 75.73, 76.46, 75.65, 75.79, 8104185
12/01/15, 74.87, 76.22, 74.87, 75.94, 8391666
11/30/15, 75.58, 75.81, 74.84, 74.84, 8935677
11/27/15, 75.89, 76.37, 75.50, 75.70, 2390080
11/25/15, 76.53, 76.74, 75.88, 75.90, 4266529
11/24/15, 75.62, 76.69, 75.61, 76.45, 7086758
11/23/15, 75.82, 76.06, 75.40, 75.97, 9421321
11/20/15, 76.55, 76.86, 75.68, 75.82, 9533187
11/19/15, 76.14, 76.96, 76.02, 76.22, 7899486
11/18/15, 74.98, 75.96, 74.81, 75.90, 6447106
11/17/15, 75.33, 76.01, 74.87, 75.07, 8761835
11/16/15, 74.25, 75.325, 74.01, 75.30, 7410647
11/13/15, 74.64, 74.98, 73.95, 73.96, 8468836
11/12/15, 75.67, 76.01, 74.66, 74.66, 7678611
11/11/15, 76.02, 76.43, 75.92, 75.96, 5295876
11/10/15, 75.38, 76.24, 75.23, 75.77, 6551032
11/09/15, 75.19, 75.63, 74.93, 75.40, 8607162
11/06/15, 75.88, 76.00, 74.695, 75.57, 9483466
11/05/15, 77.09, 77.26, 75.96, 76.39, 6860925
11/04/15, 77.03, 77.14, 76.509, 77.06, 6376267
11/03/15, 76.30, 77.42, 75.96, 77.05, 8013214
11/02/15, 76.57, 76.77, 76.05, 76.60, 7152929
10/30/15, 76.98, 77.14, 76.38, 76.38, 9547693
10/29/15, 76.75, 77.19, 76.24, 77.02, 8230732
10/28/15, 77.39, 77.54, 75.69, 76.51, 10178360
10/27/15, 77.12, 77.36, 76.805, 77.29, 9423405
10/26/15, 77.00, 77.90, 77.00, 77.49, 11464660
10/23/15, 76.76, 78.45, 76.31, 77.03, 16451170
10/22/15, 73.86, 75.61, 73.61, 74.85, 14080940
10/21/15, 73.75, 74.54, 73.50, 73.59, 8320783
10/20/15, 74.87, 75.05, 74.164, 74.43, 8531907
10/19/15, 74.65, 75.19, 74.53, 75.16, 7292177
10/16/15, 74.72, 75.04, 74.34, 74.90, 9578893
10/15/15, 74.64, 74.84, 74.03, 74.27, 8607447
10/14/15, 74.21, 74.61, 73.90, 74.21, 8479170
10/13/15, 74.24, 74.28, 73.66, 74.11, 8390248
10/12/15, 74.69, 74.76, 73.91, 74.33, 6255896
10/09/15, 74.59, 74.91, 74.32, 74.48, 6880132
10/08/15, 73.68, 74.44, 73.49, 74.40, 6856553
10/07/15, 73.72, 73.87, 73.323, 73.72, 8073977
10/06/15, 73.34, 73.775, 72.59, 73.40, 8851535
10/05/15, 72.97, 73.43, 72.50, 73.22, 9187673
10/02/15, 71.36, 72.42, 71.29, 72.42, 9085580
10/01/15, 71.76, 72.18, 71.395, 71.95, 8547591
09/30/15, 72.86, 73.06, 71.55, 71.94, 11041910
09/29/15, 71.77, 72.41, 71.35, 72.28, 9033283
09/28/15, 72.31, 72.67, 71.75, 71.77, 9207321
09/25/15, 72.39, 73.38, 71.95, 72.67, 15080710
09/24/15, 69.82, 71.58, 69.74, 71.36, 13423500
09/23/15, 70.18, 70.49, 69.96, 70.26, 6294153
09/22/15, 70.06, 70.6528, 69.98, 70.19, 10207790
09/21/15, 70.15, 70.88, 70.01, 70.65, 7742846
09/18/15, 69.44, 70.78, 69.37, 69.94, 18210250
09/17/15, 70.00, 71.27, 69.86, 70.24, 11029570
09/16/15, 70.12, 70.36, 69.70, 70.10, 8704237
09/15/15, 68.02, 69.74, 67.90, 69.45, 11043660
09/14/15, 68.23, 68.30, 67.33, 68.06, 9712806
09/11/15, 68.06, 68.51, 67.73, 68.42, 11291400
09/10/15, 68.12, 68.9465, 67.75, 68.32, 12591110
09/09/15, 70.44, 70.54, 68.37, 68.48, 11070560
09/08/15, 70.31, 70.44, 69.56, 69.98, 9182282
09/04/15, 69.28, 69.28, 68.50, 68.76, 11497510
09/03/15, 70.18, 70.46, 69.70, 69.93, 8468332
09/02/15, 69.65, 69.85, 69.2238, 69.81, 8903666
09/01/15, 69.37, 69.88, 68.52, 68.90, 15437710
08/31/15, 71.00, 71.00, 70.30, 70.67, 9520912
08/28/15, 71.17, 71.27, 70.59, 71.21, 10020000
08/27/15, 71.40, 71.75, 70.02, 71.48, 13433990
08/26/15, 69.90, 71.00, 68.95, 70.90, 17464680
08/25/15, 72.18, 72.23, 68.30, 68.42, 21476900
08/24/15, 68.57, 71.07, 65.02, 69.14, 23696289
08/21/15, 73.55, 73.90, 71.83, 71.84, 15763870
08/20/15, 73.75, 74.725, 73.46, 73.91, 10696540
08/19/15, 74.93, 74.93, 74.02, 74.12, 9865255
08/18/15, 75.58, 75.80, 75.00, 75.13, 7445886
08/17/15, 75.81, 75.81, 74.75, 75.53, 8683913
08/14/15, 75.74, 75.81, 75.38, 75.62, 5586878
08/13/15, 76.49, 76.51, 75.63, 75.78, 5948007
08/12/15, 75.89, 76.43, 75.34, 76.39, 10484500
08/11/15, 76.04, 76.45, 75.81, 76.22, 7491871
08/10/15, 75.95, 76.50, 75.80, 76.38, 9165893
08/07/15, 75.59, 75.72, 75.34, 75.48, 10045380
08/06/15, 76.01, 76.01, 75.25, 75.74, 9353287
08/05/15, 76.05, 76.54, 75.75, 75.77, 10895390
08/04/15, 76.03, 76.34, 75.75, 75.91, 13369070
08/03/15, 76.51, 77.09, 76.01, 76.40, 9511261
07/31/15, 77.63, 77.74, 76.66, 76.70, 11877240
07/30/15, 79.40, 79.48, 77.15, 77.39, 22067811
07/29/15, 80.26, 80.99, 80.16, 80.62, 8921525
07/28/15, 80.14, 80.66, 79.91, 80.23, 8649935
07/27/15, 79.83, 80.07, 79.425, 79.97, 8613558
07/24/15, 80.51, 80.73, 80.23, 80.29, 5660786
07/23/15, 80.83, 80.89, 80.14, 80.70, 5380856
07/22/15, 81.03, 81.30, 80.67, 80.83, 6106378
07/21/15, 82.01, 82.13, 81.37, 81.63, 7512386
07/20/15, 82.09, 82.35, 82.00, 82.19, 5012932
07/17/15, 81.89, 82.38, 81.60, 82.24, 5827266
07/16/15, 82.45, 82.55, 82.10, 82.30, 6623418
07/15/15, 81.91, 82.32, 81.84, 82.15, 6673662
07/14/15, 82.04, 82.46, 81.98, 82.04, 6119504
07/13/15, 81.52, 82.04, 81.34, 81.91, 7332927
07/10/15, 81.23, 81.3599, 80.76, 80.95, 6892498
07/09/15, 81.75, 82.00, 80.52, 80.66, 10419810
07/08/15, 81.21, 81.69, 80.89, 80.99, 6724685
07/07/15, 80.06, 81.83, 80.06, 81.72, 11690400
07/06/15, 79.61, 80.22, 79.50, 80.05, 6601218
07/02/15, 80.01, 80.35, 79.77, 79.93, 6602521
07/01/15, 78.39, 79.765, 78.12, 79.72, 8868020
06/30/15, 78.92, 79.01, 78.13, 78.24, 8451427
06/29/15, 78.95, 79.37, 78.26, 78.32, 7966240
06/26/15, 79.54, 79.74, 79.28, 79.34, 7703191
06/25/15, 79.71, 79.90, 79.39, 79.39, 5855728
06/24/15, 79.80, 79.85, 79.50, 79.51, 8843732
06/23/15, 80.33, 80.45, 79.62, 79.79, 7190628
06/22/15, 80.92, 81.18, 80.33, 80.45, 6907940
06/19/15, 80.71, 81.20, 80.48, 80.54, 15598810
06/18/15, 80.33, 81.22, 80.30, 80.82, 10712460
06/17/15, 79.20, 80.19, 79.16, 80.08, 9305776
06/16/15, 79.60, 79.60, 78.535, 79.10, 8285671
06/15/15, 78.33, 78.455, 77.93, 78.12, 7527947
06/12/15, 79.17, 79.32, 78.57, 78.87, 6508632
06/11/15, 79.93, 79.93, 79.24, 79.41, 7633332
06/10/15, 79.23, 79.79, 79.01, 79.54, 9483534
06/09/15, 77.97, 79.33, 77.82, 78.90, 11528880
06/08/15, 77.48, 77.9834, 77.10, 77.71, 10916200
06/05/15, 78.04, 78.12, 77.37, 77.43, 9439700
06/04/15, 78.41, 78.84, 78.06, 78.15, 7714574
06/03/15, 78.91, 78.93, 78.27, 78.56, 5985813
06/02/15, 78.46, 78.72, 78.17, 78.54, 7380764
06/01/15, 78.65, 79.07, 78.27, 78.85, 7588036
05/29/15, 79.18, 79.24, 78.19, 78.39, 12551700
05/28/15, 79.43, 79.45, 79.02, 79.33, 5803445
05/27/15, 79.22, 79.94, 79.09, 79.39, 8094560
05/26/15, 79.97, 80.0651, 78.94, 79.14, 6698256
05/22/15, 80.24, 80.40, 79.92, 79.95, 6003623
05/21/15, 80.17, 80.58, 79.84, 80.41, 6055727
05/20/15, 80.93, 81.00, 80.45, 80.48, 5486969
05/19/15, 80.75, 80.95, 80.33, 80.83, 5729453
05/18/15, 80.97, 81.13, 80.50, 80.74, 5590781
05/15/15, 80.83, 81.12, 80.73, 81.05, 7454848
05/14/15, 80.11, 80.69, 80.09, 80.57, 5634158
05/13/15, 80.16, 80.59, 79.55, 79.70, 6459854
05/12/15, 80.03, 80.29, 79.36, 79.95, 6305837
05/11/15, 80.95, 80.99, 80.26, 80.27, 5237754
05/08/15, 80.89, 81.21, 80.82, 80.96, 6929376
05/07/15, 80.37, 80.55, 80.00, 80.20, 7224338
05/06/15, 80.34, 80.58, 79.52, 80.40, 7335742
05/05/15, 80.50, 80.65, 79.78, 80.07, 6589434
05/04/15, 80.48, 80.9651, 80.295, 80.35, 7203759
05/01/15, 79.76, 80.32, 79.63, 80.29, 8192966
04/30/15, 79.95, 80.15, 79.07, 79.51, 9409334
04/29/15, 80.00, 80.31, 79.72, 79.85, 11858460
04/28/15, 80.73, 80.82, 80.19, 80.42, 8395450
04/27/15, 80.91, 81.20, 80.47, 80.60, 9192250
04/24/15, 81.04, 81.53, 80.90, 81.00, 8785471
04/23/15, 81.415, 82.10, 80.90, 80.95, 14569490
04/22/15, 83.22, 83.34, 82.60, 83.09, 6753101
04/21/15, 83.39, 83.80, 82.90, 83.08, 7696424
04/20/15, 83.09, 83.98, 82.80, 82.87, 7415988
04/17/15, 83.00, 83.22, 82.03, 82.53, 9533805
04/16/15, 83.56, 84.07, 83.35, 83.50, 7615906
04/15/15, 83.85, 84.20, 83.48, 83.51, 7006392
04/14/15, 83.39, 83.88, 83.05, 83.60, 6792597
04/13/15, 83.00, 83.95, 82.94, 83.43, 8290458
04/10/15, 82.80, 83.63, 82.715, 83.35, 7001674
04/09/15, 82.63, 82.95, 82.01, 82.89, 6184986
04/08/15, 82.30, 83.18, 82.27, 82.77, 6523404
04/07/15, 82.93, 83.29, 82.33, 82.39, 6330163
04/06/15, 81.92, 83.225, 81.51, 83.04, 6856344
04/02/15, 82.17, 82.59, 81.915, 82.43, 6169838
04/01/15, 82.44, 82.45, 81.4503, 82.32, 7395287
03/31/15, 82.76, 82.93, 81.94, 81.94, 8649658
03/30/15, 82.63, 82.95, 82.15, 82.72, 6416848
03/27/15, 82.08, 82.54, 81.9901, 82.31, 6441403
03/26/15, 82.58, 82.61, 81.95, 82.15, 7311649
03/25/15, 84.37, 84.37, 82.86, 83.01, 8482161
03/24/15, 84.89, 85.11, 83.87, 83.92, 7478791
03/23/15, 84.37, 85.05, 84.36, 84.86, 9891106
03/20/15, 83.99, 84.79, 83.77, 84.74, 22580279
03/19/15, 83.46, 83.75, 83.12, 83.38, 9257503
03/18/15, 82.86, 84.05, 82.02, 83.75, 12607900
03/17/15, 83.36, 83.37, 82.43, 82.85, 7509338
03/16/15, 82.08, 83.95, 81.99, 83.56, 15618260
03/13/15, 81.98, 82.28, 81.15, 81.83, 7492548
03/12/15, 81.59, 82.115, 81.51, 82.09, 6951122
03/11/15, 81.53, 81.78, 80.811, 81.39, 10066590
03/10/15, 82.47, 82.88, 81.54, 81.54, 9681416
03/09/15, 82.79, 83.21, 82.68, 83.09, 7326705
03/06/15, 84.34, 84.37, 82.37, 82.66, 11338660
03/05/15, 84.62, 84.76, 84.09, 84.63, 5914196
03/04/15, 85.04, 85.24, 84.21, 84.35, 7369986
03/03/15, 85.35, 85.44, 84.54, 85.16, 6095591
03/02/15, 85.02, 85.41, 84.84, 85.41, 7235172
02/27/15, 85.02, 85.38, 84.57, 85.13, 7685024
02/26/15, 85.42, 85.76, 84.89, 85.17, 7964477
02/25/15, 85.70, 85.795, 85.2399, 85.46, 5975834
02/24/15, 85.51, 85.74, 85.01, 85.50, 6502170
02/23/15, 84.96, 85.50, 84.65, 85.39, 7919155
02/20/15, 84.95, 85.05, 84.19, 84.87, 9581338
02/19/15, 86.11, 86.30, 85.05, 85.21, 7271618
02/18/15, 85.76, 86.39, 85.52, 86.26, 8132286
02/17/15, 86.06, 86.06, 85.00, 85.49, 10310420
02/13/15, 86.03, 86.15, 85.50, 85.90, 6272049
02/12/15, 86.06, 86.146, 85.41, 86.03, 6074566
02/11/15, 85.95, 86.20, 85.1449, 85.64, 7184577
02/10/15, 85.33, 85.57, 84.82, 85.39, 7059632
02/09/15, 85.31, 85.43, 84.59, 85.05, 8811512
02/06/15, 86.56, 86.61, 85.15, 85.61, 8429773
02/05/15, 86.24, 86.78, 86.10, 86.70, 6531298
02/04/15, 85.89, 86.48, 85.55, 85.79, 9212785
02/03/15, 85.95, 86.00, 85.12, 85.95, 10747900
02/02/15, 84.58, 85.14, 83.68, 85.12, 10278790
01/30/15, 85.09, 85.2245, 84.25, 84.29, 14685250
01/29/15, 85.78, 86.11, 85.15, 85.67, 12054600
01/28/15, 86.63, 86.91, 85.01, 85.15, 14033420
01/27/15, 87.10, 87.21, 86.02, 86.49, 14417360
01/26/15, 89.95, 89.95, 88.74, 89.58, 9371693
01/23/15, 91.17, 91.19, 89.95, 90.08, 6745741
01/22/15, 91.04, 91.69, 89.87, 91.62, 7211231
01/21/15, 90.40, 91.19, 89.63, 90.73, 6974533
01/20/15, 91.25, 91.79, 90.50, 91.19, 9874638
01/16/15, 89.95, 91.34, 89.87, 91.25, 8815713
01/15/15, 90.49, 90.50, 89.34, 89.86, 6768180
01/14/15, 89.73, 90.16, 89.4312, 89.99, 6418158
01/13/15, 90.78, 91.50, 89.77, 90.30, 6730752
01/12/15, 90.475, 90.62, 89.505, 89.92, 5250893
01/09/15, 91.18, 91.18, 90.12, 90.25, 4873097
01/08/15, 90.48, 91.225, 90.13, 91.10, 6831617
01/07/15, 89.94, 90.37, 89.5626, 90.07, 5986899
01/06/15, 90.31, 90.56, 89.26, 89.60, 7791195
01/05/15, 90.23, 91.00, 89.85, 90.01, 8626143
01/02/15, 90.84, 91.00, 89.92, 90.44, 7255494
12/31/14, 92.04, 92.55, 91.03, 91.09, 5712139
12/30/14, 92.25, 92.82, 92.10, 92.40, 4730012
12/29/14, 93.12, 93.43, 92.50, 92.64, 4657706
12/26/14, 93.15, 93.806, 93.06, 93.46, 3148746
12/24/14, 93.50, 93.89, 93.14, 93.14, 2408140
12/23/14, 92.74, 93.48, 92.70, 93.29, 5610590
12/22/14, 92.10, 92.73, 92.00, 92.60, 7157130
12/19/14, 92.15, 92.73, 91.76, 92.05, 14037810
12/18/14, 91.01, 92.00, 90.55, 92.00, 8724454
12/17/14, 89.56, 91.16, 89.40, 90.70, 7415365
12/16/14, 89.14, 90.96, 88.38, 89.36, 8776495
12/15/14, 89.70, 90.60, 89.03, 89.20, 6511895
12/12/14, 90.01, 90.97, 89.53, 89.55, 6574629
12/11/14, 90.00, 91.28, 89.98, 90.41, 6468676
12/10/14, 90.95, 91.10, 89.96, 90.00, 6293332
12/09/14, 90.47, 90.78, 89.87, 90.71, 5703953
12/08/14, 90.34, 91.00, 90.32, 90.76, 4723879
12/05/14, 90.32, 90.42, 89.21, 90.38, 6383401
12/04/14, 90.50, 90.94, 90.10, 90.58, 6410706
12/03/14, 90.84, 90.97, 89.64, 90.00, 6465627
12/02/14, 90.44, 91.17, 90.12, 91.07, 7432863
12/01/14, 90.17, 90.67, 89.52, 90.08, 6745137
11/28/14, 89.09, 90.56, 88.97, 90.43, 7661778
11/26/14, 88.83, 88.88, 88.45, 88.88, 4419983
11/25/14, 88.36, 88.82, 88.08, 88.80, 6439699
11/24/14, 88.88, 88.89, 87.86, 88.11, 5569245
11/21/14, 89.26, 89.43, 88.46, 88.60, 8984113
11/20/14, 88.33, 88.80, 88.33, 88.47, 5527565
11/19/14, 88.24, 88.87, 87.93, 88.73, 6570396
11/18/14, 88.02, 88.18, 87.49, 87.95, 6419641
11/17/14, 88.00, 88.18, 87.37, 87.84, 9475799
11/14/14, 88.70, 88.89, 87.93, 88.11, 7559371
11/13/14, 88.94, 89.84, 88.46, 88.60, 10191560
11/12/14, 89.60, 89.88, 89.42, 89.48, 6298672
11/11/14, 89.38, 89.79, 89.17, 89.67, 6346785
11/10/14, 88.92, 89.50, 88.26, 89.45, 5927052
11/07/14, 88.74, 89.20, 88.25, 89.13, 5975737
11/06/14, 89.08, 89.20, 88.57, 88.90, 6628881
11/05/14, 88.74, 89.49, 88.36, 89.00, 8462015
11/04/14, 87.49, 88.87, 87.44, 88.64, 10594790
11/03/14, 86.66, 87.39, 86.20, 87.38, 7782249
10/31/14, 87.08, 87.36, 86.71, 87.27, 9359840
10/30/14, 86.16, 87.00, 85.67, 86.94, 5560308
10/29/14, 86.67, 86.67, 85.91, 86.54, 6881448
10/28/14, 86.20, 86.65, 86.17, 86.47, 9444204
10/27/14, 84.96, 86.48, 84.83, 85.95, 10316560
10/24/14, 85.10, 85.97, 84.91, 85.16, 13465590
10/23/14, 84.26, 84.33, 82.30, 83.23, 14292360
10/22/14, 84.06, 84.59, 83.92, 84.23, 9755005
10/21/14, 84.47, 84.64, 83.66, 84.61, 12389590
10/20/14, 83.25, 84.33, 82.83, 84.18, 8558072
10/17/14, 82.95, 83.48, 82.03, 83.27, 11786630
10/16/14, 81.65, 82.80, 81.57, 82.24, 11310290
10/15/14, 82.59, 83.58, 81.76, 82.95, 13288830
10/14/14, 83.91, 83.91, 83.03, 83.55, 8210923
10/13/14, 84.31, 84.47, 83.31, 83.37, 10073580
10/10/14, 83.95, 85.28, 83.91, 84.69, 13733450
10/09/14, 84.21, 84.88, 83.53, 83.66, 7765706
10/08/14, 83.34, 84.28, 83.21, 84.18, 8110994
10/07/14, 83.38, 83.92, 83.12, 83.16, 7386318
10/06/14, 83.57, 83.94, 83.19, 83.57, 5656495
10/03/14, 83.44, 83.945, 82.88, 83.79, 6702043
10/02/14, 83.10, 83.97, 82.95, 83.05, 8858502
10/01/14, 84.02, 84.04, 83.03, 83.14, 9029128
09/30/14, 84.34, 84.36, 83.68, 83.74, 8080639
09/29/14, 84.11, 84.47, 83.66, 84.44, 6362241
09/26/14, 84.54, 84.74, 83.86, 84.58, 5482722
09/25/14, 85.02, 85.13, 84.33, 84.33, 8212325
09/24/14, 84.33, 85.40, 84.33, 85.24, 11694660
09/23/14, 84.65, 84.92, 84.44, 84.44, 7723459
09/22/14, 84.64, 84.95, 84.49, 84.81, 8397142
09/19/14, 84.52, 84.77, 84.18, 84.47, 11380810
09/18/14, 84.18, 84.44, 84.073, 84.19, 5309232
09/17/14, 84.02, 84.50, 83.93, 84.16, 8277298
09/16/14, 83.58, 84.45, 83.56, 84.08, 7146245
09/15/14, 83.18, 84.25, 83.14, 83.87, 7008544
09/12/14, 83.21, 83.38, 82.86, 83.26, 6367223
09/11/14, 83.61, 83.75, 83.37, 83.49, 6345118
09/10/14, 83.20, 83.96, 83.15, 83.64, 6722192
09/09/14, 83.05, 83.29, 82.83, 82.99, 5206752
09/08/14, 83.57, 83.60, 83.13, 83.32, 4899613
09/05/14, 83.44, 83.80, 83.065, 83.77, 5889038
09/04/14, 82.92, 83.749, 82.78, 83.70, 7444413
09/03/14, 83.26, 83.48, 82.77, 82.90, 5851788
09/02/14, 83.21, 83.49, 82.71, 82.98, 5528875
08/29/14, 83.09, 83.13, 82.60, 83.11, 4901408
08/28/14, 83.02, 83.22, 82.76, 83.03, 4283148
08/27/14, 83.43, 83.60, 83.1601, 83.31, 4248518
08/26/14, 83.61, 83.83, 83.33, 83.38, 5188357
08/25/14, 83.74, 83.82, 83.31, 83.54, 5586758
08/22/14, 83.16, 83.66, 83.14, 83.39, 6978890
08/21/14, 82.80, 83.47, 82.69, 83.28, 7106490
08/20/14, 82.46, 82.94, 82.46, 82.81, 4581835
08/19/14, 82.35, 82.87, 82.12, 82.69, 6873612
08/18/14, 81.99, 82.85, 81.81, 82.44, 8450531
08/15/14, 82.23, 82.23, 81.18, 81.78, 7422986
08/14/14, 81.59, 82.04, 81.435, 81.95, 5930709
08/13/14, 81.64, 81.795, 81.11, 81.48, 5472198
08/12/14, 81.50, 81.86, 81.21, 81.42, 6591201
08/11/14, 81.23, 81.87, 81.03, 81.48, 8188008
08/08/14, 80.05, 81.03, 80.04, 80.95, 6215609
08/07/14, 81.02, 81.18, 80.01, 80.14, 7912807
08/06/14, 79.40, 81.30, 79.27, 81.09, 12839050
08/05/14, 78.99, 79.74, 78.98, 79.41, 7995884
08/04/14, 79.46, 79.46, 78.66, 79.22, 12075290
08/01/14, 79.25, 80.67, 78.83, 79.65, 18110859
07/31/14, 77.76, 78.01, 77.29, 77.32, 11239380
07/30/14, 78.70, 79.01, 78.14, 78.16, 8296537
07/29/14, 79.09, 79.50, 78.65, 78.65, 6425591
07/28/14, 79.41, 79.62, 78.85, 79.26, 6757259
07/25/14, 80.02, 80.16, 79.37, 79.56, 6293364
07/24/14, 80.12, 80.32, 79.85, 80.26, 6273126
07/23/14, 80.33, 80.50, 79.815, 79.99, 5891317
07/22/14, 80.29, 80.58, 79.77, 80.10, 6073192
07/21/14, 80.33, 80.3999, 79.95, 80.28, 4439218
07/18/14, 80.55, 80.75, 80.16, 80.55, 6507017
07/17/14, 80.99, 81.22, 80.39, 80.40, 5853408
07/16/14, 80.90, 81.20, 80.75, 80.94, 8946279
07/15/14, 81.51, 81.515, 81.09, 81.26, 9638650
07/14/14, 81.36, 81.735, 81.30, 81.32, 6806097
07/11/14, 81.06, 81.5698, 81.00, 81.16, 7519293
07/10/14, 81.27, 81.91, 81.19, 81.61, 8786489
07/09/14, 80.66, 81.80, 80.50, 81.67, 12120400
07/08/14, 80.03, 80.85, 79.91, 80.56, 9150185
07/07/14, 79.75, 80.20, 79.66, 80.19, 6674885
07/03/14, 79.93, 80.14, 79.635, 79.98, 5501056
07/02/14, 79.56, 79.86, 79.44, 79.56, 6282586
07/01/14, 78.87, 79.41, 78.505, 79.28, 8426276
06/30/14, 79.01, 79.46, 78.43, 78.59, 10303230
06/27/14, 78.60, 79.19, 78.52, 79.02, 8975304
06/26/14, 79.24, 79.29, 78.59, 78.62, 7262067
06/25/14, 79.04, 79.355, 78.65, 79.32, 12569260
06/24/14, 79.42, 79.44, 78.915, 79.01, 8157305
06/23/14, 80.06, 80.06, 79.36, 79.52, 6947701
06/20/14, 80.44, 80.50, 79.825, 79.93, 11664490
06/19/14, 79.85, 80.57, 79.80, 80.24, 12493020
06/18/14, 79.44, 79.94, 79.13, 79.79, 9618007
06/17/14, 79.61, 79.79, 79.35, 79.58, 5337668
06/16/14, 79.52, 79.94, 79.11, 79.69, 5334617
06/13/14, 79.73, 79.94, 79.50, 79.64, 5214278
06/12/14, 79.82, 80.03, 79.69, 79.76, 6526949
06/11/14, 80.05, 80.30, 79.88, 80.06, 7453733
06/10/14, 80.03, 80.30, 80.00, 80.15, 5658366
06/09/14, 79.91, 80.24, 79.85, 80.09, 6352506
06/06/14, 80.09, 80.2375, 79.82, 80.03, 5521710
06/05/14, 80.11, 80.31, 79.97, 80.11, 5788203
06/04/14, 80.00, 80.22, 79.6401, 79.86, 5427687
06/03/14, 80.04, 80.30, 79.60, 79.93, 6970914
06/02/14, 80.66, 80.67, 80.29, 80.36, 4331701
05/30/14, 80.25, 80.85, 80.17, 80.79, 7432199
05/29/14, 80.10, 80.40, 80.08, 80.40, 3886779
05/28/14, 80.03, 80.28, 80.02, 80.10, 4201377
05/27/14, 80.55, 80.58, 80.05, 80.08, 7004714
05/23/14, 80.51, 80.85, 80.40, 80.52, 4472635
05/22/14, 80.37, 80.67, 80.05, 80.65, 5561257
05/21/14, 80.34, 80.67, 80.02, 80.49, 6339794
05/20/14, 80.02, 80.58, 79.97, 80.23, 7057232
05/19/14, 80.01, 80.05, 79.54, 79.93, 6073538
05/16/14, 80.63, 80.76, 80.00, 80.33, 11559260
05/15/14, 81.25, 81.37, 80.44, 80.53, 9402103
05/14/14, 81.74, 81.91, 81.12, 81.17, 6872657
05/13/14, 81.94, 81.98, 81.42, 81.61, 6540218
05/12/14, 82.61, 82.71, 81.71, 81.73, 7859053
05/09/14, 82.20, 82.80, 82.14, 82.39, 7303502
05/08/14, 82.06, 82.32, 81.82, 82.16, 4631207
05/07/14, 81.45, 82.14, 81.42, 82.09, 6639614
05/06/14, 81.76, 81.76, 81.12, 81.13, 4591267
05/05/14, 81.64, 81.884, 81.47, 81.70, 4563610
05/02/14, 82.22, 82.60, 81.75, 81.92, 6629371
05/01/14, 82.39, 82.47, 81.76, 82.34, 5312492
04/30/14, 82.39, 82.75, 82.2375, 82.55, 6253243
04/29/14, 82.75, 82.95, 82.36, 82.44, 7214281
04/28/14, 81.54, 82.98, 81.51, 82.94, 11595130
04/25/14, 81.20, 81.58, 80.97, 81.41, 7497404
04/24/14, 80.26, 81.38, 80.01, 81.15, 9528562
04/23/14, 80.72, 80.72, 79.38, 80.36, 9580599
04/22/14, 81.54, 81.67, 81.15, 81.25, 9260267
04/21/14, 81.81, 81.81, 81.29, 81.56, 6395150
04/17/14, 81.47, 81.89, 81.34, 81.76, 8374713
04/16/14, 81.28, 81.88, 81.03, 81.65, 8301006
04/15/14, 80.79, 81.09, 80.52, 80.84, 9007674
04/14/14, 81.00, 81.20, 80.51, 80.81, 7105587
04/11/14, 80.98, 81.66, 80.50, 80.76, 11831590
04/10/14, 81.58, 82.13, 80.89, 81.09, 12202690
04/09/14, 81.80, 82.24, 81.32, 81.49, 11555280
04/08/14, 80.51, 81.38, 80.02, 81.35, 11886370
04/07/14, 80.02, 81.07, 79.93, 80.49, 13228990
04/04/14, 80.47, 80.5561, 79.75, 79.77, 8649667
04/03/14, 80.28, 80.58, 79.93, 80.10, 5647193
04/02/14, 80.19, 80.33, 79.80, 80.13, 6741754
04/01/14, 80.60, 80.84, 80.21, 80.34, 8222389
03/31/14, 80.00, 80.83, 79.55, 80.60, 8493091
03/28/14, 79.94, 80.32, 79.52, 79.76, 6413509
03/27/14, 79.55, 80.43, 79.38, 79.65, 8134097
03/26/14, 80.03, 80.18, 79.33, 79.50, 8270011
03/25/14, 79.52, 79.99, 79.44, 79.81, 8892450
03/24/14, 78.495, 79.83, 78.47, 79.30, 11221570
