Date, Open, High, Low, Close, Volume
01/06/16, 129.00, 129.90, 128.56, 129.08, 8199577
01/05/16, 131.15, 131.94, 130.05, 130.43, 5320942
01/04/16, 130.11, 131.07, 129.45, 131.07, 8050884
12/31/15, 133.08, 133.5684, 132.24, 132.25, 3178724
12/30/15, 133.58, 134.06, 133.28, 133.35, 2484826
12/29/15, 133.37, 134.3299, 133.276, 133.70, 3037424
12/28/15, 132.25, 132.90, 131.89, 132.68, 2607306
12/24/15, 132.80, 133.48, 132.66, 132.90, 1517075
12/23/15, 132.49, 133.34, 131.88, 133.11, 3244802
12/22/15, 131.37, 132.2815, 130.46, 131.88, 3401932
12/21/15, 131.00, 131.61, 130.18, 131.31, 3414798
12/18/15, 130.73, 131.31, 130.015, 130.29, 9840572
12/17/15, 133.06, 133.54, 130.995, 131.35, 4345798
12/16/15, 132.17, 133.28, 130.36, 132.90, 4711726
12/15/15, 132.62, 133.49, 131.19, 131.29, 4921773
12/14/15, 131.09, 132.1255, 130.71, 132.01, 5960071
12/11/15, 131.09, 132.19, 130.31, 130.44, 5300764
12/10/15, 131.96, 133.59, 131.80, 132.54, 4186225
12/09/15, 133.21, 134.78, 131.51, 131.90, 5055629
12/08/15, 132.71, 134.56, 132.41, 133.84, 4731424
12/07/15, 134.00, 134.79, 133.1896, 133.93, 5444257
12/04/15, 131.55, 134.8299, 131.35, 134.53, 5387092
12/03/15, 133.52, 134.12, 130.80, 130.93, 6688008
12/02/15, 134.56, 134.65, 133.57, 133.81, 5022711
12/01/15, 133.52, 134.63, 133.26, 134.43, 5267607
11/30/15, 135.20, 135.32, 133.01, 133.88, 8057870
11/27/15, 134.81, 135.47, 134.53, 134.74, 3337790
11/25/15, 133.69, 135.24, 133.55, 134.65, 5300949
11/24/15, 131.93, 133.93, 131.74, 133.60, 6672683
11/23/15, 130.21, 132.64, 130.21, 132.50, 6329651
11/20/15, 127.36, 130.21, 127.09, 130.21, 8191901
11/19/15, 126.53, 127.62, 125.95, 126.86, 4662194
11/18/15, 126.44, 126.73, 124.66, 126.54, 6501984
11/17/15, 124.86, 126.34, 123.10, 126.18, 10517130
11/16/15, 120.05, 121.03, 118.61, 120.84, 7785740
11/13/15, 123.10, 123.25, 119.90, 120.00, 8728758
11/12/15, 124.18, 124.97, 123.06, 123.81, 4285682
11/11/15, 125.43, 125.43, 124.52, 124.71, 3247636
11/10/15, 124.49, 125.41, 124.04, 125.26, 3872869
11/09/15, 125.80, 126.12, 123.71, 124.50, 4988836
11/06/15, 125.27, 126.1092, 124.82, 125.98, 3752029
11/05/15, 125.46, 126.008, 124.95, 125.72, 3059445
11/04/15, 125.48, 125.87, 124.62, 125.38, 4101588
11/03/15, 124.23, 126.04, 123.81, 125.66, 4313696
11/02/15, 124.24, 124.64, 123.38, 124.41, 3715626
10/30/15, 123.27, 124.75, 123.27, 123.64, 4991516
10/29/15, 123.42, 124.07, 122.75, 123.63, 4635318
10/28/15, 124.38, 124.59, 122.22, 123.82, 6821538
10/27/15, 124.51, 125.09, 123.82, 124.47, 3674805
10/26/15, 124.55, 125.66, 124.02, 125.01, 4550203
10/23/15, 125.01, 125.75, 122.97, 124.61, 5281580
10/22/15, 123.90, 124.48, 122.88, 124.36, 5855338
10/21/15, 123.29, 124.02, 122.75, 123.30, 3492176
10/20/15, 122.89, 123.17, 122.35, 122.85, 3318402
10/19/15, 122.61, 123.20, 122.20, 123.10, 3097713
10/16/15, 121.63, 122.82, 121.63, 122.74, 4068819
10/15/15, 120.62, 122.03, 120.40, 121.81, 3448925
10/14/15, 121.33, 121.88, 119.56, 120.27, 5200407
10/13/15, 121.77, 122.29, 121.14, 121.61, 2971353
10/12/15, 121.49, 122.45, 121.00, 121.90, 2861908
10/09/15, 121.27, 121.50, 120.47, 121.33, 3893492
10/08/15, 119.31, 121.23, 119.15, 121.06, 4958197
10/07/15, 119.20, 119.84, 118.49, 119.65, 4810700
10/06/15, 119.10, 119.20, 117.97, 118.68, 5275370
10/05/15, 118.75, 119.29, 117.91, 119.20, 4528683
10/02/15, 115.56, 117.90, 114.71, 117.81, 4359794
10/01/15, 116.23, 117.13, 114.74, 117.03, 5215227
09/30/15, 114.37, 115.63, 114.00, 115.49, 5395592
09/29/15, 114.21, 114.93, 111.80, 112.91, 7908808
09/28/15, 116.53, 117.38, 113.85, 114.10, 5994609
09/25/15, 117.23, 118.165, 116.04, 116.74, 5478907
09/24/15, 115.34, 116.65, 114.8401, 116.34, 5172266
09/23/15, 115.85, 116.55, 115.66, 116.17, 4084866
09/22/15, 115.40, 116.39, 114.89, 115.80, 4631619
09/21/15, 115.96, 117.11, 115.27, 116.58, 5201825
09/18/15, 116.51, 117.20, 114.98, 115.12, 11366740
09/17/15, 118.33, 119.82, 117.271, 117.91, 6607052
09/16/15, 116.08, 118.025, 115.97, 117.82, 5285136
09/15/15, 114.78, 116.63, 113.90, 116.18, 4994007
09/14/15, 115.50, 115.68, 114.415, 114.73, 4248741
09/11/15, 113.97, 115.46, 113.70, 115.44, 4472836
09/10/15, 114.00, 115.41, 113.69, 114.49, 5259120
09/09/15, 117.11, 117.47, 113.70, 113.97, 5316362
09/08/15, 115.69, 116.64, 114.73, 116.43, 5775792
09/04/15, 114.68, 115.69, 113.49, 114.42, 5752377
09/03/15, 117.03, 118.08, 116.18, 116.60, 5302908
09/02/15, 114.83, 116.48, 114.32, 116.48, 6487436
09/01/15, 113.99, 114.75, 112.56, 113.07, 7392882
08/31/15, 117.01, 117.49, 115.93, 116.46, 5444482
08/28/15, 117.43, 118.46, 116.92, 117.52, 5015991
08/27/15, 117.50, 118.09, 115.33, 117.66, 7579059
08/26/15, 114.06, 116.03, 112.08, 115.93, 9313225
08/25/15, 117.00, 117.00, 110.89, 110.97, 10221090
08/24/15, 110.05, 115.88, 92.1685, 112.54, 13983090
08/21/15, 119.54, 120.36, 116.15, 116.16, 10190670
08/20/15, 121.98, 122.53, 120.54, 120.54, 5555537
08/19/15, 122.67, 123.79, 122.13, 122.76, 6490297
08/18/15, 121.83, 123.80, 121.15, 122.80, 11021860
08/17/15, 119.10, 120.75, 118.73, 119.70, 7255634
08/14/15, 119.30, 119.89, 118.46, 119.75, 5135524
08/13/15, 118.00, 120.14, 117.79, 119.02, 6255459
08/12/15, 117.13, 117.88, 115.70, 117.69, 4620961
08/11/15, 117.02, 118.14, 116.76, 117.69, 4080013
08/10/15, 117.53, 118.34, 117.36, 117.60, 3408880
08/07/15, 116.70, 117.16, 115.78, 116.93, 3986101
08/06/15, 118.39, 118.50, 116.07, 116.56, 4768869
08/05/15, 118.38, 118.53, 117.1001, 118.00, 4299076
08/04/15, 116.63, 117.82, 116.25, 117.53, 3008159
08/03/15, 117.62, 117.70, 116.16, 116.89, 3645105
07/31/15, 116.98, 118.13, 116.37, 117.03, 4301198
07/30/15, 115.94, 116.74, 115.345, 116.46, 3291136
07/29/15, 115.16, 116.76, 115.11, 116.37, 5104040
07/28/15, 113.76, 115.03, 113.18, 114.84, 4176783
07/27/15, 113.37, 113.89, 112.71, 113.07, 4468238
07/24/15, 114.74, 115.23, 113.43, 113.59, 4427770
07/23/15, 115.21, 116.11, 114.43, 114.59, 4308872
07/22/15, 113.96, 115.08, 113.80, 114.90, 5485245
07/21/15, 113.41, 113.97, 112.678, 113.86, 4660582
07/20/15, 112.25, 114.1095, 112.17, 113.41, 6107521
07/17/15, 114.49, 115.00, 114.00, 114.47, 5497580
07/16/15, 115.87, 115.91, 113.83, 114.73, 5234834
07/15/15, 115.42, 116.15, 115.07, 115.58, 3365201
07/14/15, 114.50, 115.53, 114.39, 115.36, 3688931
07/13/15, 114.21, 115.02, 114.0655, 114.90, 4171921
07/10/15, 112.67, 113.48, 112.09, 113.10, 4631403
07/09/15, 112.32, 112.59, 111.20, 111.38, 3643735
07/08/15, 111.72, 112.46, 110.80, 111.00, 3794058
07/07/15, 111.72, 112.6399, 110.70, 112.40, 5515857
07/06/15, 110.27, 111.93, 110.17, 111.32, 3864664
07/02/15, 112.58, 112.75, 111.10, 111.49, 3845043
07/01/15, 112.45, 112.81, 111.47, 112.07, 4216233
06/30/15, 111.15, 111.76, 110.59, 111.13, 5938810
06/29/15, 111.56, 112.32, 110.46, 110.54, 5187380
06/26/15, 112.77, 113.34, 112.23, 112.60, 4208527
06/25/15, 113.24, 113.71, 112.24, 112.24, 4467082
06/24/15, 112.94, 113.68, 112.35, 112.35, 3716056
06/23/15, 113.24, 113.59, 112.93, 113.18, 3075864
06/22/15, 112.93, 113.62, 112.78, 113.07, 3190171
06/19/15, 111.64, 113.30, 111.44, 112.43, 9255075
06/18/15, 111.06, 112.30, 110.76, 111.85, 7222590
06/17/15, 110.73, 111.29, 109.96, 110.47, 5722179
06/16/15, 109.90, 110.45, 109.75, 110.23, 3466563
06/15/15, 110.23, 110.455, 109.55, 110.01, 3965178
06/12/15, 110.89, 111.59, 110.415, 110.60, 4301864
06/11/15, 111.00, 112.33, 111.00, 111.29, 3642764
06/10/15, 109.90, 111.19, 109.39, 110.98, 3967931
06/09/15, 109.79, 110.25, 109.03, 109.53, 3658994
06/08/15, 110.14, 110.81, 109.83, 109.93, 3449728
06/05/15, 111.34, 111.36, 110.27, 110.37, 4505390
06/04/15, 112.52, 113.16, 111.1745, 111.46, 4328576
06/03/15, 111.72, 113.48, 111.45, 113.16, 6337980
06/02/15, 110.75, 112.18, 110.64, 111.59, 6088225
06/01/15, 111.97, 112.34, 111.25, 111.67, 5114842
05/29/15, 111.84, 112.59, 111.37, 111.42, 5310612
05/28/15, 111.91, 112.70, 111.86, 112.19, 2806141
05/27/15, 111.04, 112.53, 110.81, 112.16, 4147790
05/26/15, 112.00, 112.18, 110.69, 110.93, 4612599
05/22/15, 111.87, 112.53, 111.46, 112.16, 3693959
05/21/15, 111.98, 112.3299, 111.62, 112.01, 4238635
05/20/15, 112.19, 112.89, 111.22, 112.10, 7004521
05/19/15, 116.12, 116.48, 112.34, 112.34, 11133210
05/18/15, 113.87, 114.60, 113.16, 114.33, 6878237
05/15/15, 111.92, 113.40, 111.82, 113.35, 4575811
05/14/15, 112.05, 112.22, 110.83, 111.94, 3815733
05/13/15, 112.92, 112.95, 111.10, 111.19, 4340651
05/12/15, 111.12, 112.82, 110.83, 112.52, 4053840
05/11/15, 112.24, 112.91, 111.81, 111.90, 3725195
05/08/15, 112.40, 113.4825, 112.11, 112.47, 6435306
05/07/15, 108.40, 110.7199, 108.25, 110.04, 5400160
05/06/15, 108.20, 108.91, 107.2401, 108.31, 3996648
05/05/15, 109.20, 109.88, 107.98, 108.06, 4164751
05/04/15, 109.94, 110.4497, 109.32, 110.06, 3366760
05/01/15, 106.98, 109.79, 106.85, 109.55, 6696926
04/30/15, 108.56, 109.21, 106.62, 106.98, 9041570
04/29/15, 110.17, 110.31, 108.07, 108.71, 7238947
04/28/15, 110.90, 111.77, 110.05, 110.58, 5743300
04/27/15, 114.05, 114.11, 111.28, 111.39, 5618018
04/24/15, 113.88, 114.04, 112.90, 113.70, 2879124
04/23/15, 112.74, 114.51, 112.56, 113.96, 3945310
04/22/15, 113.20, 113.31, 112.19, 112.99, 4065535
04/21/15, 113.50, 113.98, 112.50, 113.17, 3899843
04/20/15, 113.00, 113.69, 112.68, 112.86, 4397308
04/17/15, 112.91, 113.11, 111.7701, 112.10, 6245213
04/16/15, 113.34, 113.99, 113.02, 113.37, 4013015
04/15/15, 114.58, 115.21, 113.38, 113.45, 4210990
04/14/15, 114.20, 114.98, 113.11, 114.05, 4072474
04/13/15, 114.96, 115.43, 114.35, 114.44, 2981956
04/10/15, 114.47, 115.65, 114.42, 115.24, 3658058
04/09/15, 115.46, 116.2446, 114.14, 114.57, 4674020
04/08/15, 113.97, 115.81, 113.83, 115.59, 3753476
04/07/15, 114.83, 115.79, 114.23, 114.30, 3189404
04/06/15, 113.45, 115.55, 113.41, 114.95, 3250043
04/02/15, 112.61, 114.92, 112.52, 114.54, 4065097
04/01/15, 113.88, 114.00, 112.43, 113.13, 4737737
03/31/15, 113.70, 115.37, 113.55, 113.61, 4128769
03/30/15, 114.96, 116.05, 114.53, 114.63, 3968431
03/27/15, 112.08, 114.23, 112.00, 113.86, 3879323
03/26/15, 113.36, 113.43, 111.58, 112.37, 5409611
03/25/15, 115.96, 116.61, 113.64, 113.68, 4725790
03/24/15, 116.20, 117.83, 116.04, 116.15, 4026866
03/23/15, 117.04, 117.75, 116.07, 116.07, 4095198
03/20/15, 115.55, 117.99, 115.33, 117.49, 8445980
03/19/15, 116.21, 116.43, 115.07, 115.16, 3545575
03/18/15, 115.41, 116.42, 113.3101, 116.08, 4773550
03/17/15, 115.45, 116.0799, 115.14, 115.58, 3715940
03/16/15, 115.33, 116.61, 115.32, 116.50, 4820315
03/13/15, 115.99, 116.31, 114.00, 114.82, 4626909
03/12/15, 113.85, 116.46, 113.77, 116.10, 5741991
03/11/15, 112.68, 113.80, 112.41, 113.07, 4356487
03/10/15, 113.85, 114.34, 112.56, 112.56, 5685032
03/09/15, 114.38, 115.48, 114.37, 115.25, 5351215
03/06/15, 115.96, 115.96, 114.00, 114.45, 5169186
03/05/15, 115.23, 116.098, 115.06, 115.91, 4089528
03/04/15, 115.39, 115.47, 114.25, 114.76, 3799034
03/03/15, 116.11, 116.12, 114.80, 116.07, 3784761
03/02/15, 114.86, 117.06, 114.86, 116.12, 5971908
02/27/15, 115.19, 115.67, 114.555, 114.75, 5732581
02/26/15, 116.00, 116.42, 115.20, 115.38, 5649886
02/25/15, 117.35, 117.35, 115.85, 116.31, 7328170
02/24/15, 117.50, 117.92, 115.13, 116.75, 12775470
02/23/15, 112.99, 113.16, 111.80, 112.28, 5637972
02/20/15, 110.81, 112.25, 110.05, 112.24, 7276070
02/19/15, 112.01, 112.447, 110.635, 110.94, 5910566
02/18/15, 111.60, 112.17, 111.00, 111.99, 3731576
02/17/15, 111.69, 112.225, 110.62, 112.00, 6029630
02/13/15, 112.01, 112.39, 111.30, 111.89, 5099683
02/12/15, 110.81, 112.20, 110.21, 112.16, 4592234
02/11/15, 110.60, 110.798, 109.81, 110.31, 4553751
02/10/15, 108.79, 110.85, 108.66, 110.67, 5414382
02/09/15, 108.88, 109.46, 108.04, 108.34, 4243767
02/06/15, 109.28, 109.74, 108.46, 109.04, 4223662
02/05/15, 108.98, 109.34, 108.15, 108.99, 4471808
02/04/15, 107.09, 109.00, 106.75, 108.41, 6766242
02/03/15, 104.89, 107.32, 104.81, 107.24, 5969829
02/02/15, 104.78, 105.00, 101.57, 104.43, 5012800
01/30/15, 106.36, 106.86, 104.38, 104.42, 6999952
01/29/15, 105.14, 107.74, 104.51, 107.62, 6529339
01/28/15, 105.31, 107.43, 104.60, 104.74, 4917323
01/27/15, 104.78, 105.8137, 104.40, 105.16, 4606480
01/26/15, 105.36, 106.50, 105.06, 106.36, 4192274
01/23/15, 106.21, 106.48, 105.31, 105.37, 4075976
01/22/15, 104.38, 106.31, 103.54, 106.07, 5804132
01/21/15, 103.05, 104.06, 102.50, 103.53, 5899195
01/20/15, 104.84, 104.95, 102.35, 103.25, 5335526
01/16/15, 100.86, 104.31, 100.24, 104.12, 6403841
01/15/15, 103.32, 103.65, 100.82, 101.01, 6894979
01/14/15, 102.42, 103.41, 101.88, 102.64, 5384438
01/13/15, 105.41, 106.04, 103.15, 103.73, 5395151
01/12/15, 105.17, 105.29, 104.06, 104.42, 4992945
01/09/15, 106.88, 106.88, 104.82, 104.89, 5717610
01/08/15, 105.37, 106.99, 105.02, 106.72, 6468184
01/07/15, 102.29, 104.47, 101.995, 104.41, 5090980
01/06/15, 102.07, 102.07, 100.34, 100.95, 4913547
01/05/15, 102.78, 102.78, 100.79, 101.26, 5881379
01/02/15, 105.16, 105.6548, 102.67, 103.43, 4324850
12/31/14, 104.75, 106.02, 104.56, 104.97, 5821631
12/30/14, 104.44, 104.74, 103.85, 104.27, 2927755
12/29/14, 103.58, 104.80, 103.261, 104.53, 3492708
12/26/14, 103.98, 104.3202, 103.48, 103.75, 2594855
12/24/14, 104.05, 104.3792, 103.56, 103.56, 1819047
12/23/14, 103.66, 104.20, 103.32, 103.76, 4067739
12/22/14, 102.25, 103.57, 102.23, 103.50, 5418865
12/19/14, 100.92, 102.00, 100.81, 101.93, 12500600
12/18/14, 100.34, 100.69, 99.30, 100.67, 6593962
12/17/14, 97.59, 99.14, 97.09, 98.94, 6096377
12/16/14, 99.38, 100.232, 96.99, 97.06, 7831584
12/15/14, 100.01, 101.24, 99.29, 100.05, 5488342
12/12/14, 99.69, 101.25, 99.39, 99.78, 5985138
12/11/14, 99.28, 101.40, 99.15, 100.27, 6863972
12/10/14, 99.36, 100.23, 98.82, 98.94, 5357039
12/09/14, 99.69, 99.98, 98.5856, 99.64, 5285388
12/08/14, 99.71, 100.95, 99.66, 100.43, 6624334
12/05/14, 98.77, 99.68, 98.66, 99.64, 4649088
12/04/14, 98.15, 99.11, 97.78, 98.95, 5227444
12/03/14, 98.10, 98.7399, 98.04, 98.59, 4358974
12/02/14, 98.62, 99.00, 97.99, 98.16, 4677714
12/01/14, 99.49, 99.61, 98.31, 98.88, 4393689
11/28/14, 98.06, 99.80, 98.00, 99.40, 3305799
11/26/14, 97.06, 97.71, 97.01, 97.70, 4338093
11/25/14, 98.64, 98.87, 96.41, 97.01, 7991953
11/24/14, 98.68, 98.90, 98.22, 98.40, 5043636
11/21/14, 98.98, 99.10, 97.82, 98.28, 6806841
11/20/14, 96.08, 97.97, 96.02, 97.57, 4958779
11/19/14, 96.55, 97.31, 96.00, 96.70, 6831110
11/18/14, 97.15, 97.71, 93.50, 95.98, 10387060
11/17/14, 98.17, 98.945, 97.80, 98.03, 8581591
11/14/14, 98.90, 99.00, 98.02, 98.24, 4085461
11/13/14, 98.90, 99.36, 98.34, 99.00, 3182816
11/12/14, 98.30, 98.70, 97.61, 98.49, 4629393
11/11/14, 98.46, 98.75, 97.88, 98.14, 3819301
11/10/14, 97.64, 98.17, 97.00, 98.16, 3662260
11/07/14, 97.17, 97.75, 96.6925, 97.65, 3429560
11/06/14, 96.35, 97.51, 96.01, 97.29, 4016928
11/05/14, 96.59, 96.85, 95.15, 95.78, 5002664
11/04/14, 96.06, 96.18, 95.19, 95.96, 5349563
11/03/14, 96.81, 96.83, 95.975, 96.09, 7615378
10/31/14, 98.78, 99.257, 97.33, 97.52, 6336392
10/30/14, 96.12, 97.80, 96.03, 97.52, 4115778
10/29/14, 96.62, 97.2537, 95.8006, 96.42, 4275440
10/28/14, 95.91, 96.60, 95.50, 96.59, 5261206
10/27/14, 94.96, 95.68, 94.71, 95.47, 4465121
10/24/14, 94.60, 95.189, 94.13, 94.99, 4825237
10/23/14, 94.50, 95.52, 94.44, 94.80, 5926297
10/22/14, 94.30, 94.99, 93.24, 93.34, 5912513
10/21/14, 92.53, 94.37, 92.12, 94.20, 6611310
10/20/14, 89.87, 92.07, 89.77, 91.85, 5614727
10/17/14, 89.30, 91.12, 89.05, 90.24, 7013765
10/16/14, 86.35, 89.72, 86.35, 88.88, 7147819
10/15/14, 88.09, 89.17, 86.62, 87.85, 12993640
10/14/14, 90.37, 90.53, 88.52, 90.10, 9711348
10/13/14, 92.88, 92.94, 90.4313, 90.60, 7378868
10/10/14, 93.23, 93.86, 92.54, 92.55, 6350141
10/09/14, 93.91, 94.79, 93.02, 93.07, 6674894
10/08/14, 92.57, 94.16, 92.24, 94.09, 6619986
10/07/14, 93.04, 93.56, 92.44, 92.47, 5030738
10/06/14, 93.72, 94.25, 93.06, 93.26, 4952151
10/03/14, 92.52, 93.68, 92.335, 93.54, 6210091
10/02/14, 91.31, 92.46, 91.07, 92.24, 5991202
10/01/14, 92.14, 92.34, 90.92, 91.02, 5970715
09/30/14, 93.03, 93.21, 91.40, 91.74, 6775101
09/29/14, 92.37, 93.17, 91.95, 92.88, 3894623
09/26/14, 92.29, 93.00, 91.80, 92.84, 4572090
09/25/14, 92.80, 93.00, 91.55, 91.90, 4972116
09/24/14, 91.68, 93.11, 91.3501, 93.02, 6382807
09/23/14, 91.79, 92.22, 91.45, 91.49, 6330068
09/22/14, 91.98, 92.42, 91.68, 91.89, 5209196
09/19/14, 92.85, 93.75, 92.20, 92.34, 12498830
09/18/14, 91.83, 92.44, 91.20, 92.09, 6027690
09/17/14, 90.63, 91.54, 89.94, 91.22, 7068839
09/16/14, 89.27, 90.74, 88.53, 90.27, 5045237
09/15/14, 89.18, 89.54, 88.60, 89.38, 3935032
09/12/14, 89.38, 89.50, 88.46, 88.84, 4593705
09/11/14, 89.07, 89.42, 88.62, 89.22, 4538983
09/10/14, 88.66, 89.40, 88.33, 89.25, 6245512
09/09/14, 90.21, 90.33, 88.775, 88.93, 8105284
09/08/14, 91.38, 91.78, 90.57, 90.82, 4888298
09/05/14, 89.66, 91.64, 89.2809, 91.61, 7748251
09/04/14, 89.00, 90.75, 89.00, 89.93, 8453181
09/03/14, 91.11, 91.31, 88.98, 89.00, 15413900
09/02/14, 93.04, 93.31, 89.85, 91.15, 20753211
08/29/14, 92.74, 93.52, 92.61, 93.50, 7673516
08/28/14, 91.40, 92.73, 91.27, 92.51, 7575902
08/27/14, 91.68, 91.96, 91.311, 91.87, 4321230
08/26/14, 90.98, 91.83, 90.90, 91.63, 5397060
08/25/14, 91.25, 91.82, 90.95, 91.20, 7328730
08/22/14, 90.74, 91.33, 90.65, 91.03, 6940088
08/21/14, 90.68, 91.808, 90.67, 91.15, 8316018
08/20/14, 88.17, 91.07, 88.08, 90.75, 13399350
08/19/14, 86.90, 88.99, 86.57, 88.23, 18244641
08/18/14, 84.21, 84.62, 83.293, 83.59, 9481596
08/15/14, 84.035, 84.09, 82.845, 83.69, 5383543
08/14/14, 83.09, 83.965, 82.74, 83.86, 4922998
08/13/14, 82.98, 83.385, 82.74, 83.12, 4498701
08/12/14, 82.75, 83.09, 82.68, 82.92, 3657210
08/11/14, 82.61, 83.07, 82.50, 82.88, 3952040
08/08/14, 81.07, 82.46, 80.88, 82.43, 7226693
08/07/14, 80.75, 81.07, 80.29, 80.47, 4045922
08/06/14, 79.94, 81.02, 79.85, 80.52, 4228246
08/05/14, 79.78, 80.86, 79.78, 80.03, 5895525
08/04/14, 79.70, 80.25, 79.66, 80.03, 7025005
08/01/14, 80.56, 81.0799, 79.74, 79.75, 8708569
07/31/14, 81.09, 81.58, 80.85, 80.85, 5749154
07/30/14, 81.50, 81.85, 81.07, 81.76, 5808459
07/29/14, 81.21, 81.81, 80.89, 80.98, 4537437
07/28/14, 81.20, 81.34, 80.66, 81.07, 3441590
07/25/14, 81.10, 81.30, 80.89, 81.03, 4680707
07/24/14, 81.19, 81.54, 80.89, 81.20, 4359832
07/23/14, 80.46, 81.09, 80.21, 81.02, 3676298
07/22/14, 80.36, 80.75, 80.20, 80.54, 6336102
07/21/14, 80.01, 80.03, 79.525, 79.71, 4112787
07/18/14, 79.80, 80.28, 79.45, 80.08, 5323239
07/17/14, 79.45, 79.88, 79.23, 79.55, 7697647
07/16/14, 80.04, 80.24, 79.38, 79.66, 9033661
07/15/14, 79.50, 80.06, 79.42, 79.86, 6052321
07/14/14, 79.92, 80.06, 79.19, 79.46, 7657313
07/11/14, 79.59, 79.90, 79.21, 79.61, 4746427
07/10/14, 79.05, 79.58, 77.95, 79.40, 11532170
07/09/14, 81.11, 81.23, 80.175, 80.73, 6981406
07/08/14, 81.42, 81.53, 80.55, 80.76, 7322936
07/07/14, 81.73, 82.09, 81.14, 81.42, 6071028
07/03/14, 82.07, 82.35, 81.80, 82.05, 2764040
07/02/14, 81.84, 82.18, 81.62, 81.98, 4185721
07/01/14, 81.32, 81.97, 81.22, 81.82, 5234564
06/30/14, 81.02, 81.23, 80.48, 80.96, 5046410
06/27/14, 80.65, 81.47, 80.63, 81.13, 5011045
06/26/14, 80.45, 80.97, 80.12, 80.75, 5165279
06/25/14, 80.36, 80.61, 80.12, 80.53, 4486434
06/24/14, 80.38, 80.83, 79.83, 80.43, 5579388
06/23/14, 80.16, 80.80, 79.97, 80.64, 4920429
06/20/14, 80.69, 80.80, 79.86, 80.17, 13661010
06/19/14, 80.71, 80.85, 79.95, 80.44, 5095449
06/18/14, 80.03, 80.76, 79.79, 80.71, 8071483
06/17/14, 78.84, 80.46, 78.73, 80.02, 9587295
06/16/14, 77.96, 79.09, 77.96, 78.90, 7171923
06/13/14, 78.49, 78.59, 77.75, 78.07, 7971901
06/12/14, 79.73, 79.78, 78.20, 78.43, 7644311
06/11/14, 80.46, 80.73, 79.76, 79.81, 4918112
06/10/14, 80.26, 80.85, 80.22, 80.74, 4249496
06/09/14, 80.63, 81.32, 80.42, 80.61, 3718643
06/06/14, 80.58, 81.27, 80.51, 80.64, 4460494
06/05/14, 80.67, 80.86, 80.28, 80.38, 5666434
06/04/14, 80.32, 80.89, 80.06, 80.54, 4961627
06/03/14, 80.19, 80.88, 80.15, 80.67, 5477706
06/02/14, 80.25, 81.06, 80.17, 80.84, 6817733
05/30/14, 79.77, 80.27, 79.58, 80.23, 4527602
05/29/14, 79.88, 79.99, 79.44, 79.90, 4408854
05/28/14, 79.75, 80.00, 79.27, 79.68, 4002211
05/27/14, 79.38, 80.00, 79.30, 79.69, 4765351
05/23/14, 78.77, 79.40, 78.51, 79.18, 5004516
05/22/14, 77.76, 79.05, 77.76, 78.78, 5266571
05/21/14, 78.25, 78.51, 77.75, 78.08, 6693930
05/20/14, 77.92, 78.82, 77.40, 77.96, 15432820
05/19/14, 76.58, 77.07, 76.37, 76.50, 7742147
05/16/14, 76.79, 77.37, 76.6576, 77.36, 7039965
05/15/14, 76.05, 76.29, 75.32, 76.24, 6304743
05/14/14, 77.33, 77.37, 76.17, 76.31, 6870062
05/13/14, 78.36, 78.675, 77.04, 77.27, 5455496
05/12/14, 77.82, 78.44, 77.7506, 78.27, 4324568
05/09/14, 77.06, 77.75, 76.81, 77.71, 4345789
05/08/14, 76.94, 77.73, 76.66, 77.05, 5485251
05/07/14, 77.85, 77.96, 76.52, 77.08, 5378709
05/06/14, 78.64, 78.755, 77.35, 77.42, 6475767
05/05/14, 79.04, 79.18, 78.56, 78.69, 3521058
05/02/14, 79.32, 80.16, 79.155, 79.40, 3738436
05/01/14, 79.51, 79.65, 78.95, 79.33, 3936731
04/30/14, 79.74, 79.74, 78.73, 79.51, 8529063
04/29/14, 80.32, 80.32, 79.52, 79.52, 5147142
04/28/14, 79.53, 81.15, 79.33, 80.17, 14562450
04/25/14, 79.41, 79.70, 79.03, 79.38, 6381366
04/24/14, 78.97, 79.81, 78.72, 79.77, 7275948
04/23/14, 79.87, 80.05, 78.4401, 78.52, 7497133
04/22/14, 78.74, 80.23, 78.63, 79.67, 11189100
04/21/14, 78.35, 78.35, 77.67, 77.96, 6254150
04/17/14, 76.26, 77.68, 75.91, 77.09, 6875585
04/16/14, 76.42, 76.58, 75.80, 76.58, 6104717
04/15/14, 76.29, 76.40, 74.61, 75.89, 7022954
04/14/14, 76.30, 76.86, 75.51, 75.97, 8677247
04/11/14, 76.62, 77.06, 75.65, 75.70, 8399700
04/10/14, 77.62, 78.22, 76.70, 76.78, 6208182
04/09/14, 77.24, 77.93, 77.14, 77.76, 8028618
04/08/14, 76.91, 77.44, 76.42, 77.11, 7372045
04/07/14, 78.69, 78.69, 77.03, 77.13, 11121600
04/04/14, 79.64, 79.70, 78.49, 78.72, 6422052
04/03/14, 79.95, 80.02, 78.98, 79.40, 5505760
04/02/14, 79.54, 80.76, 79.485, 79.95, 6611763
04/01/14, 79.24, 80.29, 79.24, 79.38, 6697949
03/31/14, 79.21, 79.33, 78.84, 79.13, 5736200
03/28/14, 78.92, 79.50, 78.49, 78.72, 5132693
03/27/14, 78.63, 79.02, 78.37, 78.68, 5803263
